Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.594,36.49,4.1152e-06,-0.003791,0,0.115,0
11.031,36.49,-0.0019444,2.3309,0.5,0.115,2.3333
11.313,36.49,2.5941e-06,-0.003647,0.5,0.115,0
11.61,36.49,-0.0023778,2.6644,0.5,0.115,2.6667
11.906,36.49,2.5868e-06,-0.0036078,0.5,0.115,0
12.188,36.49,-0.0028339,2.9979,0.5,0.115,3
13.11,36.49,3.3678e-06,-0.0037952,1,0.115,0
13.36,36.49,3.2285e-06,-0.0038072,1,0.115,0
13.61,36.49,3.2186e-06,-0.0038169,1,0.115,0
13.891,36.49,-0.00020962,0.33005,1,0.115,0.33333
14.172,36.49,3.2603e-06,-0.0037696,1,0.115,0
14.453,36.49,-0.00054644,0.6639,1,0.115,0.66667
14.735,36.49,3.4213e-06,-0.0037256,1,0.115,0
15.016,36.49,-0.00092268,0.99716,1,0.115,1
15.297,36.49,3.7238e-06,-0.0037204,1,0.115,0
15.578,36.49,-0.0013566,1.3304,1,0.115,1.3333
15.875,36.49,2.7771e-06,-0.0037146,1,0.115,0
16.156,36.49,-0.0018125,1.6639,1,0.115,1.6667
16.438,36.49,3.7574e-06,-0.0036664,1,0.115,0
16.719,36.49,-0.0023204,1.9975,1,0.115,2
17,36.49,2.8788e-06,-0.0036532,1,0.115,0
17.281,36.49,-0.0028341,2.3308,1,0.115,2.3333
17.563,36.49,3.6731e-06,-0.0036516,1,0.115,0
17.844,36.49,-0.0033936,2.6642,1,0.115,2.6667
18.125,36.49,3.3188e-06,-0.0036441,1,0.115,0
18.406,36.49,-0.0039662,2.9978,1,0.115,3
19.344,36.49,3.3052e-06,-0.0038182,1.5,0.115,0
19.594,36.49,3.6398e-06,-0.0038286,1.5,0.115,0
19.844,36.49,3.8283e-06,-0.0038189,1.5,0.115,0
20.125,36.49,-0.00028756,0.33005,1.5,0.115,0.33333
20.406,36.49,3.6623e-06,-0.0037785,1.5,0.115,0
20.688,36.49,-0.00070227,0.66386,1.5,0.115,0.66667
20.969,36.49,4.1496e-06,-0.0037697,1.5,0.115,0
21.25,36.49,-0.0011645,0.99709,1.5,0.115,1
21.531,36.49,3.3904e-06,-0.0037352,1.5,0.115,0
21.813,36.49,-0.0016585,1.3305,1.5,0.115,1.3333
22.11,36.49,3.9923e-06,-0.0037361,1.5,0.115,0
22.406,36.49,-0.0021894,1.6639,1.5,0.115,1.6667
22.688,36.49,4.1272e-06,-0.0037103,1.5,0.115,0
22.985,36.49,-0.0027507,1.9974,1.5,0.115,2
23.281,36.49,3.7224e-06,-0.0036811,1.5,0.115,0
23.563,36.49,-0.0033294,2.3307,1.5,0.115,2.3333
23.86,36.49,3.6722e-06,-0.0036408,1.5,0.115,0
24.156,36.49,-0.0039523,2.6642,1.5,0.115,2.6667
24.438,36.49,4.2516e-06,-0.0036669,1.5,0.115,0
24.719,36.49,-0.0045916,2.9978,1.5,0.115,3
25.656,36.48,4.9956e-06,-0.0038252,2,0.115,0
25.906,36.48,4.5607e-06,-0.0038338,2,0.115,0
26.156,36.48,4.3978e-06,-0.003836,2,0.115,0
26.438,36.48,-0.00034536,0.33004,2,0.115,0.33333
26.719,36.48,3.7086e-06,-0.0037988,2,0.115,0
27,36.48,-0.00082299,0.66383,2,0.115,0.66667
27.281,36.48,3.9944e-06,-0.0037688,2,0.115,0
27.563,36.48,-0.0013301,0.99712,2,0.115,1
27.844,36.48,4.1094e-06,-0.0037311,2,0.115,0
28.125,36.48,-0.0018716,1.3304,2,0.115,1.3333
28.406,36.48,4.1056e-06,-0.0037204,2,0.115,0
28.688,36.48,-0.0024487,1.6638,2,0.115,1.6667
28.969,36.48,5.0678e-06,-0.0037095,2,0.115,0
29.25,36.48,-0.0030547,1.9973,2,0.115,2
29.531,36.48,4.3413e-06,-0.0036596,2,0.115,0
29.813,36.48,-0.0036742,2.3306,2,0.115,2.3333
30.094,36.48,4.5262e-06,-0.0036549,2,0.115,0
30.375,36.48,-0.0043353,2.6641,2,0.115,2.6667
30.656,36.48,4.6691e-06,-0.0036485,2,0.115,0
30.938,36.48,-0.0050014,2.9977,2,0.115,3
31.875,36.48,4.9317e-06,-0.0038441,2.5,0.115,0
32.141,36.48,5.1419e-06,-0.0038437,2.5,0.115,0
32.391,36.48,5.2295e-06,-0.0038382,2.5,0.115,0
32.688,36.48,-0.00039145,0.33004,2.5,0.115,0.33333
32.969,36.48,5.5886e-06,-0.0038031,2.5,0.115,0
33.25,36.48,-0.00090986,0.66382,2.5,0.115,0.66667
33.531,36.48,5.0342e-06,-0.0037756,2.5,0.115,0
33.813,36.48,-0.0014478,0.99704,2.5,0.115,1
34.078,36.48,4.9812e-06,-0.0037437,2.5,0.115,0
34.375,36.48,-0.0020241,1.3304,2.5,0.115,1.3333
34.656,36.48,4.9549e-06,-0.0037266,2.5,0.115,0
34.938,36.48,-0.002635,1.6638,2.5,0.115,1.6667
35.25,36.48,5.5785e-06,-0.0037095,2.5,0.115,0
35.531,36.48,-0.0032734,1.9973,2.5,0.115,2
35.813,36.48,4.8878e-06,-0.0036917,2.5,0.115,0
36.094,36.48,-0.0039444,2.3306,2.5,0.115,2.3333
36.375,36.48,4.8801e-06,-0.0036952,2.5,0.115,0
36.672,36.48,-0.0046306,2.6642,2.5,0.115,2.6667
36.953,36.48,4.8026e-06,-0.0036522,2.5,0.115,0
37.25,36.48,-0.0053309,2.9977,2.5,0.115,3
38.313,36.49,5.9582e-06,-0.003849,3,0.115,0
38.563,36.49,5.4081e-06,-0.0038439,3,0.115,0
38.813,36.49,5.2532e-06,-0.0038337,3,0.115,0
39.094,36.49,-0.00042718,0.33003,3,0.115,0.33333
39.375,36.49,5.4942e-06,-0.0038132,3,0.115,0
39.656,36.49,-0.0009711,0.66382,3,0.115,0.66667
39.938,36.49,4.8109e-06,-0.0037726,3,0.115,0
40.219,36.49,-0.00156,0.99705,3,0.115,1
40.5,36.49,5.5203e-06,-0.0037434,3,0.115,0
40.781,36.49,-0.0021667,1.3304,3,0.115,1.3333
41.063,36.49,5.0469e-06,-0.0037087,3,0.115,0
41.344,36.49,-0.0028057,1.6638,3,0.115,1.6667
41.625,36.49,5.9345e-06,-0.003692,3,0.115,0
41.906,36.49,-0.003469,1.9972,3,0.115,2
42.188,36.49,5.6132e-06,-0.0036936,3,0.115,0
42.469,36.49,-0.0041543,2.3305,3,0.115,2.3333
42.75,36.49,5.4694e-06,-0.0036815,3,0.115,0
43.031,36.49,-0.004851,2.664,3,0.115,2.6667
43.313,36.49,4.9127e-06,-0.0036473,3,0.115,0
43.594,36.49,-0.0055933,2.9976,3,0.115,3
44.531,36.49,6.2896e-06,-0.0038185,3.5,0.115,0
44.781,36.49,7.1234e-06,-0.0038259,3.5,0.115,0
45.031,36.49,6.069e-06,-0.003833,3.5,0.115,0
45.313,36.49,-0.00046384,0.33004,3.5,0.115,0.33333
45.594,36.49,5.8256e-06,-0.003816,3.5,0.115,0
45.875,36.49,-0.0010464,0.66384,3.5,0.115,0.66667
46.156,36.49,5.6397e-06,-0.0037739,3.5,0.115,0
46.438,36.49,-0.0016528,0.99701,3.5,0.115,1
46.719,36.49,5.092e-06,-0.0037481,3.5,0.115,0
47,36.49,-0.0022836,1.3303,3.5,0.115,1.3333
47.281,36.49,5.3074e-06,-0.0037059,3.5,0.115,0
47.563,36.49,-0.0029399,1.6638,3.5,0.115,1.6667
47.844,36.49,5.6613e-06,-0.0037112,3.5,0.115,0
48.125,36.49,-0.0036159,1.9972,3.5,0.115,2
48.406,36.49,5.7899e-06,-0.0036493,3.5,0.115,0
48.688,36.49,-0.0043328,2.3306,3.5,0.115,2.3333
48.969,36.49,6.0614e-06,-0.0036478,3.5,0.115,0
49.25,36.49,-0.005063,2.6641,3.5,0.115,2.6667
49.531,36.49,6.1764e-06,-0.0036294,3.5,0.115,0
49.813,36.49,-0.0058177,2.9975,3.5,0.115,3
50.797,36.49,6.551e-06,-0.0038239,4,0.115,0
51.047,36.49,6.4954e-06,-0.0038398,4,0.115,0
51.297,36.49,6.5674e-06,-0.0038541,4,0.115,0
51.578,36.49,-0.00049636,0.33003,4,0.115,0.33333
51.86,36.49,5.6324e-06,-0.0038117,4,0.115,0
52.141,36.49,-0.0010963,0.66379,4,0.115,0.66667
52.422,36.49,6.3454e-06,-0.0037586,4,0.115,0
52.703,36.49,-0.0017212,0.99703,4,0.115,1
52.985,36.49,6.0058e-06,-0.0037743,4,0.115,0
53.266,36.49,-0.0023809,1.3303,4,0.115,1.3333
53.563,36.49,6.2656e-06,-0.0037544,4,0.115,0
53.844,36.49,-0.0030562,1.6638,4,0.115,1.6667
54.125,36.49,6.282e-06,-0.0037009,4,0.115,0
54.406,36.49,-0.0037647,1.9972,4,0.115,2
54.688,36.49,5.9206e-06,-0.0036807,4,0.115,0
54.969,36.49,-0.0044917,2.3305,4,0.115,2.3333
55.25,36.49,6.0638e-06,-0.0036706,4,0.115,0
55.531,36.49,-0.005233,2.664,4,0.115,2.6667
55.813,36.49,5.544e-06,-0.0036282,4,0.115,0
56.094,36.49,-0.0059918,2.9975,4,0.115,3
