Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.5,42.91,3.3125e-06,-0.035481,0,0.143,0
21.797,35.85,7.7265e-06,-0.031198,1.5,0.143,0
22.063,35.85,-0.00093338,5.3706,1.5,0.143,2.3333
22.328,35.85,7.6139e-06,-0.031022,1.5,0.143,0
22.578,35.85,-0.00092954,5.3707,1.5,0.143,2.6667
22.86,35.85,7.7098e-06,-0.031425,1.5,0.143,0
23.125,35.85,-0.00092569,5.3707,1.5,0.143,3
23.969,35.89,8.53e-06,-0.035552,2,0.143,0
24.235,35.89,8.9851e-06,-0.035743,2,0.143,0
24.485,35.89,9.8008e-06,-0.035825,2,0.143,0
24.75,35.89,-0.00056661,3.2288,2,0.143,0.33333
25.016,35.89,9.1984e-06,-0.03396,2,0.143,0
25.266,35.89,-0.0009927,5.37,2,0.143,0.66667
25.547,35.89,7.8791e-06,-0.031927,2,0.143,0
25.797,35.89,-0.00098966,5.3702,2,0.143,1
26.078,35.89,8.2418e-06,-0.031655,2,0.143,0
26.328,35.89,-0.00098721,5.3703,2,0.143,1.3333
26.61,35.89,8.6453e-06,-0.031774,2,0.143,0
26.875,35.89,-0.00098509,5.3704,2,0.143,1.6667
