Time(sec),TempRes(Ohm),SampVolt(V),extCurr(A),CoilCurr(A),intCurr(A),SampCurr_order(A),intCurr_sign,extCurr_sign0.578,22.6,6.192e-06,-0.0040514,7,2,4,1,1
8.594,22.6,-3.2488e-07,-0.0037527,7,2,0,1,1
8.844,22.6,-9.5028e-07,-0.0039939,7,2,0,1,1
9.094,22.6,-1.8346e-06,-0.0040367,7,2,0,1,1
9.344,22.6,-1.6487e-06,-0.0040368,7,2,0,1,1
9.594,22.6,-2.084e-06,-0.0040512,7,2,0,1,1
9.844,22.6,-1.9699e-06,-0.0040581,7,2,0,1,1
10.094,22.6,-2.3961e-06,-0.0040554,7,2,0,1,1
10.344,22.6,-2.037e-06,-0.0040688,7,2,0,1,1
10.594,22.6,-2.5411e-06,-0.0040554,7,2,0,1,1
10.875,22.6,4.1397e-06,3.9328,7,2,4,1,1
11.156,22.6,-5.4896e-07,-0.0037165,7,2,0,1,1
11.406,22.6,-2.1009e-06,-0.0039922,7,2,0,1,1
11.656,22.6,-1.1537e-06,-0.0040265,7,2,0,1,1
11.906,22.6,-2.0033e-06,-0.0040339,7,2,0,1,1
12.156,22.6,-2.3485e-06,-0.0040373,7,2,0,1,1
12.406,22.6,-2.146e-06,-0.0040554,7,2,0,1,1
12.656,22.6,-1.7094e-06,-0.0040684,7,2,0,1,1
12.906,22.6,-2.1265e-06,-0.0040675,7,2,0,1,1
13.156,22.6,-2.3684e-06,-0.0040833,7,2,0,1,1
13.437,22.6,4.0914e-06,3.9321,7,2,4,1,1
13.719,22.6,-7.7822e-07,-0.0037705,7,2,0,1,1
13.969,22.6,-8.3196e-07,-0.0039992,7,2,0,1,1
14.219,22.6,-1.579e-06,-0.0040385,7,2,0,1,1
14.469,22.6,-6.9187e-07,-0.0040447,7,2,0,1,1
14.719,22.6,-2.073e-06,-0.0040272,7,2,0,1,1
14.969,22.6,-6.5902e-07,-0.0040623,7,2,0,1,1
15.219,22.6,-1.6602e-06,-0.0040699,7,2,0,1,1
15.469,22.6,-1.831e-06,-0.0040869,7,2,0,1,1
15.719,22.6,-2.0561e-06,-0.004067,7,2,0,1,1
16,22.6,4.6829e-06,3.9303,7,2,4,1,1
16.281,22.6,7.7063e-07,-0.0037226,7,2,0,1,1
16.531,22.6,1.7315e-07,-0.0039871,7,2,0,1,1
16.781,22.6,-1.3532e-06,-0.0040302,7,2,0,1,1
17.031,22.6,-1.1469e-06,-0.0040485,7,2,0,1,1
17.281,22.6,-5.4612e-07,-0.0040281,7,2,0,1,1
17.531,22.6,-1.7451e-06,-0.004068,7,2,0,1,1
17.781,22.6,-1.549e-06,-0.0040552,7,2,0,1,1
18.031,22.6,-1.5092e-06,-0.0040503,7,2,0,1,1
18.281,22.6,-2.0117e-06,-0.0040685,7,2,0,1,1
18.562,22.6,5.4546e-06,3.9297,7,2,4,1,1
18.844,22.6,1.2176e-07,-0.0037676,7,2,0,1,1
19.094,22.6,-6.7051e-07,-0.0040068,7,2,0,1,1
19.344,22.6,-4.4359e-07,-0.004039,7,2,0,1,1
19.594,22.6,3.8388e-07,-0.0040455,7,2,0,1,1
19.844,22.6,-5.4564e-07,-0.0040674,7,2,0,1,1
20.094,22.6,-1.3619e-06,-0.0040431,7,2,0,1,1
20.344,22.6,-6.2778e-07,-0.0040426,7,2,0,1,1
20.594,22.6,-2.0323e-07,-0.0040573,7,2,0,1,1
20.844,22.6,-8.7518e-07,-0.0040522,7,2,0,1,1
21.125,22.6,5.9584e-06,3.9277,7,2,4,1,1
21.406,22.6,1.8685e-06,-0.0037444,7,2,0,1,1
21.656,22.6,1.0069e-06,-0.003998,7,2,0,1,1
21.906,22.6,4.6905e-08,-0.004044,7,2,0,1,1
22.156,22.6,1.7031e-07,-0.0040599,7,2,0,1,1
22.406,22.6,3.4164e-07,-0.0040487,7,2,0,1,1
22.656,22.6,-9.5028e-07,-0.0040469,7,2,0,1,1
22.906,22.6,-3.6639e-07,-0.004042,7,2,0,1,1
23.156,22.6,6.4948e-08,-0.0040677,7,2,0,1,1
23.406,22.6,-9.8289e-07,-0.0040507,7,2,0,1,1
23.687,22.6,6.3595e-06,3.9278,7,2,4,1,1
23.969,22.6,1.0017e-06,-0.0037997,7,2,0,1,1
24.219,22.6,4.5614e-07,-0.0040103,7,2,0,1,1
24.469,22.6,5.5051e-07,-0.0040265,7,2,0,1,1
24.719,22.6,-1.8544e-07,-0.004033,7,2,0,1,1
24.969,22.6,1.8836e-07,-0.0040449,7,2,0,1,1
25.219,22.6,-9.6499e-08,-0.0040525,7,2,0,1,1
25.469,22.6,-3.2156e-07,-0.0040502,7,2,0,1,1
25.719,22.6,-6.0035e-07,-0.0040475,7,2,0,1,1
25.969,22.6,-8.1626e-07,-0.0040342,7,2,0,1,1
