Time(sec),TempRes(Ohm),SampVolt(V),extCurr(A),CoilCurr(A),intCurr(A),SampCurr_order(A),intCurr_sign,extCurr_sign0.547,22.6,-6.5175e-06,-0.00015976,7,2,1,1,-1
9.547,22.6,-7.1484e-06,-0.00017747,7,2,0,1,-1
9.797,22.6,-7.6799e-06,-0.00017394,7,2,0,1,-1
10.047,22.6,-7.5722e-06,-0.00017004,7,2,0,1,-1
10.297,22.6,-7.2404e-06,-0.00016575,7,2,0,1,-1
10.547,22.6,-7.2955e-06,-0.0001657,7,2,0,1,-1
10.797,22.6,-7.3656e-06,-0.00016371,7,2,0,1,-1
11.094,22.6,-6.7843e-06,0.9996,7,2,1,1,-1
11.406,22.6,-8.0432e-06,-5.0188e-05,7,2,0,1,-1
11.656,22.6,-7.3093e-06,-0.00015303,7,2,0,1,-1
11.906,22.6,-6.856e-06,-0.00016004,7,2,0,1,-1
12.172,22.6,-7.9834e-06,-0.00016176,7,2,0,1,-1
12.422,22.6,-8.2142e-06,-0.00016414,7,2,0,1,-1
12.672,22.6,-7.7763e-06,-0.00016428,7,2,0,1,-1
12.922,22.6,-7.5588e-06,-0.00016513,7,2,0,1,-1
13.172,22.6,-7.6677e-06,-0.00016766,7,2,0,1,-1
13.422,22.6,-7.8587e-06,-0.00016283,7,2,0,1,-1
13.719,22.6,-7.781e-06,0.99961,7,2,1,1,-1
14.031,22.6,-7.5677e-06,-4.4333e-05,7,2,0,1,-1
14.281,22.6,-7.8603e-06,-0.00015277,7,2,0,1,-1
14.547,22.6,-7.2657e-06,-0.00016616,7,2,0,1,-1
14.797,22.6,-7.6566e-06,-0.00016321,7,2,0,1,-1
15.047,22.6,-7.4725e-06,-0.00016137,7,2,0,1,-1
15.297,22.6,-8.0945e-06,-0.0001585,7,2,0,1,-1
15.547,22.6,-7.8141e-06,-0.00015476,7,2,0,1,-1
15.797,22.6,-7.5163e-06,-0.00015587,7,2,0,1,-1
16.047,22.6,-7.0796e-06,-0.00015823,7,2,0,1,-1
16.344,22.6,-7.6379e-06,0.9996,7,2,1,1,-1
16.656,22.6,-7.8395e-06,-4.2839e-05,7,2,0,1,-1
16.906,22.6,-7.4426e-06,-0.00015223,7,2,0,1,-1
17.172,22.6,-7.6379e-06,-0.0001615,7,2,0,1,-1
17.422,22.6,-7.1046e-06,-0.00016449,7,2,0,1,-1
17.672,22.6,-7.9863e-06,-0.00016309,7,2,0,1,-1
17.922,22.6,-7.8188e-06,-0.00016516,7,2,0,1,-1
18.172,22.6,-7.8235e-06,-0.00016178,7,2,0,1,-1
18.422,22.6,-7.375e-06,-0.00016053,7,2,0,1,-1
18.672,22.6,-7.5659e-06,-0.0001634,7,2,0,1,-1
18.969,22.6,-7.2222e-06,0.99957,7,2,1,1,-1
19.281,22.6,-6.6412e-06,-3.0843e-05,7,2,0,1,-1
19.531,22.6,-7.3758e-06,-0.00014724,7,2,0,1,-1
19.781,22.6,-7.6801e-06,-0.00015924,7,2,0,1,-1
20.047,22.6,-7.5041e-06,-0.00016477,7,2,0,1,-1
20.297,22.6,-7.4827e-06,-0.00016774,7,2,0,1,-1
20.547,22.6,-7.3147e-06,-0.00016495,7,2,0,1,-1
20.797,22.6,-7.169e-06,-0.00016502,7,2,0,1,-1
21.047,22.6,-7.7824e-06,-0.00016201,7,2,0,1,-1
21.297,22.6,-7.5545e-06,-0.00016228,7,2,0,1,-1
21.594,22.6,-7.3272e-06,0.99956,7,2,1,1,-1
21.906,22.6,-7.7568e-06,-4.0396e-05,7,2,0,1,-1
22.156,22.6,-7.7555e-06,-0.00015454,7,2,0,1,-1
22.422,22.6,-7.6165e-06,-0.00016435,7,2,0,1,-1
22.672,22.6,-8.1568e-06,-0.00016704,7,2,0,1,-1
22.922,22.6,-7.9939e-06,-0.00016345,7,2,0,1,-1
23.172,22.6,-7.8061e-06,-0.00016835,7,2,0,1,-1
23.422,22.6,-8.077e-06,-0.00016621,7,2,0,1,-1
23.672,22.6,-7.6273e-06,-0.00016423,7,2,0,1,-1
23.922,22.6,-8.1936e-06,-0.00016417,7,2,0,1,-1
24.219,22.6,-7.6595e-06,0.99956,7,2,1,1,-1
24.531,22.6,-8.3506e-06,-4.1454e-05,7,2,0,1,-1
24.797,22.6,-7.8671e-06,-0.00014892,7,2,0,1,-1
25.047,22.6,-7.7289e-06,-0.00015984,7,2,0,1,-1
25.297,22.6,-8.2056e-06,-0.00015884,7,2,0,1,-1
25.547,22.6,-7.6154e-06,-0.00015706,7,2,0,1,-1
25.797,22.6,-7.7545e-06,-0.00015921,7,2,0,1,-1
26.047,22.6,-8.0671e-06,-0.00015608,7,2,0,1,-1
26.297,22.6,-7.6139e-06,-0.00015396,7,2,0,1,-1
26.547,22.6,-7.815e-06,-0.00015353,7,2,0,1,-1
