Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.516,33.19,1.8025e-06,-0.0035838,0,0.113,0
11.235,33.18,2.7842e-06,-0.0035319,0.03,0.113,0
11.516,33.18,-9.6881e-07,0.63998,0.03,0.113,0.64286
11.797,33.18,2.8952e-06,-0.003513,0.03,0.113,0
12.078,33.18,9.1589e-07,0.8543,0.03,0.113,0.85714
12.36,33.18,2.5786e-06,-0.0034921,0.03,0.113,0
12.641,33.18,-1.1361e-06,1.0686,0.03,0.113,1.0714
12.922,33.18,2.7095e-06,-0.0034751,0.03,0.113,0
13.203,33.18,1.5939e-06,1.2829,0.03,0.113,1.2857
13.485,33.18,2.5143e-06,-0.0034612,0.03,0.113,0
13.766,33.18,-2.8376e-07,1.4972,0.03,0.113,1.5
14.047,33.18,1.7436e-06,-0.0034585,0.03,0.113,0
14.328,33.18,2.6816e-06,1.7114,0.03,0.113,1.7143
14.61,33.18,2.1374e-06,-0.0034518,0.03,0.113,0
14.906,33.18,2.3667e-06,1.9257,0.03,0.113,1.9286
15.203,33.18,2.8508e-06,-0.0034264,0.03,0.113,0
15.485,33.18,6.6354e-06,2.14,0.03,0.113,2.1429
15.766,33.18,2.1794e-06,-0.003425,0.03,0.113,0
16.047,33.18,8.1897e-06,2.3544,0.03,0.113,2.3571
16.328,33.18,2.3197e-06,-0.0034052,0.03,0.113,0
16.61,33.18,1.8543e-05,2.5686,0.03,0.113,2.5714
16.891,33.18,2.4073e-06,-0.003377,0.03,0.113,0
17.172,33.18,2.5804e-05,2.7831,0.03,0.113,2.7857
17.453,33.18,2.2717e-06,-0.0033733,0.03,0.113,0
17.735,33.18,3.7929e-05,2.9973,0.03,0.113,3
18.735,33.2,2.5964e-06,-0.0035892,0.06,0.113,0
18.985,33.2,2.9367e-06,-0.003596,0.06,0.113,0
19.235,33.2,2.86e-06,-0.0036066,0.06,0.113,0
19.516,33.2,2.1681e-06,0.2109,0.06,0.113,0.21429
19.797,33.2,2.0281e-06,-0.003572,0.06,0.113,0
20.078,33.2,6.001e-08,0.42549,0.06,0.113,0.42857
20.36,33.2,2.9555e-06,-0.0035615,0.06,0.113,0
20.641,33.2,2.2871e-06,0.63994,0.06,0.113,0.64286
20.922,33.2,2.2631e-06,-0.0035303,0.06,0.113,0
21.203,33.2,2.1618e-06,0.85431,0.06,0.113,0.85714
21.485,33.2,3.3514e-06,-0.0035084,0.06,0.113,0
21.766,33.2,2.9745e-08,1.0686,0.06,0.113,1.0714
22.047,33.2,2.2005e-06,-0.0035178,0.06,0.113,0
22.328,33.2,2.0334e-06,1.2829,0.06,0.113,1.2857
22.61,33.2,2.7985e-06,-0.0035229,0.06,0.113,0
22.891,33.2,4.1934e-06,1.4971,0.06,0.113,1.5
23.172,33.2,2.6509e-06,-0.0034904,0.06,0.113,0
23.453,33.2,4.1486e-06,1.7114,0.06,0.113,1.7143
23.735,33.2,3.2322e-06,-0.0034746,0.06,0.113,0
24.016,33.2,7.6922e-06,1.9257,0.06,0.113,1.9286
24.297,33.2,3.2136e-06,-0.0034574,0.06,0.113,0
24.578,33.2,1.3708e-05,2.14,0.06,0.113,2.1429
24.86,33.2,2.9463e-06,-0.0034416,0.06,0.113,0
25.141,33.2,2.647e-05,2.3544,0.06,0.113,2.3571
25.422,33.2,1.9869e-06,-0.0034171,0.06,0.113,0
25.703,33.2,3.9677e-05,2.5686,0.06,0.113,2.5714
25.985,33.2,3.0334e-06,-0.0034119,0.06,0.113,0
26.281,33.2,5.5198e-05,2.783,0.06,0.113,2.7857
26.563,33.2,2.5551e-06,-0.0033557,0.06,0.113,0
26.86,33.2,7.2845e-05,2.9974,0.06,0.113,3
27.797,33.19,2.6814e-06,-0.0036049,0.1,0.113,0
28.063,33.19,2.5821e-06,-0.003608,0.1,0.113,0
28.328,33.19,3.4781e-06,-0.0036019,0.1,0.113,0
28.61,33.19,1.8753e-06,0.21089,0.1,0.113,0.21429
28.891,33.19,3.7872e-06,-0.0035855,0.1,0.113,0
29.172,33.19,6.5822e-07,0.42544,0.1,0.113,0.42857
29.453,33.19,2.6814e-06,-0.0035729,0.1,0.113,0
29.735,33.19,3.0832e-06,0.63994,0.1,0.113,0.64286
30.016,33.19,3.6173e-06,-0.0035572,0.1,0.113,0
30.297,33.19,2.8152e-06,0.85424,0.1,0.113,0.85714
30.578,33.19,3.3441e-06,-0.0035098,0.1,0.113,0
30.86,33.19,1.7157e-06,1.0685,0.1,0.113,1.0714
31.141,33.19,3.3931e-06,-0.0034927,0.1,0.113,0
31.422,33.19,6.6873e-06,1.2829,0.1,0.113,1.2857
31.703,33.19,2.7727e-06,-0.0035024,0.1,0.113,0
31.985,33.19,1.1343e-05,1.4971,0.1,0.113,1.5
32.266,33.19,2.6689e-06,-0.0034684,0.1,0.113,0
32.547,33.19,1.698e-05,1.7113,0.1,0.113,1.7143
32.844,33.19,3.0407e-06,-0.0034834,0.1,0.113,0
33.141,33.19,2.8391e-05,1.9257,0.1,0.113,1.9286
33.422,33.19,2.5014e-06,-0.0034458,0.1,0.113,0
33.703,33.19,4.466e-05,2.1399,0.1,0.113,2.1429
33.985,33.19,3.4011e-06,-0.0034272,0.1,0.113,0
34.266,33.19,6.2929e-05,2.3543,0.1,0.113,2.3571
34.547,33.19,3.3566e-06,-0.0034271,0.1,0.113,0
34.828,33.19,8.6216e-05,2.5686,0.1,0.113,2.5714
35.11,33.19,2.5296e-06,-0.0034177,0.1,0.113,0
35.391,33.19,0.00011613,2.7828,0.1,0.113,2.7857
35.672,33.19,2.7187e-06,-0.0034053,0.1,0.113,0
35.953,33.19,0.00015064,2.9972,0.1,0.113,3
37,33.2,3.047e-06,-0.0036127,0.2,0.113,0
37.25,33.2,2.987e-06,-0.0036081,0.2,0.113,0
37.5,33.2,2.7161e-06,-0.0036119,0.2,0.113,0
37.797,33.2,2.1888e-06,0.21089,0.2,0.113,0.21429
38.078,33.2,3.2885e-06,-0.0035781,0.2,0.113,0
38.36,33.2,2.7956e-06,0.42545,0.2,0.113,0.42857
38.641,33.2,3.1763e-06,-0.0035664,0.2,0.113,0
38.922,33.2,7.2099e-06,0.6399,0.2,0.113,0.64286
39.203,33.2,3.5328e-06,-0.0035284,0.2,0.113,0
39.485,33.2,1.1876e-05,0.85424,0.2,0.113,0.85714
39.766,33.2,3.5852e-06,-0.0035215,0.2,0.113,0
40.031,33.2,2.4841e-05,1.0686,0.2,0.113,1.0714
40.328,33.2,3.0212e-06,-0.0035216,0.2,0.113,0
40.61,33.2,4.1517e-05,1.2828,0.2,0.113,1.2857
40.891,33.2,3.1878e-06,-0.0035129,0.2,0.113,0
41.172,33.2,6.1827e-05,1.4971,0.2,0.113,1.5
41.453,33.2,2.71e-06,-0.0034898,0.2,0.113,0
41.735,33.2,9.2844e-05,1.7113,0.2,0.113,1.7143
42.016,33.2,2.5859e-06,-0.0034956,0.2,0.113,0
42.297,33.2,0.00013213,1.9256,0.2,0.113,1.9286
42.578,33.2,3.1514e-06,-0.0034547,0.2,0.113,0
42.86,33.2,0.00017575,2.1399,0.2,0.113,2.1429
43.141,33.2,2.7325e-06,-0.0034397,0.2,0.113,0
43.422,33.2,0.00022856,2.3543,0.2,0.113,2.3571
43.703,33.2,2.8705e-06,-0.0034401,0.2,0.113,0
43.985,33.2,0.00029387,2.5686,0.2,0.113,2.5714
44.266,33.2,2.4986e-06,-0.0034091,0.2,0.113,0
44.547,33.2,0.00036265,2.7829,0.2,0.113,2.7857
44.828,33.2,2.8684e-06,-0.0033887,0.2,0.113,0
45.11,33.2,0.00043913,2.9972,0.2,0.113,3
46.078,33.19,2.3671e-06,-0.0036027,0.3,0.113,0
46.328,33.19,3.7015e-06,-0.0036263,0.3,0.113,0
46.578,33.19,3.3566e-06,-0.0036227,0.3,0.113,0
46.86,33.19,2.4242e-06,0.21088,0.3,0.113,0.21429
47.141,33.19,2.7956e-06,-0.0035973,0.3,0.113,0
47.422,33.19,7.5362e-06,0.42546,0.3,0.113,0.42857
47.703,33.19,3.4807e-06,-0.0035727,0.3,0.113,0
47.985,33.19,1.7863e-05,0.63991,0.3,0.113,0.64286
48.266,33.19,3.572e-06,-0.0035499,0.3,0.113,0
48.547,33.19,3.9141e-05,0.85423,0.3,0.113,0.85714
48.828,33.19,3.337e-06,-0.0035463,0.3,0.113,0
49.11,33.19,6.9025e-05,1.0685,0.3,0.113,1.0714
49.391,33.19,4.1021e-06,-0.0035184,0.3,0.113,0
49.672,33.19,0.00010979,1.2828,0.3,0.113,1.2857
49.953,33.19,3.3239e-06,-0.0034957,0.3,0.113,0
50.235,33.19,0.00015931,1.4971,0.3,0.113,1.5
50.516,33.19,2.5953e-06,-0.0035132,0.3,0.113,0
50.797,33.19,0.00021669,1.7113,0.3,0.113,1.7143
51.078,33.19,3.3404e-06,-0.0034827,0.3,0.113,0
51.36,33.19,0.00028761,1.9256,0.3,0.113,1.9286
51.641,33.19,2.5059e-06,-0.0034607,0.3,0.113,0
51.922,33.19,0.00037141,2.1399,0.3,0.113,2.1429
52.203,33.19,2.7842e-06,-0.0034559,0.3,0.113,0
52.485,33.19,0.00046389,2.3542,0.3,0.113,2.3571
52.766,33.19,2.5366e-06,-0.0034623,0.3,0.113,0
53.047,33.19,0.00056483,2.5685,0.3,0.113,2.5714
53.328,33.19,3.0517e-06,-0.0034188,0.3,0.113,0
53.61,33.19,0.0006708,2.7829,0.3,0.113,2.7857
53.922,33.19,2.5415e-06,-0.0034312,0.3,0.113,0
54.203,33.19,0.00079433,2.9972,0.3,0.113,3
55.172,33.2,3.2551e-06,-0.0036051,0.7,0.113,0
55.422,33.2,2.5486e-06,-0.0036266,0.7,0.113,0
55.672,33.2,2.9625e-06,-0.0036127,0.7,0.113,0
55.953,33.2,1.6125e-05,0.21087,0.7,0.113,0.21429
56.235,33.2,2.3909e-06,-0.0035905,0.7,0.113,0
56.516,33.2,6.3422e-05,0.42542,0.7,0.113,0.42857
56.797,33.2,3.668e-06,-0.0035769,0.7,0.113,0
57.078,33.2,0.00013416,0.63991,0.7,0.113,0.64286
57.36,33.2,3.5227e-06,-0.0035486,0.7,0.113,0
57.641,33.2,0.00022777,0.85423,0.7,0.113,0.85714
57.922,33.2,3.2763e-06,-0.0035387,0.7,0.113,0
58.203,33.2,0.00033416,1.0685,0.7,0.113,1.0714
58.485,33.2,3.3746e-06,-0.0035231,0.7,0.113,0
58.766,33.2,0.0004642,1.2828,0.7,0.113,1.2857
59.047,33.2,3.0327e-06,-0.0035143,0.7,0.113,0
59.328,33.2,0.00060547,1.4971,0.7,0.113,1.5
59.61,33.2,2.6938e-06,-0.0035085,0.7,0.113,0
59.891,33.2,0.00075946,1.7113,0.7,0.113,1.7143
60.172,33.2,3.2955e-06,-0.0034693,0.7,0.113,0
60.453,33.2,0.00093352,1.9256,0.7,0.113,1.9286
60.735,33.2,2.3913e-06,-0.0034566,0.7,0.113,0
61.016,33.2,0.0011167,2.1399,0.7,0.113,2.1429
61.297,33.2,3.1242e-06,-0.0034613,0.7,0.113,0
61.578,33.2,0.0013123,2.3543,0.7,0.113,2.3571
61.86,33.2,3.0118e-06,-0.0034545,0.7,0.113,0
62.141,33.2,0.0015192,2.5685,0.7,0.113,2.5714
62.422,33.2,2.943e-06,-0.0034326,0.7,0.113,0
62.703,33.2,0.0017366,2.7828,0.7,0.113,2.7857
62.985,33.2,3.216e-06,-0.0033959,0.7,0.113,0
63.266,33.2,0.0019622,2.9971,0.7,0.113,3
64.219,33.2,3.0064e-06,-0.0036187,1,0.113,0
64.485,33.2,2.9768e-06,-0.0036113,1,0.113,0
64.735,33.2,3.0752e-06,-0.0036218,1,0.113,0
65.016,33.2,3.4094e-05,0.21087,1,0.113,0.21429
65.297,33.2,3.3481e-06,-0.0035799,1,0.113,0
65.578,33.2,0.0001115,0.42541,1,0.113,0.42857
65.86,33.2,3.7112e-06,-0.0035746,1,0.113,0
66.141,33.2,0.00022678,0.63989,1,0.113,0.64286
66.422,33.2,2.6741e-06,-0.0035459,1,0.113,0
66.703,33.2,0.00036032,0.85423,1,0.113,0.85714
66.985,33.2,2.8398e-06,-0.0035465,1,0.113,0
67.266,33.2,0.00050742,1.0685,1,0.113,1.0714
67.547,33.2,3.0123e-06,-0.0035137,1,0.113,0
67.828,33.2,0.0006796,1.2828,1,0.113,1.2857
68.11,33.2,2.6441e-06,-0.0035215,1,0.113,0
68.391,33.2,0.00086612,1.497,1,0.113,1.5
68.672,33.2,2.7675e-06,-0.0034858,1,0.113,0
68.953,33.2,0.0010661,1.7113,1,0.113,1.7143
69.235,33.2,2.411e-06,-0.003494,1,0.113,0
69.516,33.2,0.0012806,1.9255,1,0.113,1.9286
69.797,33.2,3.1341e-06,-0.0034788,1,0.113,0
70.094,33.2,0.0015092,2.1399,1,0.113,2.1429
70.391,33.2,3.024e-06,-0.0034332,1,0.113,0
70.672,33.2,0.0017454,2.3542,1,0.113,2.3571
70.953,33.2,2.7711e-06,-0.0034457,1,0.113,0
71.235,33.2,0.0019961,2.5685,1,0.113,2.5714
71.516,33.2,2.8407e-06,-0.0034288,1,0.113,0
71.797,33.2,0.002253,2.7828,1,0.113,2.7857
72.078,33.2,2.8159e-06,-0.0034152,1,0.113,0
72.36,33.2,0.0025246,2.9971,1,0.113,3
73.313,33.21,2.4725e-06,-0.0035994,1.5,0.113,0
73.578,33.21,3.2324e-06,-0.0036249,1.5,0.113,0
73.828,33.21,3.7135e-06,-0.0036141,1.5,0.113,0
74.11,33.21,6.2831e-05,0.2109,1.5,0.113,0.21429
74.391,33.21,2.7299e-06,-0.0035812,1.5,0.113,0
74.672,33.21,0.0001848,0.42543,1.5,0.113,0.42857
74.953,33.21,3.675e-06,-0.0035707,1.5,0.113,0
75.235,33.21,0.00034642,0.63991,1.5,0.113,0.64286
75.516,33.21,3.5305e-06,-0.0035248,1.5,0.113,0
75.797,33.21,0.00052337,0.85424,1.5,0.113,0.85714
76.078,33.21,3.3993e-06,-0.0035021,1.5,0.113,0
76.36,33.21,0.00071946,1.0685,1.5,0.113,1.0714
76.641,33.21,3.1355e-06,-0.0034908,1.5,0.113,0
76.922,33.21,0.00094016,1.2828,1.5,0.113,1.2857
77.203,33.21,2.691e-06,-0.0034857,1.5,0.113,0
77.485,33.21,0.0011702,1.4971,1.5,0.113,1.5
77.766,33.21,3.4601e-06,-0.0034616,1.5,0.113,0
78.047,33.21,0.001415,1.7113,1.5,0.113,1.7143
78.328,33.21,2.6769e-06,-0.0034543,1.5,0.113,0
78.61,33.21,0.0016735,1.9255,1.5,0.113,1.9286
78.891,33.21,2.8989e-06,-0.0034501,1.5,0.113,0
79.172,33.21,0.0019459,2.1399,1.5,0.113,2.1429
79.453,33.21,2.8548e-06,-0.0034451,1.5,0.113,0
79.735,33.21,0.0022304,2.3542,1.5,0.113,2.3571
80.016,33.21,1.9713e-06,-0.0034127,1.5,0.113,0
80.297,33.21,0.0025366,2.5686,1.5,0.113,2.5714
80.578,33.21,2.7846e-06,-0.0034127,1.5,0.113,0
80.86,33.21,0.0028364,2.7828,1.5,0.113,2.7857
81.141,33.21,2.3932e-06,-0.0033991,1.5,0.113,0
81.422,33.21,0.0031608,2.9971,1.5,0.113,3
82.375,33.2,3.0405e-06,-0.0036206,2,0.113,0
82.625,33.2,2.105e-06,-0.0036171,2,0.113,0
82.875,33.2,3.234e-06,-0.0036168,2,0.113,0
83.156,33.2,8.8357e-05,0.21087,2,0.113,0.21429
83.438,33.2,3.2906e-06,-0.0035874,2,0.113,0
83.719,33.2,0.00024627,0.42544,2,0.113,0.42857
84,33.2,2.9395e-06,-0.0035847,2,0.113,0
84.281,33.2,0.00044022,0.63987,2,0.113,0.64286
84.563,33.2,3.1547e-06,-0.0035593,2,0.113,0
84.844,33.2,0.00065365,0.8542,2,0.113,0.85714
85.125,33.2,2.9789e-06,-0.0035404,2,0.113,0
85.406,33.2,0.0008836,1.0685,2,0.113,1.0714
85.688,33.2,2.7523e-06,-0.0035296,2,0.113,0
85.969,33.2,0.0011273,1.2828,2,0.113,1.2857
86.25,33.2,3.0287e-06,-0.0035239,2,0.113,0
86.547,33.2,0.0013958,1.497,2,0.113,1.5
86.828,33.2,2.6934e-06,-0.0035032,2,0.113,0
87.11,33.2,0.0016652,1.7113,2,0.113,1.7143
87.391,33.2,3.0465e-06,-0.0034501,2,0.113,0
87.672,33.2,0.0019676,1.9255,2,0.113,1.9286
87.953,33.2,3.2674e-06,-0.0034316,2,0.113,0
88.235,33.2,0.0022633,2.1399,2,0.113,2.1429
88.516,33.2,2.2782e-06,-0.0034326,2,0.113,0
88.797,33.2,0.0025795,2.3543,2,0.113,2.3571
89.078,33.2,2.921e-06,-0.0034309,2,0.113,0
89.36,33.2,0.002909,2.5685,2,0.113,2.5714
89.641,33.2,2.9017e-06,-0.0034077,2,0.113,0
89.922,33.2,0.0032512,2.7828,2,0.113,2.7857
90.203,33.2,2.3017e-06,-0.0033971,2,0.113,0
90.485,33.2,0.0035917,2.997,2,0.113,3
91.5,33.21,2.328e-06,-0.0036055,2.5,0.113,0
91.75,33.21,3.4817e-06,-0.0036175,2.5,0.113,0
92,33.21,2.5614e-06,-0.0036096,2.5,0.113,0
92.281,33.21,0.00010933,0.21088,2.5,0.113,0.21429
92.563,33.21,3.2059e-06,-0.00357,2.5,0.113,0
92.844,33.21,0.0002955,0.42544,2.5,0.113,0.42857
93.125,33.21,2.9111e-06,-0.0035737,2.5,0.113,0
93.406,33.21,0.00051438,0.63992,2.5,0.113,0.64286
93.688,33.21,3.1054e-06,-0.0035513,2.5,0.113,0
93.969,33.21,0.00075382,0.85422,2.5,0.113,0.85714
94.25,33.21,2.8027e-06,-0.0035361,2.5,0.113,0
94.531,33.21,0.0010091,1.0685,2.5,0.113,1.0714
94.813,33.21,2.9912e-06,-0.0035165,2.5,0.113,0
95.094,33.21,0.0012782,1.2828,2.5,0.113,1.2857
95.391,33.21,2.9797e-06,-0.0035201,2.5,0.113,0
95.672,33.21,0.0015699,1.497,2.5,0.113,1.5
95.953,33.21,2.7755e-06,-0.0034591,2.5,0.113,0
96.235,33.21,0.00187,1.7113,2.5,0.113,1.7143
96.516,33.21,2.6961e-06,-0.0034578,2.5,0.113,0
96.797,33.21,0.0021844,1.9256,2.5,0.113,1.9286
97.078,33.21,2.726e-06,-0.0034659,2.5,0.113,0
97.36,33.21,0.002506,2.1399,2.5,0.113,2.1429
97.656,33.21,2.5706e-06,-0.0034763,2.5,0.113,0
97.953,33.21,0.0028529,2.3542,2.5,0.113,2.3571
98.235,33.21,2.6183e-06,-0.003443,2.5,0.113,0
98.531,33.21,0.0031975,2.5685,2.5,0.113,2.5714
98.828,33.21,2.7555e-06,-0.0034087,2.5,0.113,0
99.11,33.21,0.0035606,2.7827,2.5,0.113,2.7857
99.391,33.21,2.8478e-06,-0.0034138,2.5,0.113,0
99.672,33.21,0.003921,2.997,2.5,0.113,3
100.64,33.2,2.8182e-06,-0.0036099,3,0.113,0
100.89,33.2,2.3507e-06,-0.003618,3,0.113,0
101.14,33.2,3.5342e-06,-0.0036118,3,0.113,0
101.42,33.2,0.00013249,0.21089,3,0.113,0.21429
101.7,33.2,2.2012e-06,-0.0035908,3,0.113,0
101.99,33.2,0.00033491,0.42544,3,0.113,0.42857
102.27,33.2,2.5922e-06,-0.0035756,3,0.113,0
102.55,33.2,0.00057664,0.63989,3,0.113,0.64286
102.83,33.2,2.7057e-06,-0.0035498,3,0.113,0
103.11,33.2,0.00083584,0.85422,3,0.113,0.85714
103.39,33.2,2.7171e-06,-0.0035275,3,0.113,0
103.67,33.2,0.0011051,1.0685,3,0.113,1.0714
103.95,33.2,2.8105e-06,-0.0035026,3,0.113,0
104.24,33.2,0.0014044,1.2828,3,0.113,1.2857
104.52,33.2,2.1522e-06,-0.0035056,3,0.113,0
104.8,33.2,0.0017089,1.497,3,0.113,1.5
105.08,33.2,2.7499e-06,-0.0034845,3,0.113,0
105.36,33.2,0.0020256,1.7112,3,0.113,1.7143
105.64,33.2,2.891e-06,-0.003493,3,0.113,0
105.92,33.2,0.0023567,1.9255,3,0.113,1.9286
106.2,33.2,2.0166e-06,-0.0034505,3,0.113,0
106.49,33.2,0.0027124,2.1398,3,0.113,2.1429
106.77,33.2,2.5992e-06,-0.0034403,3,0.113,0
107.05,33.2,0.0030656,2.3541,3,0.113,2.3571
107.33,33.2,2.1601e-06,-0.0034113,3,0.113,0
107.61,33.2,0.0034242,2.5684,3,0.113,2.5714
107.89,33.2,2.4824e-06,-0.0034117,3,0.113,0
108.17,33.2,0.003801,2.7828,3,0.113,2.7857
108.47,33.2,2.2688e-06,-0.0034331,3,0.113,0
108.77,33.2,0.0041905,2.9972,3,0.113,3
109.75,33.21,2.3629e-06,-0.0035846,3.5,0.113,0
110.02,33.21,2.431e-06,-0.003597,3.5,0.113,0
110.27,33.21,3.0494e-06,-0.003607,3.5,0.113,0
110.55,33.21,0.00015011,0.21089,3.5,0.113,0.21429
110.83,33.21,2.8351e-06,-0.0035785,3.5,0.113,0
111.11,33.21,0.00037466,0.42544,3.5,0.113,0.42857
111.39,33.21,2.6079e-06,-0.0035638,3.5,0.113,0
111.67,33.21,0.00063431,0.63989,3.5,0.113,0.64286
111.94,33.21,2.6379e-06,-0.0035557,3.5,0.113,0
112.24,33.21,0.00090818,0.85423,3.5,0.113,0.85714
112.52,33.21,2.7581e-06,-0.0035016,3.5,0.113,0
112.8,33.21,0.0011984,1.0685,3.5,0.113,1.0714
113.08,33.21,2.8485e-06,-0.0034984,3.5,0.113,0
113.36,33.21,0.0015056,1.2828,3.5,0.113,1.2857
113.64,33.21,2.5335e-06,-0.0034886,3.5,0.113,0
113.92,33.21,0.0018347,1.497,3.5,0.113,1.5
114.2,33.21,2.7083e-06,-0.0034839,3.5,0.113,0
114.49,33.21,0.0021617,1.7113,3.5,0.113,1.7143
114.77,33.21,2.1365e-06,-0.0034669,3.5,0.113,0
115.05,33.21,0.0025164,1.9255,3.5,0.113,1.9286
115.33,33.21,2.5087e-06,-0.0034532,3.5,0.113,0
115.61,33.21,0.0028719,2.1398,3.5,0.113,2.1429
115.89,33.21,2.2226e-06,-0.0034465,3.5,0.113,0
116.17,33.21,0.0032468,2.3541,3.5,0.113,2.3571
116.45,33.21,1.634e-06,-0.0034368,3.5,0.113,0
116.74,33.21,0.0036277,2.5684,3.5,0.113,2.5714
117.02,33.21,2.243e-06,-0.0033951,3.5,0.113,0
117.3,33.21,0.0040204,2.7828,3.5,0.113,2.7857
117.58,33.21,2.1707e-06,-0.0033911,3.5,0.113,0
117.86,33.21,0.0044129,2.997,3.5,0.113,3
118.83,33.22,2.0393e-06,-0.0035712,4,0.113,0
119.08,33.22,1.6047e-06,-0.0035843,4,0.113,0
119.33,33.22,2.6077e-06,-0.0035956,4,0.113,0
119.61,33.22,0.00016621,0.21089,4,0.113,0.21429
119.89,33.22,2.1827e-06,-0.0035826,4,0.113,0
120.17,33.22,0.00040843,0.42544,4,0.113,0.42857
120.45,33.22,2.5512e-06,-0.0035789,4,0.113,0
120.74,33.22,0.00068209,0.63988,4,0.113,0.64286
121.02,33.22,2.2273e-06,-0.0035405,4,0.113,0
121.3,33.22,0.00097073,0.85422,4,0.113,0.85714
121.58,33.22,1.7683e-06,-0.0035173,4,0.113,0
121.86,33.22,0.0012728,1.0685,4,0.113,1.0714
122.14,33.22,2.3221e-06,-0.0035133,4,0.113,0
122.42,33.22,0.0016051,1.2828,4,0.113,1.2857
122.7,33.22,2.2132e-06,-0.0034975,4,0.113,0
122.99,33.22,0.0019407,1.497,4,0.113,1.5
123.27,33.22,1.3564e-06,-0.0034906,4,0.113,0
123.55,33.22,0.0022815,1.7112,4,0.113,1.7143
123.83,33.22,2.3145e-06,-0.0034701,4,0.113,0
124.11,33.22,0.0026414,1.9255,4,0.113,1.9286
124.39,33.22,2.2343e-06,-0.0034705,4,0.113,0
124.67,33.22,0.0030212,2.1398,4,0.113,2.1429
124.95,33.22,1.6734e-06,-0.0034424,4,0.113,0
125.24,33.22,0.003391,2.3542,4,0.113,2.3571
125.52,33.22,1.3149e-06,-0.0034265,4,0.113,0
125.8,33.22,0.0037921,2.5684,4,0.113,2.5714
126.08,33.22,1.3848e-06,-0.0034071,4,0.113,0
126.36,33.22,0.0041926,2.7826,4,0.113,2.7857
126.64,33.22,2.6337e-06,-0.0034104,4,0.113,0
126.92,33.22,0.0046096,2.997,4,0.113,3
