Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.516,38.63,-1.2274e-05,-0.0034804,0,0.1435,0
34.563,38.64,0.01463,2.8402,0.2,0.1435,2.8421
34.844,38.64,-1.1217e-05,-0.0033258,0.2,0.1435,0
35.125,38.64,0.01565,2.9981,0.2,0.1435,3
36.032,38.66,-1.2743e-05,-0.0035101,0.3,0.1435,0
36.282,38.66,-1.4153e-05,-0.0035302,0.3,0.1435,0
36.532,38.66,-1.3336e-05,-0.003526,0.3,0.1435,0
36.813,38.66,0.00075425,0.15462,0.3,0.1435,0.15789
37.094,38.66,-1.107e-05,-0.0034937,0.3,0.1435,0
37.375,38.66,0.0015317,0.31267,0.3,0.1435,0.31579
37.657,38.66,-1.1234e-05,-0.0035015,0.3,0.1435,0
37.938,38.66,0.002332,0.47085,0.3,0.1435,0.47368
38.219,38.66,-1.1398e-05,-0.0034937,0.3,0.1435,0
38.5,38.66,0.0031151,0.62889,0.3,0.1435,0.63158
38.782,38.66,-1.0765e-05,-0.0034569,0.3,0.1435,0
39.063,38.66,0.0038539,0.78684,0.3,0.1435,0.78947
39.344,38.66,-1.0138e-05,-0.0034437,0.3,0.1435,0
39.625,38.66,0.0046132,0.94482,0.3,0.1435,0.94737
39.907,38.66,-1.057e-05,-0.0034277,0.3,0.1435,0
40.188,38.66,0.0053592,1.1028,0.3,0.1435,1.1053
40.469,38.66,-1.0405e-05,-0.0034178,0.3,0.1435,0
40.75,38.66,0.0061327,1.2607,0.3,0.1435,1.2632
41.032,38.66,-1.1032e-05,-0.0033924,0.3,0.1435,0
41.313,38.66,0.0068934,1.4186,0.3,0.1435,1.4211
41.594,38.66,-1.1209e-05,-0.0033886,0.3,0.1435,0
41.875,38.66,0.0076888,1.5766,0.3,0.1435,1.5789
42.157,38.66,-1.0001e-05,-0.0033922,0.3,0.1435,0
42.438,38.66,0.0085034,1.7345,0.3,0.1435,1.7368
42.719,38.66,-1.06e-05,-0.0033645,0.3,0.1435,0
43,38.66,0.0093201,1.8924,0.3,0.1435,1.8947
43.282,38.66,-1.0495e-05,-0.0033579,0.3,0.1435,0
43.563,38.66,0.010141,2.0504,0.3,0.1435,2.0526
43.844,38.66,-1.0041e-05,-0.0033381,0.3,0.1435,0
44.125,38.66,0.011037,2.2084,0.3,0.1435,2.2105
44.407,38.66,-1.1503e-05,-0.0033455,0.3,0.1435,0
44.688,38.66,0.011924,2.3663,0.3,0.1435,2.3684
44.969,38.66,-1.1524e-05,-0.0033407,0.3,0.1435,0
45.266,38.66,0.012858,2.5242,0.3,0.1435,2.5263
45.563,38.66,-1.1546e-05,-0.0033241,0.3,0.1435,0
45.844,38.66,0.013816,2.6821,0.3,0.1435,2.6842
46.125,38.66,-1.111e-05,-0.0033236,0.3,0.1435,0
46.407,38.66,0.014814,2.84,0.3,0.1435,2.8421
46.688,38.66,-1.1644e-05,-0.0033076,0.3,0.1435,0
46.969,38.66,0.015888,2.9982,0.3,0.1435,3
47.844,38.67,-1.1529e-05,-0.0035018,0.4,0.1435,0
48.094,38.67,-1.3986e-05,-0.0035358,0.4,0.1435,0
48.344,38.67,-1.2575e-05,-0.0035221,0.4,0.1435,0
48.625,38.67,0.00077009,0.15463,0.4,0.1435,0.15789
48.907,38.67,-1.1213e-05,-0.0035081,0.4,0.1435,0
49.188,38.67,0.0015659,0.31269,0.4,0.1435,0.31579
49.469,38.67,-1.0896e-05,-0.003509,0.4,0.1435,0
49.75,38.67,0.0023741,0.47083,0.4,0.1435,0.47368
50.032,38.67,-1.0943e-05,-0.0034894,0.4,0.1435,0
50.313,38.67,0.0031641,0.62887,0.4,0.1435,0.63158
50.594,38.67,-1.0214e-05,-0.0034659,0.4,0.1435,0
50.875,38.67,0.0039303,0.78681,0.4,0.1435,0.78947
51.157,38.67,-1.0774e-05,-0.0034675,0.4,0.1435,0
51.438,38.67,0.0046872,0.94479,0.4,0.1435,0.94737
51.719,38.67,-1.0809e-05,-0.0034181,0.4,0.1435,0
52,38.67,0.0054564,1.1027,0.4,0.1435,1.1053
52.282,38.67,-1.1407e-05,-0.0034099,0.4,0.1435,0
52.563,38.67,0.0062266,1.2607,0.4,0.1435,1.2632
52.844,38.67,-1.0706e-05,-0.0034147,0.4,0.1435,0
53.125,38.67,0.006965,1.4186,0.4,0.1435,1.4211
53.407,38.67,-1.0261e-05,-0.0034064,0.4,0.1435,0
53.688,38.67,0.0077862,1.5766,0.4,0.1435,1.5789
53.969,38.67,-1.0865e-05,-0.0034189,0.4,0.1435,0
54.25,38.67,0.0085976,1.7343,0.4,0.1435,1.7368
54.532,38.67,-1.133e-05,-0.0034106,0.4,0.1435,0
54.829,38.67,0.009442,1.8924,0.4,0.1435,1.8947
55.125,38.67,-1.1262e-05,-0.0033698,0.4,0.1435,0
55.407,38.67,0.010317,2.0503,0.4,0.1435,2.0526
55.688,38.67,-1.0886e-05,-0.0033664,0.4,0.1435,0
55.969,38.67,0.011186,2.2082,0.4,0.1435,2.2105
56.25,38.67,-1.0822e-05,-0.0033068,0.4,0.1435,0
56.532,38.67,0.012086,2.3663,0.4,0.1435,2.3684
56.813,38.67,-1.161e-05,-0.0032968,0.4,0.1435,0
57.094,38.67,0.01301,2.5241,0.4,0.1435,2.5263
57.375,38.67,-1.07e-05,-0.0032882,0.4,0.1435,0
57.657,38.67,0.014036,2.6822,0.4,0.1435,2.6842
57.938,38.67,-1.0908e-05,-0.003277,0.4,0.1435,0
58.219,38.67,0.015017,2.84,0.4,0.1435,2.8421
58.5,38.67,-1.0904e-05,-0.0032756,0.4,0.1435,0
58.782,38.67,0.016051,2.998,0.4,0.1435,3
59.672,38.67,-1.2547e-05,-0.003474,0.5,0.1435,0
59.922,38.67,-1.3746e-05,-0.0034813,0.5,0.1435,0
60.172,38.67,-1.3559e-05,-0.003501,0.5,0.1435,0
60.454,38.67,0.0007855,0.15464,0.5,0.1435,0.15789
60.735,38.67,-1.1282e-05,-0.0034701,0.5,0.1435,0
61.016,38.67,0.0015925,0.31272,0.5,0.1435,0.31579
61.297,38.67,-1.0813e-05,-0.0034609,0.5,0.1435,0
61.579,38.67,0.0024023,0.47085,0.5,0.1435,0.47368
61.86,38.67,-1.0988e-05,-0.003431,0.5,0.1435,0
62.141,38.67,0.0031861,0.62891,0.5,0.1435,0.63158
62.422,38.67,-1.1194e-05,-0.0034407,0.5,0.1435,0
62.704,38.67,0.0039834,0.78681,0.5,0.1435,0.78947
62.985,38.67,-1.0775e-05,-0.0034059,0.5,0.1435,0
63.266,38.67,0.0047445,0.94482,0.5,0.1435,0.94737
63.547,38.67,-1.0293e-05,-0.0034052,0.5,0.1435,0
63.829,38.67,0.005503,1.1027,0.5,0.1435,1.1053
64.11,38.67,-1.1175e-05,-0.0033769,0.5,0.1435,0
64.391,38.67,0.0063103,1.2607,0.5,0.1435,1.2632
64.688,38.67,-1.144e-05,-0.0033915,0.5,0.1435,0
64.969,38.67,0.0070967,1.4186,0.5,0.1435,1.4211
65.25,38.67,-1.1949e-05,-0.0033461,0.5,0.1435,0
65.532,38.67,0.0078978,1.5766,0.5,0.1435,1.5789
65.813,38.67,-1.1077e-05,-0.0033397,0.5,0.1435,0
66.094,38.67,0.0087444,1.7344,0.5,0.1435,1.7368
66.375,38.67,-1.077e-05,-0.0033337,0.5,0.1435,0
66.657,38.67,0.0095868,1.8924,0.5,0.1435,1.8947
66.938,38.67,-1.0823e-05,-0.0033325,0.5,0.1435,0
67.219,38.67,0.01043,2.0503,0.5,0.1435,2.0526
67.5,38.67,-1.1811e-05,-0.0033317,0.5,0.1435,0
67.782,38.67,0.011327,2.2082,0.5,0.1435,2.2105
68.063,38.67,-1.1323e-05,-0.0033259,0.5,0.1435,0
68.344,38.67,0.012231,2.3662,0.5,0.1435,2.3684
68.625,38.67,-1.2602e-05,-0.0033021,0.5,0.1435,0
68.907,38.67,0.013166,2.5241,0.5,0.1435,2.5263
69.188,38.67,-1.0882e-05,-0.0032865,0.5,0.1435,0
69.469,38.67,0.014186,2.6821,0.5,0.1435,2.6842
69.75,38.67,-1.1197e-05,-0.0032832,0.5,0.1435,0
70.032,38.67,0.015179,2.84,0.5,0.1435,2.8421
70.313,38.67,-1.1878e-05,-0.0032879,0.5,0.1435,0
70.594,38.67,0.0162,2.9979,0.5,0.1435,3
71.469,38.68,-1.2562e-05,-0.0034824,0.6,0.1435,0
71.719,38.68,-1.3309e-05,-0.0034808,0.6,0.1435,0
71.969,38.68,-1.3586e-05,-0.0034933,0.6,0.1435,0
72.25,38.68,0.00079171,0.15464,0.6,0.1435,0.15789
72.532,38.68,-1.1668e-05,-0.0034653,0.6,0.1435,0
72.813,38.68,0.0016162,0.31271,0.6,0.1435,0.31579
73.094,38.68,-1.1297e-05,-0.0034512,0.6,0.1435,0
73.375,38.68,0.002426,0.47085,0.6,0.1435,0.47368
73.657,38.68,-1.1876e-05,-0.0034532,0.6,0.1435,0
73.938,38.68,0.0032384,0.62889,0.6,0.1435,0.63158
74.219,38.68,-1.0997e-05,-0.0034025,0.6,0.1435,0
74.5,38.68,0.0040287,0.78683,0.6,0.1435,0.78947
74.782,38.68,-1.1253e-05,-0.0034152,0.6,0.1435,0
75.063,38.68,0.0048021,0.94478,0.6,0.1435,0.94737
75.344,38.68,-1.0528e-05,-0.0033838,0.6,0.1435,0
75.625,38.68,0.0055743,1.1027,0.6,0.1435,1.1053
75.907,38.68,-1.0915e-05,-0.0033816,0.6,0.1435,0
76.188,38.68,0.0063856,1.2607,0.6,0.1435,1.2632
76.469,38.68,-1.1442e-05,-0.0033518,0.6,0.1435,0
76.75,38.68,0.0071904,1.4186,0.6,0.1435,1.4211
77.032,38.68,-1.1006e-05,-0.0033495,0.6,0.1435,0
77.313,38.68,0.0079933,1.5765,0.6,0.1435,1.5789
77.594,38.68,-1.1538e-05,-0.0033324,0.6,0.1435,0
77.875,38.68,0.008832,1.7344,0.6,0.1435,1.7368
78.157,38.68,-1.0315e-05,-0.0033309,0.6,0.1435,0
78.454,38.68,0.0096773,1.8924,0.6,0.1435,1.8947
78.735,38.68,-1.0169e-05,-0.0033067,0.6,0.1435,0
79.032,38.68,0.010565,2.0503,0.6,0.1435,2.0526
79.329,38.68,-1.2206e-05,-0.0033439,0.6,0.1435,0
79.625,38.68,0.01147,2.2083,0.6,0.1435,2.2105
79.907,38.68,-1.2246e-05,-0.0032963,0.6,0.1435,0
80.188,38.68,0.012372,2.3662,0.6,0.1435,2.3684
80.469,38.68,-1.1643e-05,-0.0032832,0.6,0.1435,0
80.75,38.68,0.013348,2.5241,0.6,0.1435,2.5263
81.032,38.68,-1.1881e-05,-0.0032656,0.6,0.1435,0
81.313,38.68,0.014332,2.682,0.6,0.1435,2.6842
81.594,38.68,-1.1294e-05,-0.0032854,0.6,0.1435,0
81.875,38.68,0.015304,2.8399,0.6,0.1435,2.8421
82.157,38.68,-1.1774e-05,-0.0032639,0.6,0.1435,0
82.438,38.68,0.016348,2.9979,0.6,0.1435,3
83.329,38.7,-1.2546e-05,-0.0034564,0.7,0.1435,0
83.594,38.7,-1.3653e-05,-0.0034778,0.7,0.1435,0
83.844,38.7,-1.3561e-05,-0.0034675,0.7,0.1435,0
84.125,38.7,0.00080696,0.15466,0.7,0.1435,0.15789
84.407,38.7,-1.1025e-05,-0.0034618,0.7,0.1435,0
84.688,38.7,0.0016316,0.31271,0.7,0.1435,0.31579
84.969,38.7,-1.2087e-05,-0.0034418,0.7,0.1435,0
85.235,38.7,0.0024634,0.47087,0.7,0.1435,0.47368
85.532,38.7,-1.1533e-05,-0.0034266,0.7,0.1435,0
85.813,38.7,0.003285,0.62887,0.7,0.1435,0.63158
86.094,38.7,-1.1208e-05,-0.0034172,0.7,0.1435,0
86.375,38.7,0.0040825,0.78682,0.7,0.1435,0.78947
86.657,38.7,-1.0676e-05,-0.0033854,0.7,0.1435,0
86.922,38.7,0.0048687,0.94477,0.7,0.1435,0.94737
87.219,38.7,-1.0658e-05,-0.0034072,0.7,0.1435,0
87.5,38.7,0.0056379,1.1027,0.7,0.1435,1.1053
87.782,38.7,-1.0741e-05,-0.0034008,0.7,0.1435,0
88.063,38.7,0.006446,1.2606,0.7,0.1435,1.2632
88.344,38.7,-1.0658e-05,-0.0033415,0.7,0.1435,0
88.625,38.7,0.0072296,1.4185,0.7,0.1435,1.4211
88.907,38.7,-1.0906e-05,-0.0033513,0.7,0.1435,0
89.188,38.7,0.0080894,1.5766,0.7,0.1435,1.5789
89.469,38.7,-1.1489e-05,-0.0033306,0.7,0.1435,0
89.75,38.7,0.0089222,1.7344,0.7,0.1435,1.7368
90.032,38.7,-1.0817e-05,-0.0033288,0.7,0.1435,0
90.313,38.7,0.0097558,1.8923,0.7,0.1435,1.8947
90.594,38.7,-9.7356e-06,-0.0033249,0.7,0.1435,0
90.875,38.7,0.010645,2.0502,0.7,0.1435,2.0526
91.157,38.7,-1.1754e-05,-0.0033348,0.7,0.1435,0
91.438,38.7,0.011539,2.2081,0.7,0.1435,2.2105
91.719,38.7,-1.1911e-05,-0.0033174,0.7,0.1435,0
92.016,38.7,0.01248,2.3662,0.7,0.1435,2.3684
92.313,38.7,-1.1545e-05,-0.0033062,0.7,0.1435,0
92.594,38.7,0.013417,2.524,0.7,0.1435,2.5263
92.875,38.7,-1.1937e-05,-0.0032864,0.7,0.1435,0
93.157,38.7,0.014464,2.682,0.7,0.1435,2.6842
93.438,38.7,-1.1769e-05,-0.00328,0.7,0.1435,0
93.719,38.7,0.015463,2.8399,0.7,0.1435,2.8421
94,38.7,-1.2321e-05,-0.0032664,0.7,0.1435,0
94.282,38.7,0.016492,2.9979,0.7,0.1435,3
95.172,38.7,-1.2081e-05,-0.0034864,0.8,0.1435,0
95.438,38.7,-1.4122e-05,-0.0034911,0.8,0.1435,0
95.688,38.7,-1.3334e-05,-0.003495,0.8,0.1435,0
95.969,38.7,0.00081493,0.15465,0.8,0.1435,0.15789
96.25,38.7,-1.1712e-05,-0.0034781,0.8,0.1435,0
96.532,38.7,0.0016406,0.3127,0.8,0.1435,0.31579
96.813,38.7,-1.148e-05,-0.0034553,0.8,0.1435,0
97.094,38.7,0.0024884,0.47082,0.8,0.1435,0.47368
97.375,38.7,-1.1646e-05,-0.0034497,0.8,0.1435,0
97.657,38.7,0.0033196,0.62886,0.8,0.1435,0.63158
97.938,38.7,-1.0993e-05,-0.0034261,0.8,0.1435,0
98.219,38.7,0.0041181,0.78679,0.8,0.1435,0.78947
98.5,38.7,-1.1215e-05,-0.0034091,0.8,0.1435,0
98.782,38.7,0.0048972,0.9448,0.8,0.1435,0.94737
99.063,38.7,-1.1156e-05,-0.0033875,0.8,0.1435,0
99.344,38.7,0.0056684,1.1027,0.8,0.1435,1.1053
99.625,38.7,-1.0653e-05,-0.0033942,0.8,0.1435,0
99.907,38.7,0.006478,1.2606,0.8,0.1435,1.2632
100.19,38.7,-1.0502e-05,-0.003369,0.8,0.1435,0
100.47,38.7,0.0072907,1.4186,0.8,0.1435,1.4211
100.77,38.7,-1.2366e-05,-0.003363,0.8,0.1435,0
101.06,38.7,0.0081312,1.5765,0.8,0.1435,1.5789
101.34,38.7,-1.22e-05,-0.0033796,0.8,0.1435,0
101.64,38.7,0.0089872,1.7343,0.8,0.1435,1.7368
101.94,38.7,-1.1926e-05,-0.0033583,0.8,0.1435,0
102.22,38.7,0.0098611,1.8923,0.8,0.1435,1.8947
102.5,38.7,-1.0587e-05,-0.0033002,0.8,0.1435,0
102.78,38.7,0.010746,2.0502,0.8,0.1435,2.0526
103.06,38.7,-1.1518e-05,-0.0033199,0.8,0.1435,0
103.34,38.7,0.011672,2.2082,0.8,0.1435,2.2105
103.63,38.7,-1.1281e-05,-0.0032967,0.8,0.1435,0
103.91,38.7,0.012638,2.3662,0.8,0.1435,2.3684
104.19,38.7,-1.2243e-05,-0.0032949,0.8,0.1435,0
104.47,38.7,0.013571,2.5239,0.8,0.1435,2.5263
104.75,38.7,-1.1568e-05,-0.0032883,0.8,0.1435,0
105.03,38.7,0.014582,2.682,0.8,0.1435,2.6842
105.31,38.7,-1.2755e-05,-0.003287,0.8,0.1435,0
105.59,38.7,0.015624,2.8399,0.8,0.1435,2.8421
105.88,38.7,-1.1967e-05,-0.0032731,0.8,0.1435,0
106.16,38.7,0.016682,2.9979,0.8,0.1435,3
107.05,38.71,-1.3104e-05,-0.0034751,0.9,0.1435,0
107.3,38.71,-1.4286e-05,-0.0034826,0.9,0.1435,0
107.55,38.71,-1.4342e-05,-0.003484,0.9,0.1435,0
107.84,38.71,0.00081606,0.15465,0.9,0.1435,0.15789
108.13,38.71,-1.1839e-05,-0.0034738,0.9,0.1435,0
108.41,38.71,0.0016663,0.31271,0.9,0.1435,0.31579
108.67,38.71,-1.1903e-05,-0.0034463,0.9,0.1435,0
108.97,38.71,0.0025032,0.47082,0.9,0.1435,0.47368
109.25,38.71,-1.0931e-05,-0.0034483,0.9,0.1435,0
109.53,38.71,0.0033396,0.62887,0.9,0.1435,0.63158
109.81,38.71,-1.1639e-05,-0.0034372,0.9,0.1435,0
110.09,38.71,0.0041205,0.78677,0.9,0.1435,0.78947
110.38,38.71,-1.1637e-05,-0.0034173,0.9,0.1435,0
110.66,38.71,0.0049487,0.94478,0.9,0.1435,0.94737
110.94,38.71,-1.1553e-05,-0.003389,0.9,0.1435,0
111.22,38.71,0.0057513,1.1027,0.9,0.1435,1.1053
111.5,38.71,-1.1147e-05,-0.0033908,0.9,0.1435,0
111.78,38.71,0.0065623,1.2606,0.9,0.1435,1.2632
112.06,38.71,-1.1669e-05,-0.0033769,0.9,0.1435,0
112.34,38.71,0.0073742,1.4185,0.9,0.1435,1.4211
112.63,38.71,-1.0999e-05,-0.0033732,0.9,0.1435,0
112.91,38.71,0.0081813,1.5765,0.9,0.1435,1.5789
113.19,38.71,-1.127e-05,-0.0033686,0.9,0.1435,0
113.47,38.71,0.0090501,1.7343,0.9,0.1435,1.7368
113.75,38.71,-1.1061e-05,-0.0033561,0.9,0.1435,0
114.03,38.71,0.0098863,1.8923,0.9,0.1435,1.8947
114.34,38.71,-1.1264e-05,-0.0033631,0.9,0.1435,0
114.63,38.71,0.010784,2.0503,0.9,0.1435,2.0526
114.91,38.71,-1.269e-05,-0.0033189,0.9,0.1435,0
115.19,38.71,0.011734,2.2081,0.9,0.1435,2.2105
115.47,38.71,-1.2256e-05,-0.0033065,0.9,0.1435,0
115.75,38.71,0.012665,2.3661,0.9,0.1435,2.3684
116.03,38.71,-1.1995e-05,-0.0032906,0.9,0.1435,0
116.31,38.71,0.013637,2.524,0.9,0.1435,2.5263
116.59,38.71,-1.1245e-05,-0.0032936,0.9,0.1435,0
116.88,38.71,0.014606,2.6819,0.9,0.1435,2.6842
117.16,38.71,-1.1142e-05,-0.0032961,0.9,0.1435,0
117.44,38.71,0.015643,2.8398,0.9,0.1435,2.8421
117.72,38.71,-1.2413e-05,-0.0032535,0.9,0.1435,0
118,38.71,0.016719,2.9978,0.9,0.1435,3
118.89,38.72,-1.2279e-05,-0.0034706,1,0.1435,0
119.16,38.72,-1.5657e-05,-0.0034759,1,0.1435,0
119.41,38.72,-1.4113e-05,-0.003467,1,0.1435,0
119.69,38.72,0.00082359,0.15466,1,0.1435,0.15789
119.97,38.72,-1.3604e-05,-0.0034678,1,0.1435,0
120.25,38.72,0.0016726,0.31269,1,0.1435,0.31579
120.53,38.72,-1.1988e-05,-0.0034378,1,0.1435,0
120.8,38.72,0.0025285,0.47082,1,0.1435,0.47368
121.09,38.72,-1.1533e-05,-0.0034311,1,0.1435,0
121.38,38.72,0.0033604,0.62889,1,0.1435,0.63158
121.66,38.72,-1.1571e-05,-0.0034243,1,0.1435,0
121.94,38.72,0.004182,0.78676,1,0.1435,0.78947
122.22,38.72,-1.1567e-05,-0.0034261,1,0.1435,0
122.5,38.72,0.0049655,0.94475,1,0.1435,0.94737
