Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.578,33.92,1.1618e-06,-0.0010834,0,0.118,0
30,33.92,2.3927e-06,-0.003526,0.1,0.118,0
30.282,33.92,7.9257e-06,0.8544,0.1,0.118,0.85714
30.563,33.92,2.3538e-06,-0.0035181,0.1,0.118,0
30.844,33.92,1.6102e-05,1.0687,0.1,0.118,1.0714
31.125,33.92,2.4791e-06,-0.0034939,0.1,0.118,0
31.407,33.92,2.9084e-05,1.283,0.1,0.118,1.2857
31.688,33.92,2.7354e-06,-0.0035055,0.1,0.118,0
31.969,33.92,4.6634e-05,1.4973,0.1,0.118,1.5
32.25,33.92,2.3742e-06,-0.0034973,0.1,0.118,0
32.532,33.92,6.6838e-05,1.7115,0.1,0.118,1.7143
32.813,33.92,2.0485e-06,-0.0034763,0.1,0.118,0
33.094,33.92,9.9911e-05,1.9259,0.1,0.118,1.9286
33.391,33.92,2.1942e-06,-0.0034679,0.1,0.118,0
33.672,33.92,0.00013731,2.1403,0.1,0.118,2.1429
33.969,33.92,2.2221e-06,-0.0034389,0.1,0.118,0
34.25,33.92,0.00018011,2.3546,0.1,0.118,2.3571
34.532,33.92,2.5878e-06,-0.0034367,0.1,0.118,0
34.813,33.92,0.00023534,2.569,0.1,0.118,2.5714
35.094,33.92,2.8616e-06,-0.0034127,0.1,0.118,0
35.375,33.92,0.00029496,2.7832,0.1,0.118,2.7857
35.657,33.92,2.9217e-06,-0.0034104,0.1,0.118,0
35.938,33.92,0.00036296,2.9976,0.1,0.118,3
36.813,33.92,2.2521e-06,-0.0035933,0.2,0.118,0
37.063,33.92,2.9557e-06,-0.0035968,0.2,0.118,0
37.313,33.92,2.3888e-06,-0.0036102,0.2,0.118,0
37.594,33.92,2.6637e-06,0.21091,0.2,0.118,0.21429
37.875,33.92,2.5056e-06,-0.0035872,0.2,0.118,0
38.157,33.92,1.012e-05,0.42549,0.2,0.118,0.42857
38.438,33.92,2.2465e-06,-0.0035673,0.2,0.118,0
38.719,33.92,2.2677e-05,0.64003,0.2,0.118,0.64286
39,33.92,2.8926e-06,-0.0035429,0.2,0.118,0
39.282,33.92,4.9708e-05,0.85433,0.2,0.118,0.85714
39.563,33.92,2.7298e-06,-0.0035206,0.2,0.118,0
39.844,33.92,8.2244e-05,1.0687,0.2,0.118,1.0714
40.125,33.92,2.7375e-06,-0.0035218,0.2,0.118,0
40.407,33.92,0.00012976,1.283,0.2,0.118,1.2857
40.688,33.92,2.7588e-06,-0.0034974,0.2,0.118,0
40.969,33.92,0.00018369,1.4973,0.2,0.118,1.5
41.25,33.92,2.7846e-06,-0.0034979,0.2,0.118,0
41.532,33.92,0.00025144,1.7115,0.2,0.118,1.7143
41.813,33.92,1.7117e-06,-0.0034697,0.2,0.118,0
42.094,33.92,0.00032677,1.9259,0.2,0.118,1.9286
42.375,33.92,2.1881e-06,-0.0034604,0.2,0.118,0
42.657,33.92,0.00041234,2.1402,0.2,0.118,2.1429
42.938,33.92,1.9684e-06,-0.0034454,0.2,0.118,0
43.219,33.92,0.00051562,2.3546,0.2,0.118,2.3571
43.5,33.92,3.205e-06,-0.0034202,0.2,0.118,0
43.782,33.92,0.0006252,2.5688,0.2,0.118,2.5714
44.063,33.92,2.4908e-06,-0.0034054,0.2,0.118,0
44.344,33.92,0.00074253,2.7832,0.2,0.118,2.7857
44.625,33.92,2.285e-06,-0.0033882,0.2,0.118,0
44.907,33.92,0.00087522,2.9975,0.2,0.118,3
45.844,33.91,2.8525e-06,-0.0036052,0.3,0.118,0
46.094,33.91,2.9529e-06,-0.0036191,0.3,0.118,0
46.344,33.91,3.1179e-06,-0.0036215,0.3,0.118,0
46.625,33.91,5.942e-06,0.21088,0.3,0.118,0.21429
46.907,33.91,2.925e-06,-0.0035949,0.3,0.118,0
47.188,33.91,2.8764e-05,0.42547,0.3,0.118,0.42857
47.469,33.91,3.276e-06,-0.0035829,0.3,0.118,0
47.75,33.91,6.657e-05,0.63998,0.3,0.118,0.64286
48.032,33.91,3.3302e-06,-0.0035558,0.3,0.118,0
48.297,33.91,0.0001196,0.85434,0.3,0.118,0.85714
48.594,33.91,3.1226e-06,-0.0035401,0.3,0.118,0
48.875,33.91,0.00018235,1.0686,0.3,0.118,1.0714
49.157,33.91,2.0341e-06,-0.003524,0.3,0.118,0
49.438,33.91,0.00026502,1.283,0.3,0.118,1.2857
49.719,33.91,3.253e-06,-0.0035254,0.3,0.118,0
50,33.91,0.00036149,1.4973,0.3,0.118,1.5
50.282,33.91,2.4681e-06,-0.0034999,0.3,0.118,0
50.563,33.91,0.0004725,1.7115,0.3,0.118,1.7143
50.844,33.91,2.6298e-06,-0.0034931,0.3,0.118,0
51.125,33.91,0.00059224,1.9258,0.3,0.118,1.9286
51.407,33.91,2.4993e-06,-0.0034826,0.3,0.118,0
51.688,33.91,0.00072447,2.1402,0.3,0.118,2.1429
51.969,33.91,3.1369e-06,-0.0034496,0.3,0.118,0
52.25,33.91,0.00087017,2.3545,0.3,0.118,2.3571
52.532,33.91,3.1221e-06,-0.0034355,0.3,0.118,0
52.813,33.91,0.0010308,2.5688,0.3,0.118,2.5714
53.094,33.91,2.4282e-06,-0.0034484,0.3,0.118,0
53.375,33.91,0.0011978,2.7831,0.3,0.118,2.7857
53.657,33.91,3.1484e-06,-0.0034191,0.3,0.118,0
53.938,33.91,0.0013831,2.9975,0.3,0.118,3
54.891,33.92,3.6161e-06,-0.0036044,0.7,0.118,0
55.157,33.92,2.063e-06,-0.0036267,0.7,0.118,0
55.407,33.92,2.8321e-06,-0.0036122,0.7,0.118,0
55.688,33.92,4.3855e-05,0.21089,0.7,0.118,0.21429
55.969,33.92,3.0533e-06,-0.0035889,0.7,0.118,0
56.25,33.92,0.00013739,0.42545,0.7,0.118,0.42857
56.532,33.92,3.3349e-06,-0.0035695,0.7,0.118,0
56.797,33.92,0.0002651,0.63998,0.7,0.118,0.64286
57.094,33.92,3.2376e-06,-0.0035409,0.7,0.118,0
57.375,33.92,0.00041122,0.85428,0.7,0.118,0.85714
57.657,33.92,3.3542e-06,-0.0035618,0.7,0.118,0
57.938,33.92,0.00057098,1.0686,0.7,0.118,1.0714
58.219,33.92,3.5539e-06,-0.0035485,0.7,0.118,0
58.5,33.92,0.00075968,1.2829,0.7,0.118,1.2857
58.782,33.92,3.0871e-06,-0.0035131,0.7,0.118,0
59.063,33.92,0.00096215,1.4972,0.7,0.118,1.5
59.344,33.92,3.0817e-06,-0.0034681,0.7,0.118,0
59.625,33.92,0.0011771,1.7114,0.7,0.118,1.7143
59.907,33.92,2.7523e-06,-0.0035055,0.7,0.118,0
60.188,33.92,0.0014054,1.9258,0.7,0.118,1.9286
60.469,33.92,3.0937e-06,-0.0034506,0.7,0.118,0
60.75,33.92,0.0016508,2.1402,0.7,0.118,2.1429
61.032,33.92,2.2759e-06,-0.0034202,0.7,0.118,0
61.313,33.92,0.0019066,2.3545,0.7,0.118,2.3571
61.594,33.92,2.8016e-06,-0.0034236,0.7,0.118,0
61.875,33.92,0.0021657,2.5688,0.7,0.118,2.5714
62.172,33.92,2.4777e-06,-0.0034409,0.7,0.118,0
62.453,33.92,0.002451,2.7831,0.7,0.118,2.7857
62.735,33.92,2.3038e-06,-0.003453,0.7,0.118,0
63.032,33.92,0.0027432,2.9975,0.7,0.118,3
63.938,33.92,2.9179e-06,-0.0035882,1,0.118,0
64.188,33.92,3.0984e-06,-0.0036206,1,0.118,0
64.438,33.92,2.944e-06,-0.0036326,1,0.118,0
64.719,33.92,7.433e-05,0.2109,1,0.118,0.21429
65,33.92,2.775e-06,-0.0036123,1,0.118,0
65.282,33.92,0.00020977,0.42546,1,0.118,0.42857
65.563,33.92,3.0066e-06,-0.0035693,1,0.118,0
65.844,33.92,0.00037821,0.63997,1,0.118,0.64286
66.125,33.92,2.948e-06,-0.0035606,1,0.118,0
66.407,33.92,0.0005741,0.85427,1,0.118,0.85714
66.688,33.92,3.2437e-06,-0.0035447,1,0.118,0
66.969,33.92,0.00078038,1.0686,1,0.118,1.0714
67.25,33.92,3.6196e-06,-0.0035111,1,0.118,0
67.532,33.92,0.0010128,1.2829,1,0.118,1.2857
67.813,33.92,2.2742e-06,-0.0035107,1,0.118,0
68.094,33.92,0.0012592,1.4972,1,0.118,1.5
68.375,33.92,2.6185e-06,-0.0035015,1,0.118,0
68.657,33.92,0.0015169,1.7114,1,0.118,1.7143
68.938,33.92,2.7455e-06,-0.0034859,1,0.118,0
69.219,33.92,0.001785,1.9258,1,0.118,1.9286
69.5,33.92,2.044e-06,-0.0034891,1,0.118,0
69.782,33.92,0.0020683,2.1401,1,0.118,2.1429
70.063,33.92,2.6629e-06,-0.0034496,1,0.118,0
70.344,33.92,0.0023665,2.3545,1,0.118,2.3571
70.625,33.92,2.4847e-06,-0.0034392,1,0.118,0
70.907,33.92,0.0026758,2.5687,1,0.118,2.5714
71.203,33.92,2.2428e-06,-0.0034482,1,0.118,0
71.485,33.92,0.0030038,2.7831,1,0.118,2.7857
71.782,33.92,2.714e-06,-0.0034232,1,0.118,0
72.063,33.92,0.0033322,2.9973,1,0.118,3
72.969,33.92,2.1215e-06,-0.0035961,1.5,0.118,0
73.219,33.92,3.197e-06,-0.0036168,1.5,0.118,0
73.469,33.92,2.243e-06,-0.0036253,1.5,0.118,0
73.75,33.92,0.0001155,0.21088,1.5,0.118,0.21429
74.032,33.92,3.0515e-06,-0.0036081,1.5,0.118,0
74.313,33.92,0.00029876,0.42544,1.5,0.118,0.42857
74.594,33.92,2.3697e-06,-0.0035651,1.5,0.118,0
74.875,33.92,0.00052427,0.63996,1.5,0.118,0.64286
75.157,33.92,3.327e-06,-0.0035489,1.5,0.118,0
75.438,33.92,0.00076823,0.85425,1.5,0.118,0.85714
75.719,33.92,3.2747e-06,-0.003557,1.5,0.118,0
76,33.92,0.0010201,1.0686,1.5,0.118,1.0714
76.282,33.92,2.6574e-06,-0.0035422,1.5,0.118,0
76.563,33.92,0.0012989,1.2829,1.5,0.118,1.2857
76.844,33.92,2.679e-06,-0.0034859,1.5,0.118,0
77.125,33.92,0.0015903,1.4972,1.5,0.118,1.5
77.407,33.92,2.4329e-06,-0.0034711,1.5,0.118,0
77.688,33.92,0.0018879,1.7114,1.5,0.118,1.7143
77.969,33.92,2.438e-06,-0.0034655,1.5,0.118,0
78.25,33.92,0.0022059,1.9257,1.5,0.118,1.9286
78.532,33.92,1.9212e-06,-0.003446,1.5,0.118,0
78.813,33.92,0.0025359,2.1401,1.5,0.118,2.1429
79.094,33.92,2.0008e-06,-0.0034417,1.5,0.118,0
79.375,33.92,0.0028857,2.3544,1.5,0.118,2.3571
79.657,33.92,2.1186e-06,-0.0034593,1.5,0.118,0
79.938,33.92,0.0032344,2.5686,1.5,0.118,2.5714
80.219,33.92,2.1155e-06,-0.0034314,1.5,0.118,0
80.5,33.92,0.0035999,2.7829,1.5,0.118,2.7857
80.782,33.92,1.4573e-06,-0.0034255,1.5,0.118,0
81.078,33.92,0.0039741,2.9974,1.5,0.118,3
82.063,33.93,1.9055e-06,-0.0036331,2,0.118,0
82.313,33.93,1.9079e-06,-0.0036233,2,0.118,0
82.563,33.93,1.742e-06,-0.0036226,2,0.118,0
82.828,33.93,0.00014992,0.21087,2,0.118,0.21429
83.125,33.93,1.8797e-06,-0.0035964,2,0.118,0
83.407,33.93,0.00036622,0.42547,2,0.118,0.42857
83.688,33.93,1.6599e-06,-0.0035791,2,0.118,0
83.969,33.93,0.00062859,0.63994,2,0.118,0.64286
84.235,33.93,2.7633e-06,-0.0035448,2,0.118,0
84.532,33.93,0.00090134,0.85428,2,0.118,0.85714
84.813,33.93,2.898e-06,-0.0035394,2,0.118,0
85.094,33.93,0.0011896,1.0686,2,0.118,1.0714
85.375,33.93,2.2101e-06,-0.0035195,2,0.118,0
85.657,33.93,0.0015031,1.2829,2,0.118,1.2857
85.938,33.93,1.8482e-06,-0.0035262,2,0.118,0
86.219,33.93,0.0018227,1.4972,2,0.118,1.5
86.516,33.93,2.2365e-06,-0.00352,2,0.118,0
86.813,33.93,0.002157,1.7114,2,0.118,1.7143
87.094,33.93,1.8931e-06,-0.0034887,2,0.118,0
87.375,33.93,0.0025075,1.9257,2,0.118,1.9286
87.657,33.93,2.212e-06,-0.0034874,2,0.118,0
87.938,33.93,0.0028663,2.14,2,0.118,2.1429
88.219,33.93,1.5387e-06,-0.0034468,2,0.118,0
88.5,33.93,0.0032247,2.3544,2,0.118,2.3571
88.782,33.93,1.416e-06,-0.0034433,2,0.118,0
89.063,33.93,0.0036076,2.5686,2,0.118,2.5714
89.344,33.93,1.5688e-06,-0.0034278,2,0.118,0
89.625,33.93,0.0039943,2.7829,2,0.118,2.7857
89.907,33.93,1.3963e-06,-0.003421,2,0.118,0
90.188,33.93,0.0044089,2.9973,2,0.118,3
91.094,33.93,1.9394e-06,-0.0036102,2.5,0.118,0
91.344,33.93,1.8579e-06,-0.0036233,2.5,0.118,0
91.594,33.93,1.5279e-06,-0.0036286,2.5,0.118,0
91.875,33.93,0.00017669,0.2109,2.5,0.118,0.21429
92.157,33.93,1.9447e-06,-0.0035928,2.5,0.118,0
92.438,33.93,0.00042692,0.42545,2.5,0.118,0.42857
92.719,33.93,1.8236e-06,-0.0035714,2.5,0.118,0
93,33.93,0.00070888,0.63995,2.5,0.118,0.64286
93.282,33.93,1.819e-06,-0.003549,2.5,0.118,0
93.563,33.93,0.0010081,0.85426,2.5,0.118,0.85714
93.844,33.93,1.5655e-06,-0.0035251,2.5,0.118,0
94.125,33.93,0.0013227,1.0686,2.5,0.118,1.0714
94.407,33.93,2.5014e-06,-0.0034943,2.5,0.118,0
94.688,33.93,0.0016537,1.2829,2.5,0.118,1.2857
94.969,33.93,1.4967e-06,-0.0035041,2.5,0.118,0
95.266,33.93,0.0020007,1.4972,2.5,0.118,1.5
95.547,33.93,2.81e-06,-0.0035029,2.5,0.118,0
95.828,33.93,0.0023633,1.7114,2.5,0.118,1.7143
96.125,33.93,1.9935e-06,-0.0034903,2.5,0.118,0
96.407,33.93,0.0027296,1.9257,2.5,0.118,1.9286
96.688,33.93,2.0719e-06,-0.0034432,2.5,0.118,0
96.969,33.93,0.0031119,2.14,2.5,0.118,2.1429
97.25,33.93,2.1315e-06,-0.003429,2.5,0.118,0
97.532,33.93,0.0035018,2.3544,2.5,0.118,2.3571
97.813,33.93,1.9525e-06,-0.0034072,2.5,0.118,0
98.094,33.93,0.0038975,2.5686,2.5,0.118,2.5714
98.391,33.93,1.3764e-06,-0.0034594,2.5,0.118,0
98.672,33.93,0.0043149,2.783,2.5,0.118,2.7857
98.969,33.93,1.7403e-06,-0.0034091,2.5,0.118,0
99.25,33.93,0.0047367,2.9973,2.5,0.118,3
100.22,33.94,1.5817e-06,-0.0036162,3,0.118,0
100.47,33.94,1.4744e-06,-0.0036215,3,0.118,0
100.72,33.94,1.401e-06,-0.0036276,3,0.118,0
100.99,33.94,0.00020086,0.21088,3,0.118,0.21429
101.28,33.94,1.1219e-06,-0.0036152,3,0.118,0
101.56,33.94,0.00047184,0.42544,3,0.118,0.42857
101.84,33.94,1.2473e-06,-0.0035757,3,0.118,0
102.13,33.94,0.00078048,0.63993,3,0.118,0.64286
102.41,33.94,2.2744e-06,-0.0035589,3,0.118,0
102.69,33.94,0.0010974,0.85429,3,0.118,0.85714
102.97,33.94,1.5279e-06,-0.0035322,3,0.118,0
103.25,33.94,0.0014337,1.0686,3,0.118,1.0714
103.53,33.94,1.8957e-06,-0.0035174,3,0.118,0
103.81,33.94,0.0017878,1.2828,3,0.118,1.2857
104.09,33.94,9.5838e-07,-0.0035153,3,0.118,0
104.38,33.94,0.0021512,1.4972,3,0.118,1.5
104.66,33.94,1.3055e-06,-0.0034884,3,0.118,0
104.94,33.94,0.0025274,1.7114,3,0.118,1.7143
105.22,33.94,1.6075e-06,-0.0034688,3,0.118,0
105.5,33.94,0.0029059,1.9257,3,0.118,1.9286
105.78,33.94,1.2043e-06,-0.0034553,3,0.118,0
106.06,33.94,0.0033131,2.14,3,0.118,2.1429
106.34,33.94,1.0335e-06,-0.0034539,3,0.118,0
106.63,33.94,0.0037191,2.3544,3,0.118,2.3571
106.91,33.94,9.3183e-07,-0.0034322,3,0.118,0
107.2,33.94,0.0041367,2.5687,3,0.118,2.5714
107.5,33.94,7.5816e-07,-0.0034219,3,0.118,0
107.78,33.94,0.0045604,2.7829,3,0.118,2.7857
108.06,33.94,8.3634e-07,-0.0034204,3,0.118,0
108.34,33.94,0.0050046,2.9973,3,0.118,3
109.33,33.95,6.2981e-07,-0.0035992,3.5,0.118,0
109.58,33.95,2.9964e-07,-0.0036136,3.5,0.118,0
109.83,33.95,1.1753e-06,-0.0036116,3.5,0.118,0
110.11,33.95,0.00021947,0.21089,3.5,0.118,0.21429
110.39,33.95,1.0595e-06,-0.0035889,3.5,0.118,0
110.67,33.95,0.00051662,0.42547,3.5,0.118,0.42857
110.95,33.95,2.3324e-06,-0.0035629,3.5,0.118,0
111.24,33.95,0.00083993,0.63997,3.5,0.118,0.64286
111.52,33.95,1.323e-06,-0.0035523,3.5,0.118,0
111.8,33.95,0.0011814,0.85427,3.5,0.118,0.85714
112.08,33.95,2.0302e-06,-0.0035067,3.5,0.118,0
112.36,33.95,0.0015252,1.0686,3.5,0.118,1.0714
112.64,33.95,9.2107e-07,-0.0034976,3.5,0.118,0
112.92,33.95,0.0018957,1.2828,3.5,0.118,1.2857
113.2,33.95,1.4057e-06,-0.0034909,3.5,0.118,0
113.49,33.95,0.0022738,1.4971,3.5,0.118,1.5
113.77,33.95,9.9123e-07,-0.0034765,3.5,0.118,0
114.06,33.95,0.0026628,1.7114,3.5,0.118,1.7143
114.34,33.95,1.3822e-06,-0.0034892,3.5,0.118,0
114.63,33.95,0.0030602,1.9257,3.5,0.118,1.9286
114.91,33.95,1.42e-06,-0.003467,3.5,0.118,0
115.2,33.95,0.0034772,2.14,3.5,0.118,2.1429
115.49,33.95,1.1912e-06,-0.0034346,3.5,0.118,0
115.8,33.95,0.0038897,2.3544,3.5,0.118,2.3571
116.08,33.95,1.4719e-06,-0.0034256,3.5,0.118,0
116.38,33.95,0.0043329,2.5686,3.5,0.118,2.5714
116.66,33.95,1.129e-06,-0.0034222,3.5,0.118,0
116.95,33.95,0.0047671,2.783,3.5,0.118,2.7857
117.25,33.95,1.0079e-06,-0.0033968,3.5,0.118,0
117.53,33.95,0.0052243,2.9973,3.5,0.118,3
118.56,33.95,5.2494e-07,-0.0035996,4,0.118,0
118.81,33.95,8.7228e-07,-0.0036253,4,0.118,0
119.06,33.95,9.8864e-07,-0.0036259,4,0.118,0
119.34,33.95,0.00023772,0.21088,4,0.118,0.21429
119.63,33.95,9.0044e-07,-0.0035845,4,0.118,0
119.91,33.95,0.00055121,0.42547,4,0.118,0.42857
120.19,33.95,1.1991e-06,-0.0035682,4,0.118,0
120.47,33.95,0.00089338,0.63994,4,0.118,0.64286
120.75,33.95,1.2527e-06,-0.0035444,4,0.118,0
121.03,33.95,0.0012468,0.85428,4,0.118,0.85714
121.31,33.95,1.6366e-06,-0.0035024,4,0.118,0
121.59,33.95,0.0016119,1.0685,4,0.118,1.0714
121.88,33.95,1.0009e-06,-0.0035099,4,0.118,0
122.16,33.95,0.0019907,1.2829,4,0.118,1.2857
122.45,33.95,1.687e-06,-0.0035072,4,0.118,0
122.74,33.95,0.002384,1.4972,4,0.118,1.5
123.03,33.95,9.0132e-07,-0.0035028,4,0.118,0
123.31,33.95,0.0027853,1.7114,4,0.118,1.7143
123.59,33.95,1.2466e-06,-0.0034297,4,0.118,0
123.88,33.95,0.0031989,1.9257,4,0.118,1.9286
124.16,33.95,7.5283e-07,-0.0034545,4,0.118,0
124.44,33.95,0.0036142,2.1401,4,0.118,2.1429
124.72,33.95,1.1318e-06,-0.0034244,4,0.118,0
125,33.95,0.0040456,2.3543,4,0.118,2.3571
125.28,33.95,8.4055e-07,-0.0034196,4,0.118,0
125.56,33.95,0.0044993,2.5685,4,0.118,2.5714
125.84,33.95,2.2948e-08,-0.0033896,4,0.118,0
126.13,33.95,0.0049402,2.783,4,0.118,2.7857
126.41,33.95,1.918e-06,-0.0033862,4,0.118,0
126.69,33.95,0.0054171,2.9973,4,0.118,3
