Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.547,36.31,5.9251e-07,-0.0035394,0,0.132,0
10.641,36.31,1.6296e-06,-0.003517,0.03,0.132,0
10.922,36.31,0.00013214,0.42565,0.03,0.132,0.42857
11.203,36.31,1.2147e-06,-0.0035096,0.03,0.132,0
11.484,36.31,0.00025038,0.64022,0.03,0.132,0.64286
11.766,36.31,1.6831e-06,-0.0034752,0.03,0.132,0
12.047,36.31,0.00039027,0.85459,0.03,0.132,0.85714
12.328,36.31,7.941e-07,-0.0034646,0.03,0.132,0
12.609,36.31,0.00056481,1.0689,0.03,0.132,1.0714
12.891,36.31,1.439e-06,-0.0034635,0.03,0.132,0
13.172,36.31,0.00074972,1.2833,0.03,0.132,1.2857
13.453,36.31,9.8889e-07,-0.0034404,0.03,0.132,0
13.734,36.31,0.0009512,1.4976,0.03,0.132,1.5
14.016,36.31,2.1668e-06,-0.0034328,0.03,0.132,0
14.297,36.31,0.0011779,1.7119,0.03,0.132,1.7143
14.578,36.31,1.2637e-06,-0.0034142,0.03,0.132,0
14.859,36.31,0.0014242,1.9263,0.03,0.132,1.9286
15.141,36.31,1.5087e-06,-0.0033923,0.03,0.132,0
15.422,36.31,0.0016881,2.1406,0.03,0.132,2.1429
15.703,36.31,1.0952e-06,-0.0034094,0.03,0.132,0
15.984,36.31,0.0019761,2.3551,0.03,0.132,2.3571
16.266,36.31,1.9853e-06,-0.0033729,0.03,0.132,0
16.563,36.31,0.002281,2.5694,0.03,0.132,2.5714
16.859,36.31,1.1039e-06,-0.0033559,0.03,0.132,0
17.156,36.31,0.0025962,2.7838,0.03,0.132,2.7857
17.453,36.31,1.1417e-06,-0.0033707,0.03,0.132,0
17.734,36.31,0.0029509,2.9982,0.03,0.132,3
18.625,36.32,1.4998e-06,-0.0035517,0.06,0.132,0
18.891,36.32,1.7126e-06,-0.0035722,0.06,0.132,0
19.141,36.32,1.0032e-06,-0.003576,0.06,0.132,0
19.422,36.32,6.9432e-05,0.21101,0.06,0.132,0.21429
19.703,36.32,2.5244e-06,-0.003542,0.06,0.132,0
19.984,36.32,0.00019553,0.42562,0.06,0.132,0.42857
20.266,36.32,1.7011e-06,-0.0035206,0.06,0.132,0
20.547,36.32,0.0003552,0.64019,0.06,0.132,0.64286
20.828,36.32,1.3641e-06,-0.0034953,0.06,0.132,0
21.109,36.32,0.00053508,0.85456,0.06,0.132,0.85714
21.391,36.32,1.6364e-06,-0.0034634,0.06,0.132,0
21.672,36.32,0.0007352,1.0689,0.06,0.132,1.0714
21.953,36.32,1.9501e-06,-0.0034547,0.06,0.132,0
22.234,36.32,0.00095331,1.2833,0.06,0.132,1.2857
22.516,36.32,1.3798e-06,-0.0034662,0.06,0.132,0
22.797,36.32,0.0011852,1.4975,0.06,0.132,1.5
23.078,36.32,1.6758e-06,-0.0034439,0.06,0.132,0
23.359,36.32,0.0014489,1.7119,0.06,0.132,1.7143
23.641,36.32,1.5392e-06,-0.0034308,0.06,0.132,0
23.922,36.32,0.0017172,1.9262,0.06,0.132,1.9286
24.203,36.32,2.5028e-06,-0.0034059,0.06,0.132,0
24.484,36.32,0.0020043,2.1406,0.06,0.132,2.1429
24.766,36.32,1.2822e-06,-0.0034263,0.06,0.132,0
25.047,36.32,0.0023119,2.355,0.06,0.132,2.3571
25.328,36.32,1.2463e-06,-0.0033922,0.06,0.132,0
25.609,36.32,0.0026361,2.5693,0.06,0.132,2.5714
25.891,36.32,1.5261e-06,-0.0033875,0.06,0.132,0
26.172,36.32,0.0029908,2.7836,0.06,0.132,2.7857
26.453,36.32,6.3475e-07,-0.0033627,0.06,0.132,0
26.734,36.32,0.0033591,2.9981,0.06,0.132,3
27.609,36.31,1.7061e-06,-0.0035686,0.1,0.132,0
27.859,36.31,8.5374e-07,-0.0035815,0.1,0.132,0
28.109,36.31,1.8403e-06,-0.0035696,0.1,0.132,0
28.391,36.31,0.00010629,0.21096,0.1,0.132,0.21429
28.672,36.31,1.8093e-06,-0.0035527,0.1,0.132,0
28.953,36.31,0.00026999,0.4256,0.1,0.132,0.42857
29.234,36.31,1.7061e-06,-0.0035483,0.1,0.132,0
29.516,36.31,0.00047215,0.64014,0.1,0.132,0.64286
29.797,36.31,2.0834e-06,-0.0035151,0.1,0.132,0
30.078,36.31,0.00068287,0.85447,0.1,0.132,0.85714
30.359,36.31,3.3557e-07,-0.003502,0.1,0.132,0
30.641,36.31,0.00092779,1.0689,0.1,0.132,1.0714
30.922,36.31,1.4599e-06,-0.0034737,0.1,0.132,0
31.203,36.31,0.0011886,1.2832,0.1,0.132,1.2857
31.484,36.31,1.699e-06,-0.0034771,0.1,0.132,0
31.766,36.31,0.0014582,1.4975,0.1,0.132,1.5
32.047,36.31,1.9403e-06,-0.0034517,0.1,0.132,0
32.328,36.31,0.0017566,1.7117,0.1,0.132,1.7143
32.609,36.31,1.5003e-06,-0.0034498,0.1,0.132,0
32.891,36.31,0.0020619,1.9262,0.1,0.132,1.9286
33.188,36.31,9.7618e-07,-0.0034527,0.1,0.132,0
33.484,36.31,0.0023888,2.1406,0.1,0.132,2.1429
33.766,36.31,2.1496e-06,-0.0034091,0.1,0.132,0
34.047,36.31,0.0027356,2.3549,0.1,0.132,2.3571
34.328,36.31,1.5582e-06,-0.0033926,0.1,0.132,0
34.609,36.31,0.0030811,2.5692,0.1,0.132,2.5714
34.891,36.31,1.3881e-06,-0.003378,0.1,0.132,0
35.172,36.31,0.0034672,2.7835,0.1,0.132,2.7857
35.453,36.31,1.7532e-06,-0.0033854,0.1,0.132,0
35.734,36.31,0.0038543,2.9979,0.1,0.132,3
36.625,36.32,7.1318e-07,-0.003573,0.2,0.132,0
36.891,36.32,4.974e-08,-0.0035853,0.2,0.132,0
37.141,36.32,8.2744e-07,-0.0035986,0.2,0.132,0
37.422,36.32,0.00017463,0.21097,0.2,0.132,0.21429
37.703,36.32,9.7481e-07,-0.0035648,0.2,0.132,0
37.984,36.32,0.00041671,0.42556,0.2,0.132,0.42857
38.266,36.32,5.0949e-07,-0.0035379,0.2,0.132,0
38.547,36.32,0.00069176,0.64014,0.2,0.132,0.64286
38.828,36.32,9.1379e-07,-0.0035289,0.2,0.132,0
39.109,36.32,0.0009822,0.85446,0.2,0.132,0.85714
39.391,36.32,1.1926e-06,-0.0035053,0.2,0.132,0
39.672,36.32,0.0012905,1.0688,0.2,0.132,1.0714
39.953,36.32,1.0022e-06,-0.0034814,0.2,0.132,0
40.234,36.32,0.0016092,1.2832,0.2,0.132,1.2857
40.516,36.32,4.5712e-07,-0.0034749,0.2,0.132,0
40.797,36.32,0.0019486,1.4974,0.2,0.132,1.5
41.078,36.32,9.485e-07,-0.0034664,0.2,0.132,0
41.359,36.32,0.0023079,1.7117,0.2,0.132,1.7143
41.641,36.32,1.0811e-06,-0.003435,0.2,0.132,0
41.922,36.32,0.0026844,1.9261,0.2,0.132,1.9286
42.203,36.32,8.4201e-07,-0.0034277,0.2,0.132,0
42.484,36.32,0.0030582,2.1404,0.2,0.132,2.1429
42.766,36.32,-2.157e-07,-0.0034312,0.2,0.132,0
43.078,36.32,0.0034662,2.3549,0.2,0.132,2.3571
43.359,36.32,1.729e-07,-0.003388,0.2,0.132,0
43.641,36.32,0.0038941,2.5692,0.2,0.132,2.5714
43.922,36.32,4.0622e-07,-0.0033957,0.2,0.132,0
44.203,36.32,0.0043197,2.7834,0.2,0.132,2.7857
44.484,36.32,7.1455e-07,-0.0033807,0.2,0.132,0
44.766,36.32,0.0047566,2.9978,0.2,0.132,3
45.656,36.32,-4.9317e-08,-0.0035727,0.3,0.132,0
45.922,36.32,-3.0165e-07,-0.0035966,0.3,0.132,0
46.172,36.32,2.8062e-07,-0.0036033,0.3,0.132,0
46.453,36.32,0.0002246,0.21096,0.3,0.132,0.21429
46.734,36.32,-2.6547e-07,-0.0035789,0.3,0.132,0
47.016,36.32,0.00052462,0.42554,0.3,0.132,0.42857
47.297,36.32,1.9006e-07,-0.0035609,0.3,0.132,0
47.578,36.32,0.00085393,0.64008,0.3,0.132,0.64286
47.859,36.32,2.3392e-07,-0.0035109,0.3,0.132,0
48.141,36.32,0.0011926,0.85443,0.3,0.132,0.85714
48.422,36.32,4.6788e-07,-0.0034803,0.3,0.132,0
48.703,36.32,0.0015441,1.0688,0.3,0.132,1.0714
48.984,36.32,-5.4255e-08,-0.0035048,0.3,0.132,0
49.266,36.32,0.0019058,1.2831,0.3,0.132,1.2857
49.547,36.32,3.5572e-07,-0.0034569,0.3,0.132,0
49.828,36.32,0.0022975,1.4975,0.3,0.132,1.5
50.109,36.32,8.3028e-07,-0.0034716,0.3,0.132,0
50.391,36.32,0.0026855,1.7117,0.3,0.132,1.7143
50.703,36.32,-6.6371e-07,-0.003483,0.3,0.132,0
50.984,36.32,0.0031001,1.9261,0.3,0.132,1.9286
51.266,36.32,-6.1184e-07,-0.0034503,0.3,0.132,0
51.578,36.32,0.0035264,2.1404,0.3,0.132,2.1429
51.859,36.32,1.8391e-07,-0.0034247,0.3,0.132,0
52.141,36.32,0.0039758,2.3547,0.3,0.132,2.3571
52.422,36.32,-2.2186e-07,-0.0034172,0.3,0.132,0
52.703,36.32,0.0044145,2.5691,0.3,0.132,2.5714
52.984,36.32,4.0735e-07,-0.0033841,0.3,0.132,0
53.266,36.32,0.0048873,2.7835,0.3,0.132,2.7857
53.547,36.32,-4.9805e-08,-0.0033865,0.3,0.132,0
53.828,36.32,0.0053727,2.9977,0.3,0.132,3
54.719,36.32,-1.559e-06,-0.0035942,0.7,0.132,0
54.984,36.32,-1.2586e-06,-0.0036129,0.7,0.132,0
55.234,36.32,-2.4994e-06,-0.0036018,0.7,0.132,0
55.516,36.32,0.00033625,0.21094,0.7,0.132,0.21429
55.797,36.32,-7.7328e-07,-0.0035938,0.7,0.132,0
56.078,36.32,0.00074402,0.42552,0.7,0.132,0.42857
56.359,36.32,-1.5454e-06,-0.0035789,0.7,0.132,0
56.641,36.32,0.001165,0.64007,0.7,0.132,0.64286
56.922,36.32,-1.1887e-06,-0.0035538,0.7,0.132,0
57.203,36.32,0.0016003,0.85439,0.7,0.132,0.85714
57.484,36.32,-1.1188e-06,-0.0035192,0.7,0.132,0
57.766,36.32,0.0020421,1.0687,0.7,0.132,1.0714
58.047,36.32,-9.2162e-07,-0.0035047,0.7,0.132,0
58.328,36.32,0.0024865,1.2831,0.7,0.132,1.2857
58.609,36.32,-1.3363e-06,-0.0035015,0.7,0.132,0
58.891,36.32,0.002958,1.4974,0.7,0.132,1.5
59.172,36.32,-1.0178e-06,-0.0034721,0.7,0.132,0
59.453,36.32,0.0034319,1.7116,0.7,0.132,1.7143
59.734,36.32,-2.0793e-06,-0.0034859,0.7,0.132,0
60.016,36.32,0.003916,1.926,0.7,0.132,1.9286
60.313,36.32,-1.234e-06,-0.0034673,0.7,0.132,0
60.594,36.32,0.004412,2.1404,0.7,0.132,2.1429
60.891,36.32,-1.7637e-06,-0.0034302,0.7,0.132,0
61.188,36.32,0.004916,2.3548,0.7,0.132,2.3571
61.484,36.32,-1.0157e-06,-0.003403,0.7,0.132,0
61.766,36.32,0.0054415,2.5691,0.7,0.132,2.5714
62.063,36.32,-1.6754e-06,-0.0034557,0.7,0.132,0
62.359,36.32,0.0059778,2.7834,0.7,0.132,2.7857
62.641,36.32,-1.7371e-06,-0.0034051,0.7,0.132,0
62.938,36.32,0.0065271,2.9978,0.7,0.132,3
63.844,36.35,-2.0821e-06,-0.0035737,1,0.132,0
64.109,36.35,-2.5914e-06,-0.0035983,1,0.132,0
64.359,36.35,-3.0478e-06,-0.0036048,1,0.132,0
64.641,36.35,0.00038965,0.21093,1,0.132,0.21429
64.922,36.35,-1.6435e-06,-0.0035952,1,0.132,0
65.203,36.35,0.00082765,0.42554,1,0.132,0.42857
65.484,36.35,-1.9272e-06,-0.0035581,1,0.132,0
65.766,36.35,0.0013055,0.64006,1,0.132,0.64286
66.047,36.35,-1.8104e-06,-0.0035463,1,0.132,0
66.328,36.35,0.001768,0.85438,1,0.132,0.85714
66.609,36.35,-2.0425e-06,-0.0035228,1,0.132,0
66.891,36.35,0.0022388,1.0687,1,0.132,1.0714
67.172,36.35,-2.1807e-06,-0.0035058,1,0.132,0
67.453,36.35,0.0027235,1.2831,1,0.132,1.2857
67.75,36.35,-2.1906e-06,-0.0035024,1,0.132,0
68.047,36.35,0.0032092,1.4974,1,0.132,1.5
68.328,36.35,-2.1577e-06,-0.0034818,1,0.132,0
68.625,36.35,0.003713,1.7116,1,0.132,1.7143
68.922,36.35,-1.8333e-06,-0.0034802,1,0.132,0
69.203,36.35,0.0042395,1.9259,1,0.132,1.9286
69.484,36.35,-2.5599e-06,-0.0034448,1,0.132,0
69.766,36.35,0.0047661,2.1403,1,0.132,2.1429
70.047,36.35,-2.4822e-06,-0.0034257,1,0.132,0
70.328,36.35,0.0052976,2.3547,1,0.132,2.3571
70.609,36.35,-2.5862e-06,-0.0034116,1,0.132,0
70.891,36.35,0.0058479,2.5689,1,0.132,2.5714
71.172,36.35,-2.738e-06,-0.0034054,1,0.132,0
71.453,36.35,0.0063911,2.7833,1,0.132,2.7857
71.734,36.35,-2.0793e-06,-0.0033947,1,0.132,0
72.016,36.35,0.0069772,2.9978,1,0.132,3
72.906,36.35,-3.2381e-06,-0.0036084,1.5,0.132,0
73.156,36.35,-4.0257e-06,-0.0036086,1.5,0.132,0
73.406,36.35,-3.9569e-06,-0.0036204,1.5,0.132,0
73.703,36.35,0.00043984,0.21093,1.5,0.132,0.21429
73.984,36.35,-2.5181e-06,-0.0035889,1.5,0.132,0
74.266,36.35,0.00093029,0.42551,1.5,0.132,0.42857
74.547,36.35,-3.0687e-06,-0.0035673,1.5,0.132,0
74.828,36.35,0.0014406,0.64006,1.5,0.132,0.64286
75.109,36.35,-2.5766e-06,-0.0035423,1.5,0.132,0
75.391,36.35,0.0019493,0.85438,1.5,0.132,0.85714
75.672,36.35,-2.9659e-06,-0.0035048,1.5,0.132,0
75.953,36.35,0.0024511,1.0687,1.5,0.132,1.0714
76.234,36.35,-2.6483e-06,-0.003498,1.5,0.132,0
76.516,36.35,0.0029718,1.2831,1.5,0.132,1.2857
76.797,36.35,-2.4362e-06,-0.0034881,1.5,0.132,0
77.078,36.35,0.0034887,1.4973,1.5,0.132,1.5
77.391,36.35,-3.2569e-06,-0.003508,1.5,0.132,0
77.672,36.35,0.0040333,1.7116,1.5,0.132,1.7143
77.953,36.35,-2.3977e-06,-0.0034529,1.5,0.132,0
78.234,36.35,0.0045747,1.9259,1.5,0.132,1.9286
78.516,36.35,-3.3646e-06,-0.0034514,1.5,0.132,0
78.797,36.35,0.0051212,2.1402,1.5,0.132,2.1429
79.078,36.35,-3.1236e-06,-0.0034396,1.5,0.132,0
79.359,36.35,0.0056944,2.3547,1.5,0.132,2.3571
79.641,36.35,-3.5873e-06,-0.0034301,1.5,0.132,0
79.922,36.35,0.0062592,2.5689,1.5,0.132,2.5714
80.203,36.35,-3.6421e-06,-0.0034193,1.5,0.132,0
80.484,36.35,0.0068496,2.7832,1.5,0.132,2.7857
80.766,36.35,-2.8692e-06,-0.0033584,1.5,0.132,0
81.047,36.35,0.007447,2.9976,1.5,0.132,3
81.938,36.36,-4.4777e-06,-0.0035782,2,0.132,0
82.188,36.36,-4.3184e-06,-0.0035783,2,0.132,0
82.438,36.36,-4.22e-06,-0.0035908,2,0.132,0
82.734,36.36,0.00047904,0.21094,2,0.132,0.21429
83.016,36.36,-3.6734e-06,-0.0035846,2,0.132,0
83.297,36.36,0.001001,0.42552,2,0.132,0.42857
83.578,36.36,-3.6528e-06,-0.0035588,2,0.132,0
83.859,36.36,0.0015458,0.64003,2,0.132,0.64286
84.141,36.36,-4.1663e-06,-0.0035323,2,0.132,0
84.422,36.36,0.0020735,0.85435,2,0.132,0.85714
84.703,36.36,-3.3094e-06,-0.0035096,2,0.132,0
84.984,36.36,0.0026132,1.0687,2,0.132,1.0714
85.266,36.36,-3.5057e-06,-0.0035125,2,0.132,0
85.547,36.36,0.0031534,1.283,2,0.132,1.2857
85.828,36.36,-3.4011e-06,-0.0034839,2,0.132,0
86.141,36.36,0.0036873,1.4974,2,0.132,1.5
86.422,36.36,-3.1795e-06,-0.0035164,2,0.132,0
86.703,36.36,0.0042621,1.7116,2,0.132,1.7143
86.984,36.36,-4.045e-06,-0.0034492,2,0.132,0
87.266,36.36,0.0048316,1.9259,2,0.132,1.9286
87.547,36.36,-3.75e-06,-0.0034303,2,0.132,0
87.828,36.36,0.0053979,2.1403,2,0.132,2.1429
88.109,36.36,-3.8258e-06,-0.0034449,2,0.132,0
88.391,36.36,0.0059855,2.3546,2,0.132,2.3571
88.672,36.36,-3.2585e-06,-0.0034265,2,0.132,0
88.953,36.36,0.006585,2.569,2,0.132,2.5714
89.234,36.36,-4.7272e-06,-0.0034147,2,0.132,0
89.516,36.36,0.007192,2.7832,2,0.132,2.7857
89.797,36.36,-3.313e-06,-0.0033914,2,0.132,0
90.078,36.36,0.0078035,2.9976,2,0.132,3
90.984,36.37,-4.7682e-06,-0.0035845,2.5,0.132,0
91.234,36.37,-5.7907e-06,-0.0036094,2.5,0.132,0
91.484,36.37,-5.2428e-06,-0.0036247,2.5,0.132,0
91.766,36.37,0.00050896,0.21092,2.5,0.132,0.21429
92.047,36.37,-3.4252e-06,-0.0036065,2.5,0.132,0
92.328,36.37,0.0010599,0.4255,2.5,0.132,0.42857
92.609,36.37,-4.5291e-06,-0.0035691,2.5,0.132,0
92.891,36.37,0.0016276,0.64001,2.5,0.132,0.64286
93.172,36.37,-4.3749e-06,-0.0035396,2.5,0.132,0
93.453,36.37,0.0021797,0.85435,2.5,0.132,0.85714
93.734,36.37,-3.8781e-06,-0.0035173,2.5,0.132,0
94.016,36.37,0.0027372,1.0687,2.5,0.132,1.0714
94.297,36.37,-4.8154e-06,-0.0035069,2.5,0.132,0
94.578,36.37,0.0032962,1.283,2.5,0.132,1.2857
94.859,36.37,-4.2925e-06,-0.0034984,2.5,0.132,0
95.141,36.37,0.0038639,1.4973,2.5,0.132,1.5
95.422,36.37,-3.3909e-06,-0.0034844,2.5,0.132,0
95.703,36.37,0.0044455,1.7116,2.5,0.132,1.7143
95.984,36.37,-4.1494e-06,-0.0034469,2.5,0.132,0
96.266,36.37,0.0050366,1.9258,2.5,0.132,1.9286
96.547,36.37,-4.5924e-06,-0.0034577,2.5,0.132,0
96.828,36.37,0.0056178,2.1403,2.5,0.132,2.1429
97.109,36.37,-4.3815e-06,-0.0034315,2.5,0.132,0
97.391,36.37,0.0062342,2.3546,2.5,0.132,2.3571
97.672,36.37,-4.079e-06,-0.0034021,2.5,0.132,0
97.953,36.37,0.0068454,2.5689,2.5,0.132,2.5714
98.234,36.37,-3.8792e-06,-0.0033858,2.5,0.132,0
98.516,36.37,0.007474,2.7832,2.5,0.132,2.7857
98.797,36.37,-4.2742e-06,-0.0033762,2.5,0.132,0
99.078,36.37,0.0081066,2.9976,2.5,0.132,3
99.984,36.36,-5.4032e-06,-0.0035721,3,0.132,0
100.23,36.36,-5.6166e-06,-0.0035958,3,0.132,0
100.48,36.36,-5.6776e-06,-0.0036005,3,0.132,0
100.77,36.36,0.00054,0.21092,3,0.132,0.21429
101.05,36.36,-4.9461e-06,-0.0035838,3,0.132,0
101.33,36.36,0.001123,0.4255,3,0.132,0.42857
101.61,36.36,-4.806e-06,-0.0035579,3,0.132,0
101.88,36.36,0.0017128,0.64002,3,0.132,0.64286
102.17,36.36,-5.0576e-06,-0.0035396,3,0.132,0
102.45,36.36,0.0022651,0.85433,3,0.132,0.85714
102.73,36.36,-4.1947e-06,-0.0034973,3,0.132,0
103.02,36.36,0.0028453,1.0687,3,0.132,1.0714
103.3,36.36,-3.5855e-06,-0.0034789,3,0.132,0
103.58,36.36,0.0034195,1.283,3,0.132,1.2857
103.88,36.36,-4.6915e-06,-0.0034949,3,0.132,0
104.17,36.36,0.0040233,1.4973,3,0.132,1.5
104.45,36.36,-4.4117e-06,-0.003468,3,0.132,0
104.73,36.36,0.0046063,1.7116,3,0.132,1.7143
105.02,36.36,-4.2318e-06,-0.0034495,3,0.132,0
105.3,36.36,0.0052124,1.9258,3,0.132,1.9286
105.58,36.36,-5.2517e-06,-0.0034394,3,0.132,0
105.86,36.36,0.0058244,2.1402,3,0.132,2.1429
106.14,36.36,-4.124e-06,-0.0034138,3,0.132,0
106.42,36.36,0.0064482,2.3547,3,0.132,2.3571
106.7,36.36,-4.8532e-06,-0.0034381,3,0.132,0
106.98,36.36,0.007076,2.5688,3,0.132,2.5714
107.27,36.36,-4.503e-06,-0.003401,3,0.132,0
107.55,36.36,0.0077134,2.7832,3,0.132,2.7857
107.83,36.36,-5.1855e-06,-0.0033896,3,0.132,0
108.11,36.36,0.0083624,2.9975,3,0.132,3
111.56,36.37,-5.1928e-06,-0.003578,3.5,0.132,0
111.83,36.37,-6.2521e-06,-0.0036054,3.5,0.132,0
112.08,36.37,-6.4497e-06,-0.0036011,3.5,0.132,0
112.36,36.37,0.00056061,0.21092,3.5,0.132,0.21429
112.64,36.37,-5.4596e-06,-0.0035747,3.5,0.132,0
112.92,36.37,0.0011585,0.42552,3.5,0.132,0.42857
113.2,36.37,-4.6732e-06,-0.0035445,3.5,0.132,0
113.48,36.37,0.0017646,0.64003,3.5,0.132,0.64286
113.77,36.37,-5.3552e-06,-0.0035416,3.5,0.132,0
114.05,36.37,0.0023483,0.85436,3.5,0.132,0.85714
114.33,36.37,-5.4321e-06,-0.0035226,3.5,0.132,0
114.61,36.37,0.0029211,1.0687,3.5,0.132,1.0714
114.89,36.37,-5.2301e-06,-0.0035152,3.5,0.132,0
115.17,36.37,0.0035212,1.283,3.5,0.132,1.2857
115.45,36.37,-4.8699e-06,-0.0035127,3.5,0.132,0
115.73,36.37,0.0041223,1.4973,3.5,0.132,1.5
116.02,36.37,-5.3183e-06,-0.0034723,3.5,0.132,0
116.3,36.37,0.004745,1.7115,3.5,0.132,1.7143
116.58,36.37,-4.8684e-06,-0.0034627,3.5,0.132,0
116.86,36.37,0.0053604,1.9258,3.5,0.132,1.9286
117.14,36.37,-5.4655e-06,-0.0034406,3.5,0.132,0
117.42,36.37,0.0059828,2.1402,3.5,0.132,2.1429
117.7,36.37,-4.8543e-06,-0.0034093,3.5,0.132,0
117.98,36.37,0.0066179,2.3546,3.5,0.132,2.3571
118.27,36.37,-6.3436e-06,-0.0034039,3.5,0.132,0
118.55,36.37,0.0072574,2.5689,3.5,0.132,2.5714
118.83,36.37,-5.2019e-06,-0.0033653,3.5,0.132,0
119.11,36.37,0.0079253,2.7833,3.5,0.132,2.7857
119.39,36.37,-4.9459e-06,-0.0033831,3.5,0.132,0
119.67,36.37,0.0085913,2.9976,3.5,0.132,3
120.58,36.38,-6.2205e-06,-0.0035835,4,0.132,0
120.83,36.38,-6.7733e-06,-0.003586,4,0.132,0
121.08,36.38,-6.3244e-06,-0.0035942,4,0.132,0
121.36,36.38,0.00058777,0.21094,4,0.132,0.21429
121.64,36.38,-5.6022e-06,-0.0035608,4,0.132,0
121.92,36.38,0.001207,0.42553,4,0.132,0.42857
122.2,36.38,-5.415e-06,-0.0035114,4,0.132,0
122.48,36.38,0.0018237,0.64006,4,0.132,0.64286
122.77,36.38,-5.5717e-06,-0.0034994,4,0.132,0
123.05,36.38,0.0024425,0.85438,4,0.132,0.85714
123.33,36.38,-5.4683e-06,-0.0034816,4,0.132,0
123.61,36.38,0.0030356,1.0687,4,0.132,1.0714
123.89,36.38,-5.5802e-06,-0.0034556,4,0.132,0
124.17,36.38,0.0036577,1.283,4,0.132,1.2857
124.45,36.38,-4.9281e-06,-0.0034542,4,0.132,0
124.73,36.38,0.0042723,1.4973,4,0.132,1.5
125.02,36.38,-4.9395e-06,-0.0034599,4,0.132,0
125.3,36.38,0.0048932,1.7115,4,0.132,1.7143
125.58,36.38,-5.7811e-06,-0.0034406,4,0.132,0
125.86,36.38,0.005502,1.9259,4,0.132,1.9286
126.14,36.38,-5.4739e-06,-0.0034074,4,0.132,0
126.42,36.38,0.0061612,2.1403,4,0.132,2.1429
126.7,36.38,-5.6129e-06,-0.0034191,4,0.132,0
126.98,36.38,0.0068122,2.3546,4,0.132,2.3571
127.27,36.38,-5.9986e-06,-0.003394,4,0.132,0
127.55,36.38,0.0074544,2.5689,4,0.132,2.5714
127.83,36.38,-5.9918e-06,-0.003385,4,0.132,0
128.13,36.38,0.0081384,2.7833,4,0.132,2.7857
128.42,36.38,-4.9494e-06,-0.0033439,4,0.132,0
128.7,36.38,0.0088306,2.9977,4,0.132,3
