Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.532,34.04,3.6797e-06,0.0037123,0,0.109,0
25.547,34.04,9.3317e-06,-2.5677,0.2,0.109,2.5714
25.828,34.04,6.456e-06,0.0035605,0.2,0.109,0
26.11,34.04,8.7628e-06,-2.782,0.2,0.109,2.7857
26.391,34.04,6.9809e-06,0.0035466,0.2,0.109,0
26.672,34.04,7.4897e-06,-2.9963,0.2,0.109,3
27.563,34.04,7.4383e-06,0.0037445,0.3,0.109,0
27.828,34.04,7.3322e-06,0.0037519,0.3,0.109,0
28.078,34.04,8.1592e-06,0.0037429,0.3,0.109,0
28.36,34.04,8.8956e-06,-0.2107,0.3,0.109,0.21429
28.641,34.04,7.6021e-06,0.0037312,0.3,0.109,0
28.922,34.04,8.5509e-06,-0.42518,0.3,0.109,0.42857
29.203,34.04,7.8613e-06,0.0037094,0.3,0.109,0
29.485,34.04,1.4424e-05,-0.63962,0.3,0.109,0.64286
29.766,34.04,7.2102e-06,0.0036813,0.3,0.109,0
30.047,34.04,1.1374e-05,-0.85387,0.3,0.109,0.85714
30.328,34.04,6.5057e-06,0.0036727,0.3,0.109,0
30.61,34.04,7.9307e-06,-1.0681,0.3,0.109,1.0714
30.891,34.04,6.4416e-06,0.0036359,0.3,0.109,0
31.172,34.04,9.6342e-06,-1.2824,0.3,0.109,1.2857
31.453,34.04,6.298e-06,0.0036406,0.3,0.109,0
31.735,34.04,1.305e-05,-1.4966,0.3,0.109,1.5
32.016,34.04,5.1223e-06,0.0036116,0.3,0.109,0
32.297,34.04,7.1611e-06,-1.7107,0.3,0.109,1.7143
32.578,34.04,6.2945e-06,0.0036184,0.3,0.109,0
32.86,34.04,7.2994e-06,-1.9249,0.3,0.109,1.9286
33.141,34.04,6.6038e-06,0.0036143,0.3,0.109,0
33.422,34.04,1.0418e-05,-2.1393,0.3,0.109,2.1429
33.703,34.04,6.1495e-06,0.0035927,0.3,0.109,0
33.985,34.04,9.1918e-06,-2.3535,0.3,0.109,2.3571
34.266,34.04,6.2163e-06,0.0035805,0.3,0.109,0
34.547,34.04,1.0851e-05,-2.5677,0.3,0.109,2.5714
34.828,34.04,6.6636e-06,0.0035773,0.3,0.109,0
35.11,34.04,7.6582e-06,-2.782,0.3,0.109,2.7857
35.391,34.04,7.3224e-06,0.0035628,0.3,0.109,0
35.672,34.04,1.0056e-05,-2.9962,0.3,0.109,3
36.563,34.06,8.148e-06,0.0037588,0.6,0.109,0
36.828,34.06,7.389e-06,0.0037452,0.6,0.109,0
37.078,34.06,8.3402e-06,0.0037635,0.6,0.109,0
37.36,34.06,8.7485e-06,-0.21065,0.6,0.109,0.21429
37.641,34.06,7.7075e-06,0.0037271,0.6,0.109,0
37.922,34.06,9.4279e-06,-0.42516,0.6,0.109,0.42857
38.203,34.06,7.7361e-06,0.0037228,0.6,0.109,0
38.485,34.06,8.1188e-06,-0.63959,0.6,0.109,0.64286
38.766,34.06,6.8284e-06,0.0036991,0.6,0.109,0
39.047,34.06,9.852e-06,-0.85382,0.6,0.109,0.85714
39.328,34.06,6.6685e-06,0.0036844,0.6,0.109,0
39.61,34.06,7.9377e-06,-1.0681,0.6,0.109,1.0714
39.891,34.06,6.094e-06,0.0036711,0.6,0.109,0
40.172,34.06,7.0842e-06,-1.2823,0.6,0.109,1.2857
40.453,34.06,5.5599e-06,0.0036565,0.6,0.109,0
40.735,34.06,7.037e-06,-1.4965,0.6,0.109,1.5
41.016,34.06,7.2689e-06,0.0036481,0.6,0.109,0
41.297,34.06,9.3327e-06,-1.7106,0.6,0.109,1.7143
41.578,34.06,5.7228e-06,0.0036355,0.6,0.109,0
41.86,34.06,7.5791e-06,-1.9249,0.6,0.109,1.9286
42.141,34.06,5.7946e-06,0.0036354,0.6,0.109,0
42.422,34.06,8.8736e-06,-2.1392,0.6,0.109,2.1429
42.703,34.06,6.1417e-06,0.0036039,0.6,0.109,0
42.985,34.06,7.1879e-06,-2.3534,0.6,0.109,2.3571
43.266,34.06,6.0622e-06,0.0035865,0.6,0.109,0
43.547,34.06,7.4493e-06,-2.5676,0.6,0.109,2.5714
43.828,34.06,6.7702e-06,0.0036021,0.6,0.109,0
44.11,34.06,7.7607e-06,-2.7819,0.6,0.109,2.7857
44.391,34.06,7.091e-06,0.0035809,0.6,0.109,0
44.672,34.06,1.1066e-05,-2.9962,0.6,0.109,3
45.563,34.08,8.1658e-06,0.0037519,1,0.109,0
45.813,34.08,7.9675e-06,0.0037774,1,0.109,0
46.078,34.08,7.8992e-06,0.0037709,1,0.109,0
46.36,34.08,8.5725e-06,-0.21065,1,0.109,0.21429
46.641,34.08,7.1093e-06,0.003758,1,0.109,0
46.922,34.08,9.4023e-06,-0.42514,1,0.109,0.42857
47.203,34.08,7.3163e-06,0.0037107,1,0.109,0
47.485,34.08,8.0839e-06,-0.63958,1,0.109,0.64286
47.766,34.08,6.5162e-06,0.0037182,1,0.109,0
48.047,34.08,1.0122e-05,-0.85381,1,0.109,0.85714
48.328,34.08,7.0313e-06,0.0036666,1,0.109,0
48.61,34.08,1.0377e-05,-1.0681,1,0.109,1.0714
48.891,34.08,6.1551e-06,0.0036608,1,0.109,0
49.172,34.08,1.0122e-05,-1.2823,1,0.109,1.2857
49.453,34.08,5.6735e-06,0.0036633,1,0.109,0
49.735,34.08,8.5037e-06,-1.4965,1,0.109,1.5
50.016,34.08,6.6477e-06,0.0036552,1,0.109,0
50.297,34.08,8.7332e-06,-1.7106,1,0.109,1.7143
50.578,34.08,6.3203e-06,0.0036532,1,0.109,0
50.86,34.08,6.685e-06,-1.9249,1,0.109,1.9286
51.141,34.08,6.1628e-06,0.003645,1,0.109,0
51.422,34.08,9.2571e-06,-2.1391,1,0.109,2.1429
51.703,34.08,6.0413e-06,0.00365,1,0.109,0
52,34.08,9.9665e-06,-2.3534,1,0.109,2.3571
52.297,34.08,7.309e-06,0.0036153,1,0.109,0
52.578,34.08,7.3679e-06,-2.5676,1,0.109,2.5714
52.86,34.08,7.455e-06,0.003535,1,0.109,0
53.141,34.08,8.0598e-06,-2.7818,1,0.109,2.7857
53.422,34.08,7.3576e-06,0.0035433,1,0.109,0
53.703,34.08,1.0359e-05,-2.9962,1,0.109,3
54.625,34.08,8.7283e-06,0.0037772,2,0.109,0
54.891,34.08,8.4085e-06,0.0037809,2,0.109,0
55.141,34.08,8.4218e-06,0.003789,2,0.109,0
55.422,34.08,9.3329e-06,-0.21062,2,0.109,0.21429
55.703,34.08,8.602e-06,0.0037484,2,0.109,0
55.985,34.08,7.9912e-06,-0.42516,2,0.109,0.42857
56.266,34.08,8.0963e-06,0.003724,2,0.109,0
56.547,34.08,1.0194e-05,-0.63954,2,0.109,0.64286
56.828,34.08,7.8044e-06,0.0036873,2,0.109,0
57.11,34.08,7.998e-06,-0.85381,2,0.109,0.85714
57.391,34.08,7.7697e-06,0.0037022,2,0.109,0
57.672,34.08,9.1027e-06,-1.068,2,0.109,1.0714
57.953,34.08,6.9408e-06,0.003681,2,0.109,0
58.235,34.08,7.5719e-06,-1.2823,2,0.109,1.2857
58.516,34.08,6.4977e-06,0.0036636,2,0.109,0
58.797,34.08,9.0102e-06,-1.4965,2,0.109,1.5
59.078,34.08,5.7733e-06,0.0036634,2,0.109,0
59.36,34.08,1.0072e-05,-1.7106,2,0.109,1.7143
59.641,34.08,5.9448e-06,0.0036307,2,0.109,0
59.922,34.08,8.6617e-06,-1.9249,2,0.109,1.9286
60.203,34.08,6.7462e-06,0.0035683,2,0.109,0
60.485,34.08,7.8553e-06,-2.1391,2,0.109,2.1429
60.766,34.08,6.4836e-06,0.0035856,2,0.109,0
61.063,34.08,9.7041e-06,-2.3534,2,0.109,2.3571
61.36,34.08,7.5116e-06,0.0035708,2,0.109,0
61.641,34.08,7.979e-06,-2.5675,2,0.109,2.5714
61.922,34.08,7.7192e-06,0.0035602,2,0.109,0
62.203,34.08,9.2195e-06,-2.7818,2,0.109,2.7857
62.5,34.08,7.423e-06,0.0035769,2,0.109,0
62.797,34.08,1.0952e-05,-2.9961,2,0.109,3
63.719,34.09,8.12e-06,0.0037557,3,0.109,0
63.969,34.09,9.1074e-06,0.0037672,3,0.109,0
64.219,34.09,8.7363e-06,0.0037819,3,0.109,0
64.5,34.09,9.9341e-06,-0.21064,3,0.109,0.21429
64.782,34.09,7.75e-06,0.0037672,3,0.109,0
65.063,34.09,1.1871e-05,-0.42513,3,0.109,0.42857
65.344,34.09,7.8447e-06,0.0037339,3,0.109,0
65.625,34.09,1.0269e-05,-0.63955,3,0.109,0.64286
65.907,34.09,7.5479e-06,0.0037261,3,0.109,0
66.188,34.09,7.8924e-06,-0.85379,3,0.109,0.85714
66.469,34.09,7.5474e-06,0.0037013,3,0.109,0
66.75,34.09,8.1609e-06,-1.068,3,0.109,1.0714
67.032,34.09,7.102e-06,0.0036716,3,0.109,0
67.313,34.09,7.8518e-06,-1.2823,3,0.109,1.2857
67.61,34.09,6.4972e-06,0.0036813,3,0.109,0
67.891,34.09,8.4453e-06,-1.4964,3,0.109,1.5
68.188,34.09,6.8521e-06,0.0036529,3,0.109,0
68.469,34.09,1.0309e-05,-1.7105,3,0.109,1.7143
68.766,34.09,6.5853e-06,0.0036707,3,0.109,0
69.047,34.09,9.4873e-06,-1.9249,3,0.109,1.9286
69.328,34.09,6.9898e-06,0.0036171,3,0.109,0
69.61,34.09,7.0459e-06,-2.1391,3,0.109,2.1429
69.891,34.09,6.2044e-06,0.003602,3,0.109,0
70.172,34.09,1.1291e-05,-2.3533,3,0.109,2.3571
70.453,34.09,5.6679e-06,0.0036068,3,0.109,0
70.735,34.09,7.6136e-06,-2.5675,3,0.109,2.5714
71.016,34.09,6.5318e-06,0.0035919,3,0.109,0
71.297,34.09,9.4568e-06,-2.7817,3,0.109,2.7857
71.578,34.09,6.2909e-06,0.0035729,3,0.109,0
71.86,34.09,9.7257e-06,-2.996,3,0.109,3
72.782,34.11,7.5007e-06,0.0037613,4,0.109,0
73.047,34.11,6.1457e-06,0.0037968,4,0.109,0
73.297,34.11,6.7241e-06,0.0037734,4,0.109,0
73.578,34.11,8.4641e-06,-0.21062,4,0.109,0.21429
73.86,34.11,6.4362e-06,0.0037562,4,0.109,0
74.141,34.11,7.9586e-06,-0.42514,4,0.109,0.42857
74.422,34.11,7.0741e-06,0.0037301,4,0.109,0
74.703,34.11,8.5955e-06,-0.63953,4,0.109,0.64286
74.985,34.11,5.8113e-06,0.0037155,4,0.109,0
75.266,34.11,8.588e-06,-0.8538,4,0.109,0.85714
75.547,34.11,5.792e-06,0.0037049,4,0.109,0
75.828,34.11,8.378e-06,-1.068,4,0.109,1.0714
76.11,34.11,5.3015e-06,0.0036918,4,0.109,0
76.391,34.11,8.7769e-06,-1.2822,4,0.109,1.2857
76.672,34.11,6.2166e-06,0.0036343,4,0.109,0
76.953,34.11,7.0835e-06,-1.4965,4,0.109,1.5
77.235,34.11,6.0943e-06,0.0036279,4,0.109,0
77.516,34.11,7.5777e-06,-1.7106,4,0.109,1.7143
77.797,34.11,5.4468e-06,0.0036373,4,0.109,0
78.078,34.11,7.4517e-06,-1.9248,4,0.109,1.9286
78.36,34.11,5.338e-06,0.0036179,4,0.109,0
78.641,34.11,9.1311e-06,-2.139,4,0.109,2.1429
78.922,34.11,6.7373e-06,0.0036199,4,0.109,0
79.203,34.11,7.9414e-06,-2.3533,4,0.109,2.3571
79.485,34.11,6.0424e-06,0.0035908,4,0.109,0
79.766,34.11,8.6108e-06,-2.5675,4,0.109,2.5714
80.047,34.11,7.0884e-06,0.003573,4,0.109,0
80.328,34.11,1.2358e-05,-2.7817,4,0.109,2.7857
80.61,34.11,6.5913e-06,0.0035675,4,0.109,0
80.891,34.11,1.0153e-05,-2.9959,4,0.109,3
81.813,34.13,8.6966e-06,0.0037486,5,0.109,0
82.078,34.13,8.336e-06,0.0037654,5,0.109,0
82.328,34.13,7.9438e-06,0.0037593,5,0.109,0
82.61,34.13,1.029e-05,-0.21063,5,0.109,0.21429
82.891,34.13,8.0611e-06,0.0037557,5,0.109,0
83.172,34.13,8.8281e-06,-0.42514,5,0.109,0.42857
83.453,34.13,6.7763e-06,0.0037369,5,0.109,0
83.735,34.13,1.1172e-05,-0.63954,5,0.109,0.64286
84.016,34.13,6.6683e-06,0.0036908,5,0.109,0
84.297,34.13,1.0495e-05,-0.85381,5,0.109,0.85714
84.578,34.13,6.4766e-06,0.0036863,5,0.109,0
84.86,34.13,8.1968e-06,-1.068,5,0.109,1.0714
85.125,34.13,6.7467e-06,0.0036666,5,0.109,0
85.422,34.13,8.6619e-06,-1.2823,5,0.109,1.2857
85.703,34.13,6.3511e-06,0.0036332,5,0.109,0
85.985,34.13,6.7564e-06,-1.4964,5,0.109,1.5
86.266,34.13,5.7904e-06,0.0036446,5,0.109,0
86.547,34.13,7.1562e-06,-1.7106,5,0.109,1.7143
86.828,34.13,5.7933e-06,0.0036284,5,0.109,0
87.11,34.13,6.6453e-06,-1.9248,5,0.109,1.9286
87.391,34.13,5.8291e-06,0.0036245,5,0.109,0
87.672,34.13,7.5878e-06,-2.139,5,0.109,2.1429
87.953,34.13,6.3279e-06,0.003592,5,0.109,0
88.235,34.13,8.2181e-06,-2.3533,5,0.109,2.3571
88.516,34.13,7.0485e-06,0.0035668,5,0.109,0
88.797,34.13,8.3946e-06,-2.5675,5,0.109,2.5714
89.078,34.13,5.8228e-06,0.0035722,5,0.109,0
89.36,34.13,8.3155e-06,-2.7817,5,0.109,2.7857
89.641,34.13,7.4874e-06,0.0035605,5,0.109,0
89.922,34.13,1.1488e-05,-2.996,5,0.109,3
