Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.5,37.51,4.2732e-06,0.0010705,0,0.13,0
15.172,37.52,4.6785e-06,0.0035919,0.1,0.13,0
15.453,37.52,2.4569e-05,-2.1391,0.1,0.13,2.1429
15.734,37.52,3.8503e-06,0.0035825,0.1,0.13,0
16.015,37.52,3.7268e-05,-2.3534,0.1,0.13,2.3571
16.297,37.52,4.0847e-06,0.0035658,0.1,0.13,0
16.578,37.52,5.4216e-05,-2.5676,0.1,0.13,2.5714
16.859,37.52,5.0272e-06,0.003559,0.1,0.13,0
17.14,37.52,7.4588e-05,-2.7818,0.1,0.13,2.7857
17.422,37.52,4.8899e-06,0.003542,0.1,0.13,0
17.703,37.52,0.00010134,-2.9961,0.1,0.13,3
18.672,37.53,5.0751e-06,0.0037557,0.2,0.13,0
18.922,37.53,5.447e-06,0.003764,0.2,0.13,0
19.172,37.53,4.2286e-06,0.003745,0.2,0.13,0
19.453,37.53,3.8761e-06,-0.21067,0.2,0.13,0.21429
19.734,37.53,4.5846e-06,0.0037226,0.2,0.13,0
20.015,37.53,4.4915e-06,-0.42518,0.2,0.13,0.42857
20.297,37.53,5.054e-06,0.0037035,0.2,0.13,0
20.578,37.53,4.1181e-06,-0.63956,0.2,0.13,0.64286
20.844,37.53,3.9853e-06,0.0036771,0.2,0.13,0
21.14,37.53,6.7385e-06,-0.85384,0.2,0.13,0.85714
21.422,37.53,4.6419e-06,0.0036639,0.2,0.13,0
21.703,37.53,1.3942e-05,-1.068,0.2,0.13,1.0714
21.984,37.53,4.0322e-06,0.0036588,0.2,0.13,0
22.265,37.53,2.3828e-05,-1.2823,0.2,0.13,1.2857
22.547,37.53,4.8993e-06,0.0036219,0.2,0.13,0
22.828,37.53,3.9452e-05,-1.4965,0.2,0.13,1.5
23.109,37.53,3.8724e-06,0.0036195,0.2,0.13,0
23.39,37.53,5.8935e-05,-1.7107,0.2,0.13,1.7143
23.672,37.53,4.7473e-06,0.0036014,0.2,0.13,0
23.953,37.53,8.9379e-05,-1.9248,0.2,0.13,1.9286
24.25,37.53,4.1387e-06,0.0036356,0.2,0.13,0
24.531,37.53,0.00012183,-2.1391,0.2,0.13,2.1429
24.828,37.53,3.5492e-06,0.0035923,0.2,0.13,0
25.109,37.53,0.00016971,-2.3533,0.2,0.13,2.3571
25.39,37.53,3.4549e-06,0.0035961,0.2,0.13,0
25.672,37.53,0.00021521,-2.5676,0.2,0.13,2.5714
25.953,37.53,4.7177e-06,0.0035732,0.2,0.13,0
26.234,37.53,0.0002742,-2.7818,0.2,0.13,2.7857
26.515,37.53,4.7228e-06,0.0035527,0.2,0.13,0
26.797,37.53,0.0003438,-2.996,0.2,0.13,3
27.75,37.52,4.7888e-06,0.0037552,0.3,0.13,0
28.015,37.52,4.8798e-06,0.003768,0.3,0.13,0
28.265,37.52,4.0418e-06,0.0037689,0.3,0.13,0
28.547,37.52,4.6649e-06,-0.21064,0.3,0.13,0.21429
28.828,37.52,5.3098e-06,0.0037447,0.3,0.13,0
29.109,37.52,4.8303e-06,-0.42515,0.3,0.13,0.42857
29.39,37.52,4.9378e-06,0.0037284,0.3,0.13,0
29.672,37.52,1.3358e-05,-0.63954,0.3,0.13,0.64286
29.953,37.52,4.4933e-06,0.0036987,0.3,0.13,0
30.234,37.52,2.6206e-05,-0.85378,0.3,0.13,0.85714
30.515,37.52,4.0244e-06,0.0036979,0.3,0.13,0
30.781,37.52,4.7509e-05,-1.068,0.3,0.13,1.0714
31.078,37.52,3.3305e-06,0.0036952,0.3,0.13,0
31.359,37.52,7.5336e-05,-1.2822,0.3,0.13,1.2857
31.64,37.52,4.1162e-06,0.0036604,0.3,0.13,0
31.922,37.52,0.00011379,-1.4964,0.3,0.13,1.5
32.203,37.52,2.9717e-06,0.0036555,0.3,0.13,0
32.484,37.52,0.00016666,-1.7106,0.3,0.13,1.7143
32.765,37.52,3.0726e-06,0.0036488,0.3,0.13,0
33.047,37.52,0.00022579,-1.9248,0.3,0.13,1.9286
33.328,37.52,4.4628e-06,0.0035785,0.3,0.13,0
33.609,37.52,0.00029904,-2.1391,0.3,0.13,2.1429
33.89,37.52,4.8517e-06,0.003574,0.3,0.13,0
34.172,37.52,0.00037609,-2.3534,0.3,0.13,2.3571
34.453,37.52,4.6318e-06,0.0035791,0.3,0.13,0
34.734,37.52,0.0004674,-2.5675,0.3,0.13,2.5714
35.015,37.52,3.8466e-06,0.0035458,0.3,0.13,0
35.297,37.52,0.00056981,-2.7817,0.3,0.13,2.7857
35.578,37.52,4.1559e-06,0.0035557,0.3,0.13,0
35.859,37.52,0.00067876,-2.996,0.3,0.13,3
36.812,37.53,4.7792e-06,0.0037599,0.6,0.13,0
37.078,37.53,5.6374e-06,0.0037579,0.6,0.13,0
37.328,37.53,6.0471e-06,0.0037634,0.6,0.13,0
37.594,37.53,9.8027e-06,-0.21065,0.6,0.13,0.21429
37.89,37.53,5.1505e-06,0.0037426,0.6,0.13,0
38.172,37.53,3.4254e-05,-0.42513,0.6,0.13,0.42857
38.453,37.53,5.138e-06,0.0037216,0.6,0.13,0
38.734,37.53,8.2015e-05,-0.63953,0.6,0.13,0.64286
39.015,37.53,4.0923e-06,0.0037005,0.6,0.13,0
39.297,37.53,0.00014768,-0.85378,0.6,0.13,0.85714
39.578,37.53,4.399e-06,0.0036609,0.6,0.13,0
39.859,37.53,0.00022892,-1.068,0.6,0.13,1.0714
40.14,37.53,4.3248e-06,0.0036655,0.6,0.13,0
40.422,37.53,0.00033024,-1.2822,0.6,0.13,1.2857
40.703,37.53,3.6919e-06,0.0036584,0.6,0.13,0
40.984,37.53,0.00044356,-1.4964,0.6,0.13,1.5
41.265,37.53,4.7817e-06,0.0036397,0.6,0.13,0
41.547,37.53,0.0005742,-1.7106,0.6,0.13,1.7143
41.828,37.53,3.9517e-06,0.003617,0.6,0.13,0
42.109,37.53,0.00071485,-1.9248,0.6,0.13,1.9286
42.39,37.53,3.6565e-06,0.003623,0.6,0.13,0
42.672,37.53,0.00087407,-2.1391,0.6,0.13,2.1429
42.953,37.53,3.9496e-06,0.0036046,0.6,0.13,0
43.234,37.53,0.0010448,-2.3533,0.6,0.13,2.3571
43.515,37.53,4.0876e-06,0.0036004,0.6,0.13,0
43.797,37.53,0.0012258,-2.5675,0.6,0.13,2.5714
44.078,37.53,5.2715e-06,0.003604,0.6,0.13,0
44.359,37.53,0.0014139,-2.7817,0.6,0.13,2.7857
44.64,37.53,4.5468e-06,0.0035066,0.6,0.13,0
44.922,37.53,0.0016178,-2.996,0.6,0.13,3
45.922,37.53,5.1403e-06,0.0037558,1,0.13,0
46.172,37.53,5.1458e-06,0.0037741,1,0.13,0
46.422,37.53,4.8308e-06,0.0037524,1,0.13,0
46.703,37.53,2.9058e-05,-0.21067,1,0.13,0.21429
46.984,37.53,5.1064e-06,0.0037347,1,0.13,0
47.265,37.53,9.734e-05,-0.42512,1,0.13,0.42857
47.547,37.53,4.189e-06,0.0037102,1,0.13,0
47.828,37.53,0.00020074,-0.63955,1,0.13,0.64286
48.109,37.53,5.164e-06,0.0037061,1,0.13,0
48.39,37.53,0.00032692,-0.85374,1,0.13,0.85714
48.672,37.53,3.7269e-06,0.0037028,1,0.13,0
48.953,37.53,0.00047331,-1.068,1,0.13,1.0714
49.234,37.53,4.576e-06,0.0036812,1,0.13,0
49.515,37.53,0.00063641,-1.2822,1,0.13,1.2857
49.797,37.53,3.7736e-06,0.0036919,1,0.13,0
50.078,37.53,0.0008176,-1.4964,1,0.13,1.5
50.359,37.53,3.5889e-06,0.0036606,1,0.13,0
50.64,37.53,0.0010111,-1.7106,1,0.13,1.7143
50.937,37.53,4.3734e-06,0.0036244,1,0.13,0
51.219,37.53,0.0012185,-1.9248,1,0.13,1.9286
51.515,37.53,4.3108e-06,0.0036301,1,0.13,0
51.812,37.53,0.0014473,-2.1391,1,0.13,2.1429
52.109,37.53,3.6293e-06,0.0036114,1,0.13,0
52.39,37.53,0.0016791,-2.3533,1,0.13,2.3571
52.687,37.53,4.0904e-06,0.0035981,1,0.13,0
52.984,37.53,0.0019269,-2.5675,1,0.13,2.5714
53.265,37.53,4.0685e-06,0.0035527,1,0.13,0
53.562,37.53,0.0021885,-2.7818,1,0.13,2.7857
53.859,37.53,3.8085e-06,0.0035592,1,0.13,0
54.14,37.53,0.0024662,-2.9959,1,0.13,3
55.125,37.53,4.7505e-06,0.0037781,2,0.13,0
55.39,37.53,4.7181e-06,0.0037609,2,0.13,0
55.64,37.53,4.0132e-06,0.003782,2,0.13,0
55.922,37.53,7.9215e-05,-0.21063,2,0.13,0.21429
56.203,37.53,4.7775e-06,0.0037538,2,0.13,0
56.484,37.53,0.00022849,-0.42513,2,0.13,0.42857
56.765,37.53,4.9859e-06,0.0037271,2,0.13,0
57.047,37.53,0.00041921,-0.6395,2,0.13,0.64286
57.328,37.53,3.6943e-06,0.0037148,2,0.13,0
57.594,37.53,0.00062761,-0.85375,2,0.13,0.85714
57.89,37.53,3.5725e-06,0.0036825,2,0.13,0
58.172,37.53,0.00085537,-1.068,2,0.13,1.0714
58.453,37.53,4.3657e-06,0.0036483,2,0.13,0
58.734,37.53,0.0011007,-1.2822,2,0.13,1.2857
59.015,37.53,3.9005e-06,0.0036682,2,0.13,0
59.297,37.53,0.0013637,-1.4964,2,0.13,1.5
59.578,37.53,3.5704e-06,0.003627,2,0.13,0
59.859,37.53,0.001643,-1.7105,2,0.13,1.7143
60.14,37.53,3.5657e-06,0.0036313,2,0.13,0
60.422,37.53,0.0019369,-1.9248,2,0.13,1.9286
60.703,37.53,4.4469e-06,0.0036331,2,0.13,0
60.984,37.53,0.002235,-2.139,2,0.13,2.1429
61.265,37.53,3.9292e-06,0.0036078,2,0.13,0
61.547,37.53,0.0025538,-2.3533,2,0.13,2.3571
61.828,37.53,3.5675e-06,0.0035941,2,0.13,0
62.109,37.53,0.00288,-2.5675,2,0.13,2.5714
62.39,37.53,4.3838e-06,0.0035902,2,0.13,0
62.672,37.53,0.0032227,-2.7816,2,0.13,2.7857
62.953,37.53,3.9829e-06,0.0035758,2,0.13,0
63.234,37.53,0.0035762,-2.996,2,0.13,3
64.187,37.53,4.7308e-06,0.0037585,3,0.13,0
64.437,37.53,4.5825e-06,0.003788,3,0.13,0
64.687,37.53,5.0446e-06,0.0037855,3,0.13,0
64.984,37.53,0.00012262,-0.21063,3,0.13,0.21429
65.265,37.53,4.3227e-06,0.0037496,3,0.13,0
65.547,37.53,0.00032601,-0.4251,3,0.13,0.42857
65.828,37.53,4.5828e-06,0.0037432,3,0.13,0
66.094,37.53,0.00056587,-0.6395,3,0.13,0.64286
66.39,37.53,4.2596e-06,0.003732,3,0.13,0
66.672,37.53,0.00082005,-0.85373,3,0.13,0.85714
66.953,37.53,3.8573e-06,0.0036929,3,0.13,0
67.234,37.53,0.0010965,-1.068,3,0.13,1.0714
67.515,37.53,3.598e-06,0.0036671,3,0.13,0
67.797,37.53,0.001388,-1.2822,3,0.13,1.2857
68.078,37.53,3.7355e-06,0.0036762,3,0.13,0
68.359,37.53,0.0016997,-1.4964,3,0.13,1.5
68.64,37.53,4.2824e-06,0.003672,3,0.13,0
68.922,37.53,0.0020213,-1.7105,3,0.13,1.7143
69.203,37.53,3.1984e-06,0.0036478,3,0.13,0
69.484,37.53,0.0023577,-1.9247,3,0.13,1.9286
69.765,37.53,4.4797e-06,0.003635,3,0.13,0
70.047,37.53,0.0027043,-2.139,3,0.13,2.1429
70.328,37.53,4.1845e-06,0.0036254,3,0.13,0
70.625,37.53,0.0030662,-2.3533,3,0.13,2.3571
70.906,37.53,4.2265e-06,0.0035847,3,0.13,0
71.187,37.53,0.003432,-2.5674,3,0.13,2.5714
71.469,37.53,3.9742e-06,0.0035895,3,0.13,0
71.765,37.53,0.0038146,-2.7816,3,0.13,2.7857
72.047,37.53,4.7053e-06,0.0035117,3,0.13,0
72.328,37.53,0.0042155,-2.996,3,0.13,3
73.312,37.54,4.7024e-06,0.0037765,4,0.13,0
73.578,37.54,4.7541e-06,0.0037938,4,0.13,0
73.828,37.54,4.583e-06,0.0037788,4,0.13,0
74.109,37.54,0.00015995,-0.21062,4,0.13,0.21429
74.39,37.54,5.1352e-06,0.0037668,4,0.13,0
74.672,37.54,0.00039741,-0.42508,4,0.13,0.42857
74.953,37.54,4.3239e-06,0.0037463,4,0.13,0
75.234,37.54,0.0006751,-0.63951,4,0.13,0.64286
75.515,37.54,4.7205e-06,0.0037304,4,0.13,0
75.797,37.54,0.00096028,-0.85373,4,0.13,0.85714
76.078,37.54,3.8015e-06,0.0036933,4,0.13,0
76.359,37.54,0.0012741,-1.068,4,0.13,1.0714
76.64,37.54,3.6752e-06,0.00367,4,0.13,0
76.922,37.54,0.0015984,-1.2822,4,0.13,1.2857
77.203,37.54,3.7358e-06,0.0036742,4,0.13,0
77.484,37.54,0.0019316,-1.4963,4,0.13,1.5
77.765,37.54,3.9149e-06,0.0036746,4,0.13,0
78.047,37.54,0.002292,-1.7105,4,0.13,1.7143
78.328,37.54,3.2955e-06,0.0036636,4,0.13,0
78.609,37.54,0.0026531,-1.9247,4,0.13,1.9286
78.89,37.54,3.6549e-06,0.0036366,4,0.13,0
79.172,37.54,0.0030302,-2.139,4,0.13,2.1429
79.453,37.54,3.778e-06,0.0036238,4,0.13,0
79.734,37.54,0.0034151,-2.3532,4,0.13,2.3571
80.015,37.54,4.218e-06,0.0036343,4,0.13,0
80.297,37.54,0.0038184,-2.5673,4,0.13,2.5714
80.578,37.54,3.8555e-06,0.0036053,4,0.13,0
80.859,37.54,0.004232,-2.7816,4,0.13,2.7857
81.14,37.54,4.177e-06,0.0036066,4,0.13,0
81.422,37.54,0.0046507,-2.9959,4,0.13,3
82.406,37.55,3.3493e-06,0.0037842,5,0.13,0
82.672,37.55,2.9964e-06,0.0037647,5,0.13,0
82.922,37.55,3.909e-06,0.0037701,5,0.13,0
83.203,37.55,0.00019373,-0.21065,5,0.13,0.21429
83.484,37.55,3.943e-06,0.0037666,5,0.13,0
83.765,37.55,0.0004605,-0.42514,5,0.13,0.42857
84.047,37.55,3.7053e-06,0.003723,5,0.13,0
84.328,37.55,0.00075736,-0.63952,5,0.13,0.64286
84.609,37.55,3.8022e-06,0.0037126,5,0.13,0
84.89,37.55,0.0010819,-0.85377,5,0.13,0.85714
85.172,37.55,3.6358e-06,0.0036809,5,0.13,0
85.453,37.55,0.0014141,-1.068,5,0.13,1.0714
85.734,37.55,2.9341e-06,0.0036711,5,0.13,0
86.015,37.55,0.0017634,-1.2822,5,0.13,1.2857
86.297,37.55,3.2223e-06,0.0036766,5,0.13,0
86.578,37.55,0.0021258,-1.4963,5,0.13,1.5
86.859,37.55,3.4436e-06,0.0036734,5,0.13,0
87.14,37.55,0.0025043,-1.7105,5,0.13,1.7143
87.422,37.55,2.902e-06,0.0036337,5,0.13,0
87.703,37.55,0.0028909,-1.9247,5,0.13,1.9286
87.984,37.55,2.6577e-06,0.0036209,5,0.13,0
88.265,37.55,0.0032845,-2.139,5,0.13,2.1429
88.562,37.55,3.6126e-06,0.0036212,5,0.13,0
88.844,37.55,0.0036991,-2.3533,5,0.13,2.3571
89.125,37.55,3.2251e-06,0.0035378,5,0.13,0
89.406,37.55,0.0041159,-2.5675,5,0.13,2.5714
89.703,37.55,3.4929e-06,0.0035826,5,0.13,0
89.984,37.55,0.0045521,-2.7816,5,0.13,2.7857
90.265,37.55,3.8463e-06,0.0035599,5,0.13,0
90.547,37.55,0.0049847,-2.9957,5,0.13,3
