Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.5,33.59,5.1065e-06,-3.2992e-10,0,0.109,0
29.062,33.63,7.0947e-06,-7.6645e-10,0.3,0.109,2.8571
29.312,33.63,7.653e-06,-7.1939e-10,0.3,0.109,0
29.562,33.63,7.3135e-06,-9.911e-11,0.3,0.109,3.2143
29.812,33.63,7.3846e-06,-1.5567e-12,0.3,0.109,0
30.062,33.63,7.328e-06,-5.7134e-10,0.3,0.109,3.5714
30.312,33.63,7.6061e-06,-1.3008e-09,0.3,0.109,0
30.562,33.63,8.1039e-06,1.3018e-09,0.3,0.109,3.9286
30.812,33.63,8.3634e-06,2.0867e-09,0.3,0.109,0
31.062,33.63,8.4758e-06,1.3218e-09,0.3,0.109,4.2857
31.312,33.63,9.8787e-06,-4.026e-10,0.3,0.109,0
31.562,33.63,1.0089e-05,9.7764e-10,0.3,0.109,4.6429
31.812,33.63,1.0508e-05,6.6183e-10,0.3,0.109,0
32.062,33.63,1.0265e-05,7.478e-10,0.3,0.109,5
32.891,33.64,1.1234e-05,1.7095e-09,0.6,0.109,0
33.141,33.64,1.1495e-05,1.392e-09,0.6,0.109,0
33.391,33.64,1.1596e-05,1.8039e-09,0.6,0.109,0
33.641,33.64,1.0978e-05,4.4677e-10,0.6,0.109,0.35714
33.891,33.64,1.0264e-05,-1.6845e-09,0.6,0.109,0
34.141,33.64,1.0401e-05,8.966e-10,0.6,0.109,0.71429
34.391,33.64,1.0069e-05,-1.4579e-09,0.6,0.109,0
34.641,33.64,9.7421e-06,2.0396e-09,0.6,0.109,1.0714
34.891,33.64,9.7799e-06,-3.3826e-11,0.6,0.109,0
35.141,33.64,1.0202e-05,-6.5978e-10,0.6,0.109,1.4286
35.391,33.64,7.8105e-06,1.4205e-11,0.6,0.109,0
35.656,33.64,8.7264e-06,-6.3835e-10,0.6,0.109,1.7857
35.906,33.64,7.7964e-06,-7.3489e-11,0.6,0.109,0
36.156,33.64,7.5249e-06,2.2719e-09,0.6,0.109,2.1429
36.406,33.64,7.1708e-06,1.6625e-09,0.6,0.109,0
36.656,33.64,7.6155e-06,-5.8539e-10,0.6,0.109,2.5
36.922,33.64,8.2064e-06,5.4186e-10,0.6,0.109,0
37.172,33.64,7.0454e-06,5.931e-10,0.6,0.109,2.8571
37.437,33.64,8.1766e-06,-9.071e-10,0.6,0.109,0
37.687,33.64,7.6068e-06,2.3364e-09,0.6,0.109,3.2143
37.937,33.64,7.2759e-06,-3.8191e-10,0.6,0.109,0
38.187,33.64,8.1404e-06,-1.032e-09,0.6,0.109,3.5714
38.437,33.64,8.0851e-06,6.7911e-11,0.6,0.109,0
38.687,33.64,8.4739e-06,1.2117e-09,0.6,0.109,3.9286
38.937,33.64,8.6823e-06,-2.2647e-10,0.6,0.109,0
39.187,33.64,9.1329e-06,1.2141e-09,0.6,0.109,4.2857
39.437,33.64,9.3559e-06,6.8154e-10,0.6,0.109,0
39.687,33.64,1.0157e-05,1.6716e-09,0.6,0.109,4.6429
39.937,33.64,1.0665e-05,7.3204e-10,0.6,0.109,0
40.187,33.64,1.1074e-05,8.8674e-10,0.6,0.109,5
41.016,33.64,1.1603e-05,1.5326e-09,1,0.109,0
41.266,33.64,1.1915e-05,-8.9997e-11,1,0.109,0
41.516,33.64,1.1775e-05,2.0081e-09,1,0.109,0
41.766,33.64,1.1196e-05,-4.8365e-10,1,0.109,0.35714
42.016,33.64,1.1344e-05,-6.9945e-10,1,0.109,0
42.281,33.64,1.0436e-05,-2.2994e-11,1,0.109,0.71429
42.531,33.64,1.0558e-05,2.2074e-09,1,0.109,0
42.781,33.64,9.2665e-06,1.6558e-09,1,0.109,1.0714
43.047,33.64,9.1909e-06,-2.6637e-09,1,0.109,0
43.312,33.64,8.5728e-06,9.8676e-10,1,0.109,1.4286
43.562,33.64,9.2728e-06,-1.5567e-12,1,0.109,0
43.812,33.64,8.8044e-06,6.0296e-10,1,0.109,1.7857
44.062,33.64,8.009e-06,1.6235e-09,1,0.109,0
44.312,33.64,7.768e-06,2.0775e-09,1,0.109,2.1429
44.562,33.64,8.1055e-06,1.119e-09,1,0.109,0
44.812,33.64,7.1001e-06,-2.1661e-10,1,0.109,2.5
45.062,33.64,7.7429e-06,-1.085e-09,1,0.109,0
45.312,33.64,7.1546e-06,-2.0996e-10,1,0.109,2.8571
45.562,33.64,7.7466e-06,1.763e-10,1,0.109,0
45.812,33.64,7.3855e-06,1.1116e-09,1,0.109,3.2143
46.062,33.64,7.455e-06,7.5101e-10,1,0.109,0
46.312,33.64,7.1581e-06,1.8228e-09,1,0.109,3.5714
46.562,33.64,7.8309e-06,-1.6193e-10,1,0.109,0
46.812,33.64,8.2129e-06,1.4937e-09,1,0.109,3.9286
47.062,33.64,9.4931e-06,-9.7164e-10,1,0.109,0
47.312,33.64,8.35e-06,5.6083e-10,1,0.109,4.2857
47.562,33.64,9.5478e-06,-1.0394e-09,1,0.109,0
47.812,33.64,9.2918e-06,1.4218e-09,1,0.109,4.6429
48.062,33.64,1.1392e-05,-5.1099e-10,1,0.109,0
48.312,33.64,1.1011e-05,2.9683e-09,1,0.109,5
49.172,33.65,1.2099e-05,8.7269e-10,2,0.109,0
49.422,33.65,1.0994e-05,2.2926e-10,2,0.109,0
49.687,33.65,1.1644e-05,-6.0436e-10,2,0.109,0
49.937,33.65,1.113e-05,1.526e-09,2,0.109,0.35714
50.187,33.65,1.121e-05,6.9977e-10,2,0.109,0
50.437,33.65,1.0569e-05,-1.0965e-09,2,0.109,0.71429
50.687,33.65,1.0281e-05,-3.0677e-10,2,0.109,0
50.937,33.65,9.3474e-06,2.401e-09,2,0.109,1.0714
51.187,33.65,9.2479e-06,-2.3891e-09,2,0.109,0
51.437,33.65,9.4772e-06,9.1975e-10,2,0.109,1.4286
51.687,33.65,8.664e-06,1.7972e-09,2,0.109,0
51.937,33.65,8.5303e-06,1.7716e-09,2,0.109,1.7857
52.187,33.65,8.5753e-06,2.0147e-09,2,0.109,0
52.437,33.65,8.1175e-06,2.6143e-09,2,0.109,2.1429
52.687,33.65,8.1518e-06,-1.4091e-09,2,0.109,0
52.937,33.65,8.064e-06,-1.52e-09,2,0.109,2.5
53.187,33.65,8.2953e-06,1.5913e-09,2,0.109,0
53.437,33.65,8.312e-06,5.8052e-11,2,0.109,2.8571
53.687,33.65,7.5197e-06,-4.4891e-10,2,0.109,0
53.937,33.65,7.9349e-06,1.7898e-09,2,0.109,3.2143
54.187,33.65,7.7959e-06,1.1471e-09,2,0.109,0
54.437,33.65,9.1921e-06,9.2786e-11,2,0.109,3.5714
54.687,33.65,7.8387e-06,6.1208e-10,2,0.109,0
54.937,33.65,8.9024e-06,-8.3271e-10,2,0.109,3.9286
55.187,33.65,9.1256e-06,-4.4152e-10,2,0.109,0
55.437,33.65,8.9924e-06,2.9626e-10,2,0.109,4.2857
55.687,33.65,1.0246e-05,1.2994e-09,2,0.109,0
55.937,33.65,1.0641e-05,1.7484e-09,2,0.109,4.6429
56.187,33.65,1.1293e-05,-1.3135e-11,2,0.109,0
56.437,33.65,1.1322e-05,1.1373e-09,2,0.109,5
57.297,33.67,1.2612e-05,-2.3635e-09,3,0.109,0
57.562,33.67,1.272e-05,2.5143e-09,3,0.109,0
57.812,33.67,1.2494e-05,7.5766e-10,3,0.109,0
58.062,33.67,1.2282e-05,-1.5323e-09,3,0.109,0.35714
58.312,33.67,1.1529e-05,-8.3348e-11,3,0.109,0
58.562,33.67,1.2673e-05,1.4127e-09,3,0.109,0.71429
58.812,33.67,1.0641e-05,1.9312e-09,3,0.109,0
59.062,33.67,1.123e-05,-9.2115e-10,3,0.109,1.0714
59.312,33.67,1.0227e-05,-7.7063e-10,3,0.109,0
59.562,33.67,1.0504e-05,-9.071e-10,3,0.109,1.4286
59.812,33.67,1.063e-05,-7.2604e-10,3,0.109,0
60.062,33.67,9.5103e-06,-1.8755e-10,3,0.109,1.7857
60.312,33.67,9.4621e-06,1.6997e-09,3,0.109,0
60.562,33.67,9.093e-06,1.9105e-09,3,0.109,2.1429
60.812,33.67,8.7075e-06,-1.1569e-09,3,0.109,0
61.062,33.67,8.917e-06,3.5642e-11,3,0.109,2.5
61.312,33.67,8.8041e-06,1.5937e-09,3,0.109,0
61.562,33.67,8.7616e-06,1.6583e-09,3,0.109,2.8571
61.812,33.67,8.7321e-06,-1.6754e-09,3,0.109,0
62.062,33.67,9.3108e-06,7.0224e-10,3,0.109,3.2143
62.312,33.67,9.5338e-06,-1.3631e-10,3,0.109,0
62.562,33.67,8.9113e-06,1.1208e-09,3,0.109,3.5714
62.812,33.67,9.732e-06,1.2762e-09,3,0.109,0
63.062,33.67,9.7421e-06,1.0703e-09,3,0.109,3.9286
63.312,33.67,9.9341e-06,1.6905e-09,3,0.109,0
63.562,33.67,1.1033e-05,-3.9274e-10,3,0.109,4.2857
63.812,33.67,1.0422e-05,-1.1487e-10,3,0.109,0
64.062,33.67,1.1113e-05,-1.7043e-09,3,0.109,4.6429
64.312,33.67,1.1928e-05,1.091e-09,3,0.109,0
64.562,33.67,1.2283e-05,1.4821e-09,3,0.109,5
65.422,33.68,1.3907e-05,1.4516e-09,4,0.109,0
65.687,33.68,1.4098e-05,2.5638e-09,4,0.109,0
65.937,33.68,1.4189e-05,9.0324e-10,4,0.109,0
66.187,33.68,1.296e-05,1.5979e-10,4,0.109,0.35714
66.437,33.68,1.3166e-05,3.1883e-09,4,0.109,0
66.687,33.68,1.2766e-05,4.7807e-10,4,0.109,0.71429
66.937,33.68,1.2266e-05,1.6442e-09,4,0.109,0
67.187,33.68,1.1482e-05,-6.6841e-11,4,0.109,1.0714
67.437,33.68,1.1746e-05,1.1769e-09,4,0.109,0
67.687,33.68,1.0541e-05,-3.1737e-10,4,0.109,1.4286
67.937,33.68,1.0413e-05,4.3766e-10,4,0.109,0
68.187,33.68,1.0248e-05,-1.3495e-09,4,0.109,1.7857
68.437,33.68,1.0213e-05,-1.1702e-09,4,0.109,0
68.687,33.68,9.8832e-06,-1.5902e-09,4,0.109,2.1429
68.937,33.68,9.3178e-06,-4.9448e-10,4,0.109,0
69.187,33.68,9.0487e-06,-4.1665e-10,4,0.109,2.5
69.437,33.68,9.4981e-06,1.9134e-11,4,0.109,0
69.687,33.68,8.733e-06,3.9381e-10,4,0.109,2.8571
69.937,33.68,9.2639e-06,-1.1635e-09,4,0.109,0
70.187,33.68,9.3103e-06,-4.6961e-10,4,0.109,3.2143
70.437,33.68,1.0166e-05,7.7835e-10,4,0.109,0
70.687,33.68,9.9374e-06,1.3523e-09,4,0.109,3.5714
70.937,33.68,9.4584e-06,-3.3732e-10,4,0.109,0
71.187,33.68,1.0319e-05,-8.2359e-10,4,0.109,3.9286
71.437,33.68,1.0107e-05,2.0775e-09,4,0.109,0
71.687,33.68,1.1027e-05,6.9731e-10,4,0.109,4.2857
71.937,33.68,1.0771e-05,3.1676e-09,4,0.109,0
72.187,33.68,1.1189e-05,-3.3978e-10,4,0.109,4.6429
72.437,33.68,1.1289e-05,9.1482e-10,4,0.109,0
72.687,33.68,1.1733e-05,7.0376e-11,4,0.109,5
73.547,33.68,1.3852e-05,1.3267e-09,5,0.109,0
73.812,33.68,1.3214e-05,1.8154e-09,5,0.109,0
74.062,33.68,1.3151e-05,-1.2429e-09,5,0.109,0
74.312,33.68,1.3401e-05,-1.2148e-09,5,0.109,0.35714
74.562,33.68,1.3472e-05,2.3419e-10,5,0.109,0
74.812,33.68,1.3027e-05,1.0683e-10,5,0.109,0.71429
75.062,33.68,1.162e-05,4.2264e-10,5,0.109,0
75.312,33.68,1.3184e-05,-7.6152e-10,5,0.109,1.0714
75.562,33.68,1.0958e-05,3.3413e-09,5,0.109,0
75.812,33.68,1.0785e-05,2.1147e-09,5,0.109,1.4286
76.062,33.68,9.8923e-06,-1.6713e-09,5,0.109,0
76.312,33.68,9.6929e-06,1.5979e-09,5,0.109,1.7857
76.562,33.68,9.1731e-06,7.7589e-10,5,0.109,0
76.812,33.68,9.2991e-06,7.9979e-10,5,0.109,2.1429
77.062,33.68,1.0367e-05,1.0929e-10,5,0.109,0
77.312,33.68,7.9518e-06,1.928e-10,5,0.109,2.5
77.562,33.68,8.8511e-06,1.2481e-09,5,0.109,0
77.812,33.68,9.774e-06,-4.7872e-10,5,0.109,2.8571
78.062,33.68,1.0082e-05,-1.7104e-10,5,0.109,0
78.312,33.68,9.0106e-06,4.6821e-10,5,0.109,3.2143
78.562,33.68,9.7236e-06,1.526e-09,5,0.109,0
78.812,33.68,9.507e-06,3.4504e-10,5,0.109,3.5714
79.062,33.68,1.0818e-05,1.6302e-09,5,0.109,0
79.312,33.68,9.6008e-06,6.8106e-12,5,0.109,3.9286
79.562,33.68,9.8893e-06,1.8923e-09,5,0.109,0
79.812,33.68,9.7356e-06,1.2713e-09,5,0.109,4.2857
80.062,33.68,1.1575e-05,-1.2801e-09,5,0.109,0
80.312,33.68,1.1048e-05,-9.4602e-10,5,0.109,4.6429
80.562,33.68,1.1551e-05,7.4362e-10,5,0.109,0
80.812,33.68,1.2342e-05,1.391e-10,5,0.109,5
