Time(sec),TempRes(Ohm),SampVolt(V),extCurr(A),CoilCurr(A),intCurr(A),SampCurr_order(A),intCurr_sign,extCurr_sign0.516,22.04,7.9969e-06,-0.0010329,0,0.4,4,1,1
22.204,22.03,-5.8848e-06,-0.0032766,0,0.4,0,1,1
22.61,22.03,-4.7966e-06,-0.0032529,0,0.4,0,1,1
23.079,22.03,-2.387e-06,-0.0032477,0,0.4,0,1,1
23.61,22.03,-3.3686e-07,-0.0032487,0,0.4,0,1,1
24.157,22.03,1.0854e-06,-0.0032538,0,0.4,0,1,1
24.704,22.03,1.8868e-06,-0.003236,0,0.4,0,1,1
25.235,22.03,3.8984e-06,-0.0032367,0,0.4,0,1,1
25.766,22.03,4.5666e-06,-0.003241,0,0.4,0,1,1
26.313,22.03,6.2119e-06,-0.0032607,0,0.4,0,1,1
26.86,22.03,6.7887e-06,-0.0032552,0,0.4,0,1,1
27.391,22.03,6.7418e-06,-0.0032445,0,0.4,0,1,1
27.938,22.03,7.3184e-06,-0.0032284,0,0.4,0,1,1
28.469,22.04,7.6181e-06,-0.0032589,0,0.4,0,1,1
28.875,22.04,8.5469e-06,-0.0032239,0,0.4,0,1,1
29.297,22.04,8.6753e-06,-0.0032503,0,0.4,0,1,1
29.844,22.04,8.6828e-06,-0.0032527,0,0.4,0,1,1
30.375,22.04,8.4828e-06,-0.0032558,0,0.4,0,1,1
30.954,22.04,1.1638e-05,3.9946,0,0.4,4,1,1
31.454,22.04,7.2451e-06,3.993,0,0.4,4,1,1
31.86,22.04,6.2912e-06,3.9818,0,0.4,4,1,1
32.266,22.04,4.1746e-06,3.974,0,0.4,4,1,1
32.672,22.04,1.4744e-06,3.9669,0,0.4,4,1,1
33.094,22.04,5.8596e-07,3.9601,0,0.4,4,1,1
33.5,22.04,-1.0547e-06,3.9539,0,0.4,4,1,1
33.969,22.04,-3.4238e-06,3.9471,0,0.4,4,1,1
34.375,22.04,-4.9083e-06,3.9415,0,0.4,4,1,1
34.797,22.04,-7.3004e-06,3.9359,0,0.4,4,1,1
35.36,22.03,-9.0933e-06,-0.0029305,0,0.4,0,1,1
35.875,22.03,-9.3653e-06,-0.0032436,0,0.4,0,1,1
36.422,22.03,-7.5599e-06,-0.003247,0,0.4,0,1,1
36.954,22.03,-6.0737e-06,-0.0032562,0,0.4,0,1,1
37.5,22.03,-3.3587e-06,-0.003249,0,0.4,0,1,1
37.907,22.03,-2.804e-06,-0.0032667,0,0.4,0,1,1
38.329,22.04,-5.649e-07,-0.0032545,0,0.4,0,1,1
38.86,22.04,5.2939e-07,-0.0032238,0,0.4,0,1,1
39.407,22.04,2.8879e-06,-0.0032573,0,0.4,0,1,1
39.954,22.04,3.6213e-06,-0.003227,0,0.4,0,1,1
40.485,22.04,5.5132e-06,-0.0032579,0,0.4,0,1,1
40.891,22.04,5.4956e-06,-0.0032457,0,0.4,0,1,1
41.313,22.04,6.7906e-06,-0.0032451,0,0.4,0,1,1
41.86,22.04,7.018e-06,-0.0032404,0,0.4,0,1,1
42.391,22.05,7.5843e-06,-0.0032398,0,0.4,0,1,1
42.938,22.04,8.4671e-06,-0.0032346,0,0.4,0,1,1
43.469,22.05,8.2951e-06,-0.0032269,0,0.4,0,1,1
43.875,22.05,8.1677e-06,-0.0032343,0,0.4,0,1,1
44.297,22.04,8.3831e-06,-0.0032387,0,0.4,0,1,1
44.829,22.05,8.3975e-06,-0.0032208,0,0.4,0,1,1
45.266,22.05,1.1493e-05,3.9943,0,0.4,4,1,1
45.735,22.05,7.3982e-06,3.988,0,0.4,4,1,1
46.282,22.05,5.1831e-06,3.9739,0,0.4,4,1,1
46.813,22.05,1.8443e-06,3.9645,0,0.4,4,1,1
47.36,22.05,-1.0014e-06,3.9559,0,0.4,4,1,1
47.766,22.05,-3.1818e-06,3.9497,0,0.4,4,1,1
48.172,22.05,-5.3784e-06,3.944,0,0.4,4,1,1
48.579,22.05,-6.667e-06,3.9384,0,0.4,4,1,1
49,22.05,-7.5766e-06,3.933,0,0.4,4,1,1
49.407,22.05,-8.5315e-06,3.9277,0,0.4,4,1,1
49.86,22.04,-9.3111e-06,-0.0029518,0,0.4,0,1,1
50.36,22.05,-9.7988e-06,-0.0032258,0,0.4,0,1,1
50.907,22.05,-8.2377e-06,-0.0032536,0,0.4,0,1,1
51.454,22.05,-6.2841e-06,-0.0032439,0,0.4,0,1,1
51.985,22.05,-4.1454e-06,-0.0032543,0,0.4,0,1,1
52.516,22.05,-2.4555e-06,-0.0032452,0,0.4,0,1,1
52.922,22.05,-1.2359e-06,-0.0032641,0,0.4,0,1,1
53.344,22.05,6.4981e-07,-0.0032377,0,0.4,0,1,1
53.75,22.05,2.1496e-06,-0.0032531,0,0.4,0,1,1
54.172,22.05,3.0585e-06,-0.0032356,0,0.4,0,1,1
54.719,22.05,3.7274e-06,-0.0032388,0,0.4,0,1,1
55.266,22.05,5.4992e-06,-0.0032462,0,0.4,0,1,1
55.797,22.05,5.29e-06,-0.0032379,0,0.4,0,1,1
56.344,22.05,6.7345e-06,-0.0032559,0,0.4,0,1,1
56.875,22.05,7.7938e-06,-0.0032586,0,0.4,0,1,1
57.282,22.06,7.344e-06,-0.0032473,0,0.4,0,1,1
57.704,22.06,7.5385e-06,-0.0032508,0,0.4,0,1,1
58.235,22.05,7.8929e-06,-0.0032583,0,0.4,0,1,1
58.641,22.06,7.653e-06,-0.0032637,0,0.4,0,1,1
59.047,22.06,7.5852e-06,-0.003236,0,0.4,0,1,1
