Time(sec),TempRes(Ohm),SampVolt(V),extCurr(A),CoilCurr(A),intCurr(A),SampCurr_order(A),intCurr_sign,extCurr_sign0.64,22.02,1.2201e-05,-0.0032305,7,0.4,4,1,1
16.984,22.01,5.5172e-06,3.9806,7,0.4,4,1,1
17.39,22.01,3.4682e-06,3.9739,7,0.4,4,1,1
17.812,22.01,1.0997e-06,3.9674,7,0.4,4,1,1
18.359,22.01,-1.1636e-06,3.9593,7,0.4,4,1,1
18.89,22.01,-2.1767e-06,3.9519,7,0.4,4,1,1
19.437,22.01,-3.9274e-06,3.9448,7,0.4,4,1,1
20.015,22.01,-5.5026e-06,-0.0030179,7,0.4,0,1,1
20.5,22.01,-6.062e-06,-0.0032777,7,0.4,0,1,1
20.906,22.01,-3.0924e-06,-0.0032914,7,0.4,0,1,1
21.39,22.01,-1.054e-06,-0.0032922,7,0.4,0,1,1
21.797,22.01,-2.8586e-07,-0.0032983,7,0.4,0,1,1
22.218,22.01,1.2435e-06,-0.0032948,7,0.4,0,1,1
22.765,22.01,3.4103e-06,-0.0032937,7,0.4,0,1,1
23.297,22.01,5.0303e-06,-0.0033147,7,0.4,0,1,1
23.843,22.01,6.7178e-06,-0.003278,7,0.4,0,1,1
24.39,22.01,8.335e-06,-0.0033091,7,0.4,0,1,1
24.922,22.01,9.1123e-06,-0.0032865,7,0.4,0,1,1
25.328,22.01,1.0539e-05,-0.0032795,7,0.4,0,1,1
25.75,22.01,1.0765e-05,-0.0033067,7,0.4,0,1,1
26.297,22.01,1.0552e-05,-0.0032781,7,0.4,0,1,1
26.828,22.01,1.2011e-05,-0.0032842,7,0.4,0,1,1
27.234,22.01,1.2239e-05,-0.0032834,7,0.4,0,1,1
27.64,22.01,1.3225e-05,-0.0033042,7,0.4,0,1,1
28.047,22.01,1.2859e-05,-0.0032863,7,0.4,0,1,1
28.468,22.01,1.2459e-05,-0.0032742,7,0.4,0,1,1
29,22.02,1.3025e-05,-0.003302,7,0.4,0,1,1
29.437,22.02,1.5108e-05,3.9946,7,0.4,4,1,1
29.843,22.02,1.2836e-05,3.9944,7,0.4,4,1,1
30.375,22.02,1.0326e-05,3.9809,7,0.4,4,1,1
30.781,22.02,8.5089e-06,3.9735,7,0.4,4,1,1
31.234,22.02,6.7974e-06,3.9659,7,0.4,4,1,1
31.64,22.02,5.2438e-06,3.9596,7,0.4,4,1,1
32.078,22.01,3.6374e-06,3.9531,7,0.4,4,1,1
32.609,22.01,4.1674e-07,3.9456,7,0.4,4,1,1
33.156,22.01,-2.0375e-06,3.9385,7,0.4,4,1,1
33.687,22.01,-3.5026e-06,3.9319,7,0.4,4,1,1
34.125,22.01,-4.6028e-06,-0.0029845,7,0.4,0,1,1
34.531,22.01,-5.2871e-06,-0.0032868,7,0.4,0,1,1
35.062,22.01,-3.6807e-06,-0.0033001,7,0.4,0,1,1
35.593,22.01,-2.2678e-06,-0.0033194,7,0.4,0,1,1
36.125,22.01,3.7684e-07,-0.0033201,7,0.4,0,1,1
36.531,22.01,1.6552e-06,-0.0033023,7,0.4,0,1,1
36.953,22.01,3.5908e-06,-0.003333,7,0.4,0,1,1
37.5,22.01,5.7177e-06,-0.0032906,7,0.4,0,1,1
38.031,22.01,6.6303e-06,-0.003292,7,0.4,0,1,1
38.578,22.01,7.8311e-06,-0.0032762,7,0.4,0,1,1
39.125,22.02,8.6393e-06,-0.0032794,7,0.4,0,1,1
39.672,22.02,9.6586e-06,-0.0032953,7,0.4,0,1,1
40.203,22.02,1.016e-05,-0.0032858,7,0.4,0,1,1
40.75,22.02,1.1956e-05,-0.0032779,7,0.4,0,1,1
41.281,22.02,1.1873e-05,-0.0032832,7,0.4,0,1,1
41.687,22.02,1.2422e-05,-0.0032812,7,0.4,0,1,1
42.109,22.02,1.3038e-05,-0.0032711,7,0.4,0,1,1
42.656,22.02,1.2564e-05,-0.0032621,7,0.4,0,1,1
43.187,22.02,1.2833e-05,-0.0032693,7,0.4,0,1,1
43.593,22.02,1.2942e-05,-0.0032799,7,0.4,0,1,1
44.047,22.02,1.6345e-05,3.9943,7,0.4,4,1,1
44.547,22.02,1.2309e-05,3.986,7,0.4,4,1,1
44.953,22.02,1.0497e-05,3.9749,7,0.4,4,1,1
45.359,22.02,8.4648e-06,3.9673,7,0.4,4,1,1
45.765,23.18,6.2177e-06,3.9605,7,0.4,4,1,1
46.25,22.02,4.2263e-06,3.9531,7,0.4,4,1,1
46.781,22.02,1.5139e-06,3.9454,7,0.4,4,1,1
47.187,22.02,-4.962e-07,3.9398,7,0.4,4,1,1
47.609,22.02,-1.3483e-06,3.9342,7,0.4,4,1,1
48.015,22.02,-3.4038e-06,3.929,7,0.4,4,1,1
48.531,22.01,-4.7562e-06,-0.0029868,7,0.4,0,1,1
49.031,22.01,-5.2092e-06,-0.0032973,7,0.4,0,1,1
49.437,22.02,-3.8156e-06,-0.0032826,7,0.4,0,1,1
49.859,22.02,-2.0474e-06,-0.0032867,7,0.4,0,1,1
50.39,22.02,-3.3515e-07,-0.0032846,7,0.4,0,1,1
50.797,22.01,1.202e-06,-0.003284,7,0.4,0,1,1
51.281,22.02,2.3718e-06,-0.0032907,7,0.4,0,1,1
51.687,22.02,3.7393e-06,-0.0033052,7,0.4,0,1,1
52.109,22.02,4.9925e-06,-0.003297,7,0.4,0,1,1
52.656,22.02,6.4933e-06,-0.0032843,7,0.4,0,1,1
53.187,22.02,8.35e-06,-0.0032876,7,0.4,0,1,1
53.593,22.02,8.3594e-06,-0.0032835,7,0.4,0,1,1
54.031,22.02,9.3669e-06,-0.0032985,7,0.4,0,1,1
54.562,22.02,1.1224e-05,-0.0032842,7,0.4,0,1,1
55.093,22.02,1.0895e-05,-0.0032866,7,0.4,0,1,1
55.5,22.02,1.0713e-05,-0.0032711,7,0.4,0,1,1
55.906,22.02,1.1341e-05,-0.0032875,7,0.4,0,1,1
56.312,22.02,1.0858e-05,-0.0032659,7,0.4,0,1,1
56.75,22.02,1.2196e-05,-0.0032842,7,0.4,0,1,1
57.281,22.02,1.2056e-05,-0.0032811,7,0.4,0,1,1
