Time(sec),TempRes(Ohm),SampVolt(V),extCurr(A),CoilCurr(A),intCurr(A),SampCurr_order(A),intCurr_sign,extCurr_sign0.781,22.35,4.4553e-06,3.9946,7,0,4,1,1
20.781,22.34,-1.6607e-05,-0.0032162,7,0,0,1,1
21.188,22.33,-1.5655e-05,-0.0032129,7,0,0,1,1
21.609,22.33,-1.3826e-05,-0.003239,7,0,0,1,1
22.016,22.33,-1.3127e-05,-0.0032351,7,0,0,1,1
22.438,22.33,-1.0595e-05,-0.0032164,7,0,0,1,1
22.984,22.34,-8.6088e-06,-0.0032461,7,0,0,1,1
23.531,22.34,-7.878e-06,-0.0032455,7,0,0,1,1
24.078,22.34,-5.0848e-06,-0.0032372,7,0,0,1,1
24.609,22.33,-3.5775e-06,-0.0032263,7,0,0,1,1
25.156,22.34,-2.7176e-06,-0.0032421,7,0,0,1,1
25.688,22.34,-1.0817e-06,-0.00323,7,0,0,1,1
26.234,22.34,-1.1324e-06,-0.0032252,7,0,0,1,1
26.781,22.34,7.8053e-08,-0.0032253,7,0,0,1,1
27.328,22.34,6.7514e-07,-0.0032434,7,0,0,1,1
27.859,22.34,5.4581e-07,-0.0032345,7,0,0,1,1
28.406,22.34,1.2168e-06,-0.0032365,7,0,0,1,1
28.953,22.34,8.2436e-07,-0.0032165,7,0,0,1,1
29.5,22.34,1.1586e-06,-0.0032102,7,0,0,1,1
30.031,22.34,1.8471e-06,-0.003227,7,0,0,1,1
30.594,22.34,3.7503e-06,3.9955,7,0,4,1,1
31.109,22.34,1.5486e-07,3.9952,7,0,4,1,1
31.516,22.34,-2.0842e-06,3.9861,7,0,4,1,1
31.984,22.34,-4.2411e-06,3.9766,7,0,4,1,1
32.391,22.34,-5.9245e-06,3.9694,7,0,4,1,1
32.828,22.34,-9.1217e-06,3.962,7,0,4,1,1
33.359,22.34,-1.1202e-05,3.9539,7,0,4,1,1
33.766,22.34,-1.1885e-05,3.9479,7,0,4,1,1
34.188,22.33,-1.4623e-05,3.942,7,0,4,1,1
34.719,22.33,-1.5989e-05,3.9348,7,0,4,1,1
35.297,22.33,-1.7076e-05,-0.0029011,7,0,0,1,1
35.797,22.33,-1.6255e-05,-0.0032343,7,0,0,1,1
36.203,22.33,-1.5536e-05,-0.0032466,7,0,0,1,1
36.688,22.33,-1.3809e-05,-0.0032673,7,0,0,1,1
37.234,22.33,-1.2282e-05,-0.0032459,7,0,0,1,1
37.781,22.33,-9.2372e-06,-0.0032461,7,0,0,1,1
38.313,22.34,-7.5806e-06,-0.00325,7,0,0,1,1
38.859,22.34,-5.9336e-06,-0.0032459,7,0,0,1,1
39.406,22.34,-4.6391e-06,-0.0032529,7,0,0,1,1
39.938,22.34,-4.0051e-06,-0.0032403,7,0,0,1,1
40.344,22.34,-3.1829e-06,-0.003248,7,0,0,1,1
40.781,22.34,-2.5789e-06,-0.003229,7,0,0,1,1
41.313,22.34,-1.5733e-06,-0.0032425,7,0,0,1,1
41.859,22.34,-7.8859e-07,-0.003236,7,0,0,1,1
42.391,22.34,-6.6112e-07,-0.0032371,7,0,0,1,1
42.938,22.34,-8.0497e-09,-0.0032384,7,0,0,1,1
43.469,22.34,9.1496e-08,-0.0032352,7,0,0,1,1
44.016,22.34,5.1599e-08,-0.0032389,7,0,0,1,1
44.563,22.34,4.7937e-07,-0.0032408,7,0,0,1,1
45.109,22.34,2.7876e-07,-0.0032325,7,0,0,1,1
45.688,22.35,3.9024e-06,3.9951,7,0,4,1,1
46.188,22.34,-7.6932e-07,3.9883,7,0,4,1,1
46.719,22.34,-2.8817e-06,3.9744,7,0,4,1,1
47.266,22.34,-5.7128e-06,3.9643,7,0,4,1,1
47.672,22.34,-6.92e-06,3.9575,7,0,4,1,1
48.094,22.34,-9.5528e-06,3.9507,7,0,4,1,1
48.5,22.34,-1.0634e-05,3.9446,7,0,4,1,1
48.922,22.34,-1.1997e-05,3.9387,7,0,4,1,1
49.328,22.34,-1.3204e-05,3.9332,7,0,4,1,1
49.75,22.34,-1.3841e-05,3.9276,7,0,4,1,1
50.328,22.34,-1.6649e-05,-0.0029744,7,0,0,1,1
50.828,22.34,-1.7463e-05,-0.0032486,7,0,0,1,1
51.234,22.34,-1.5754e-05,-0.0032549,7,0,0,1,1
51.656,22.34,-1.4185e-05,-0.0032477,7,0,0,1,1
52.188,22.34,-1.2767e-05,-0.0032639,7,0,0,1,1
52.734,22.34,-1.1039e-05,-0.0032796,7,0,0,1,1
53.281,22.34,-8.7348e-06,-0.003252,7,0,0,1,1
53.813,22.34,-7.8113e-06,-0.0032561,7,0,0,1,1
54.344,22.34,-6.7864e-06,-0.0032516,7,0,0,1,1
54.75,22.34,-4.8715e-06,-0.0032623,7,0,0,1,1
55.172,22.35,-4.1987e-06,-0.0032456,7,0,0,1,1
55.578,22.35,-3.003e-06,-0.0032548,7,0,0,1,1
56,22.35,-3.4184e-06,-0.0032468,7,0,0,1,1
56.531,22.35,-2.2753e-06,-0.0032543,7,0,0,1,1
57.063,22.35,-1.9434e-06,-0.003244,7,0,0,1,1
57.469,22.35,-1.4919e-06,-0.0032255,7,0,0,1,1
57.891,22.35,-8.4393e-07,-0.003253,7,0,0,1,1
58.297,22.35,-3.9172e-07,-0.0032502,7,0,0,1,1
58.719,22.35,-1.1122e-06,-0.0032234,7,0,0,1,1
59.25,22.35,-2.7017e-07,-0.003238,7,0,0,1,1
