Time(sec),TempRes(Ohm),SampVolt(V),extCurr(A),CoilCurr(A),intCurr(A),SampCurr_order(A)0.516,22.16,3.7165e-06,-0.0036563,7,1.2,3
10.032,22.16,3.5206e-06,-0.0036618,7,1.2,0
10.282,22.16,3.936e-06,-0.0036606,7,1.2,0
10.532,22.16,3.6698e-06,-0.0036434,7,1.2,0
10.813,22.16,3.7034e-06,2.9952,7,1.2,3
11.094,22.16,4.0411e-06,-0.0034197,7,1.2,0
11.344,22.16,3.668e-06,-0.0036215,7,1.2,0
11.594,22.16,3.1266e-06,-0.0036673,7,1.2,0
11.844,22.16,3.4145e-06,-0.0036863,7,1.2,0
12.094,22.16,3.465e-06,-0.0036491,7,1.2,0
12.344,22.16,3.9637e-06,-0.0036775,7,1.2,0
12.594,22.16,3.7018e-06,-0.0036718,7,1.2,0
12.844,22.16,3.6445e-06,-0.0036856,7,1.2,0
13.094,22.16,2.6157e-06,-0.0036727,7,1.2,0
13.391,22.16,3.8207e-06,2.9951,7,1.2,3
13.672,22.16,4.3736e-06,-0.003447,7,1.2,0
13.938,22.16,3.1043e-06,-0.0036312,7,1.2,0
14.188,22.16,3.4061e-06,-0.0036757,7,1.2,0
14.438,22.16,3.296e-06,-0.0036685,7,1.2,0
14.688,22.16,3.2392e-06,-0.0036757,7,1.2,0
14.938,22.16,3.2864e-06,-0.0036672,7,1.2,0
15.188,22.16,3.4126e-06,-0.0036704,7,1.2,0
15.438,22.16,2.8194e-06,-0.0036557,7,1.2,0
15.688,22.16,3.0486e-06,-0.0036493,7,1.2,0
15.969,22.16,3.5271e-06,2.9951,7,1.2,3
16.25,22.16,3.7881e-06,-0.0034236,7,1.2,0
16.5,22.16,3.5474e-06,-0.003619,7,1.2,0
16.75,22.16,3.1531e-06,-0.0036503,7,1.2,0
17,22.16,4.7909e-06,-0.0036535,7,1.2,0
17.25,22.16,3.9475e-06,-0.0036664,7,1.2,0
17.5,22.16,3.8534e-06,-0.0036657,7,1.2,0
17.75,22.16,3.5936e-06,-0.0036584,7,1.2,0
18,22.16,4.0153e-06,-0.0036804,7,1.2,0
18.25,22.16,3.3075e-06,-0.0036564,7,1.2,0
18.532,22.16,3.7576e-06,2.9951,7,1.2,3
18.813,22.16,3.5764e-06,-0.0033985,7,1.2,0
19.063,22.16,4.2713e-06,-0.0036064,7,1.2,0
19.313,22.16,4.8587e-06,-0.0036448,7,1.2,0
19.563,22.16,4.4933e-06,-0.0036489,7,1.2,0
19.813,22.16,4.3173e-06,-0.003666,7,1.2,0
20.063,22.16,4.2641e-06,-0.0036753,7,1.2,0
20.313,22.16,3.8283e-06,-0.0036558,7,1.2,0
20.563,22.16,4.1094e-06,-0.003652,7,1.2,0
20.813,22.16,4.4119e-06,-0.0036663,7,1.2,0
21.094,22.16,4.7494e-06,2.995,7,1.2,3
21.375,22.16,4.8934e-06,-0.003446,7,1.2,0
21.625,22.16,4.208e-06,-0.0036196,7,1.2,0
21.875,22.16,4.2802e-06,-0.0036512,7,1.2,0
22.125,22.16,4.2326e-06,-0.0036535,7,1.2,0
22.375,22.16,4.0617e-06,-0.0036657,7,1.2,0
22.625,22.16,5.13e-06,-0.0036771,7,1.2,0
22.875,22.16,5.4785e-06,-0.0036618,7,1.2,0
23.125,22.16,5.035e-06,-0.0036591,7,1.2,0
23.375,22.16,4.1209e-06,-0.0036709,7,1.2,0
23.657,22.16,3.9599e-06,2.9951,7,1.2,3
23.938,22.16,4.4769e-06,-0.003439,7,1.2,0
24.204,22.16,4.2891e-06,-0.0036295,7,1.2,0
24.454,22.16,4.4279e-06,-0.0036593,7,1.2,0
24.704,22.16,4.9892e-06,-0.0036706,7,1.2,0
24.954,22.16,5.7695e-06,-0.0036854,7,1.2,0
25.204,22.16,4.8547e-06,-0.0036665,7,1.2,0
25.454,22.16,4.9714e-06,-0.0036899,7,1.2,0
25.704,22.16,4.716e-06,-0.0036649,7,1.2,0
25.954,22.16,4.6273e-06,-0.0036726,7,1.2,0
