Time(sec),TempRes(Ohm),SampVolt(V),extCurr(A),CoilCurr(A),intCurr(A),SampCurr_order(A)0.516,22.24,4.5543e-06,-0.0010554,7,1,3
10.844,22.24,4.6724e-06,2.9947,7,1,3
11.125,22.24,4.5687e-06,-0.0034996,7,1,0
11.375,22.24,5.4074e-06,-0.003659,7,1,0
11.625,22.24,4.9596e-06,-0.0036874,7,1,0
11.875,22.24,5.7559e-06,-0.003694,7,1,0
12.125,22.24,4.8892e-06,-0.0037008,7,1,0
12.375,22.24,5.1298e-06,-0.0036986,7,1,0
12.625,22.24,4.7923e-06,-0.0037021,7,1,0
12.875,22.24,4.8376e-06,-0.0037053,7,1,0
13.125,22.24,4.25e-06,-0.0036956,7,1,0
13.406,22.24,5.0791e-06,2.9946,7,1,3
13.687,22.24,4.7836e-06,-0.0034642,7,1,0
13.953,22.24,5.4776e-06,-0.0036601,7,1,0
14.219,22.24,5.0045e-06,-0.0036654,7,1,0
14.469,22.24,5.1547e-06,-0.0036912,7,1,0
14.719,22.24,5.0941e-06,-0.0036883,7,1,0
14.969,22.24,5.0345e-06,-0.003694,7,1,0
15.219,22.24,4.8688e-06,-0.003675,7,1,0
15.469,22.24,4.7435e-06,-0.0036873,7,1,0
15.719,22.24,5.0087e-06,-0.0036835,7,1,0
16,22.24,5.2159e-06,2.9947,7,1,3
16.281,22.24,5.2081e-06,-0.003423,7,1,0
16.531,22.24,5.2765e-06,-0.0036332,7,1,0
16.781,22.24,5.7047e-06,-0.0036549,7,1,0
17.031,22.24,4.6975e-06,-0.0036755,7,1,0
17.281,22.24,5.3804e-06,-0.0036997,7,1,0
17.531,22.24,5.7315e-06,-0.0036828,7,1,0
17.781,22.24,4.6503e-06,-0.0036861,7,1,0
18.031,22.24,4.7773e-06,-0.0036934,7,1,0
18.281,22.24,5.8235e-06,-0.0037129,7,1,0
18.562,22.24,5.5414e-06,2.9946,7,1,3
18.844,22.24,5.3829e-06,-0.0034753,7,1,0
19.094,22.24,5.0084e-06,-0.0036434,7,1,0
19.344,22.24,5.678e-06,-0.0036821,7,1,0
19.594,22.24,5.5412e-06,-0.0036852,7,1,0
19.844,22.24,5.2027e-06,-0.0036952,7,1,0
20.094,22.24,4.7364e-06,-0.0036781,7,1,0
20.344,22.24,5.6264e-06,-0.0036849,7,1,0
20.594,22.24,5.2588e-06,-0.0036999,7,1,0
20.844,22.24,5.8155e-06,-0.0036937,7,1,0
21.125,22.24,5.9574e-06,2.9947,7,1,3
21.406,22.24,5.0751e-06,-0.003441,7,1,0
21.656,22.24,4.6149e-06,-0.0036375,7,1,0
21.906,22.24,5.7339e-06,-0.0036804,7,1,0
22.156,22.24,5.472e-06,-0.0036734,7,1,0
22.406,22.24,5.7357e-06,-0.0036971,7,1,0
22.672,22.24,4.831e-06,-0.0036953,7,1,0
22.922,22.24,4.9833e-06,-0.0036922,7,1,0
23.187,22.24,5.3633e-06,-0.0036989,7,1,0
23.437,22.24,5.2274e-06,-0.0037111,7,1,0
23.719,22.24,5.923e-06,2.9946,7,1,3
24,22.24,4.7885e-06,-0.0035072,7,1,0
24.25,22.24,5.7578e-06,-0.0036633,7,1,0
24.5,22.24,5.0671e-06,-0.003695,7,1,0
24.75,22.24,5.5865e-06,-0.0037239,7,1,0
25,22.24,4.8407e-06,-0.003729,7,1,0
25.25,22.24,5.0939e-06,-0.0036949,7,1,0
25.5,22.24,4.9747e-06,-0.0037001,7,1,0
25.75,22.24,4.1256e-06,-0.0037233,7,1,0
26,22.24,4.2239e-06,-0.0037165,7,1,0
